Open,High,Low,Close,Adj Close,Volume
184.36000061035156,184.7100067138672,182.33999633789062,183.44000244140625,182.16378784179688,619700
181.9199981689453,184.94000244140625,181.9199981689453,182.35000610351562,181.08135986328125,653400
180.64999389648438,181.1300048828125,177.52999877929688,179.0,177.75466918945312,995100
178.99000549316406,179.72999572753906,175.64999389648438,176.07000732421875,174.8450469970703,1085500
177.07000732421875,179.5800018310547,174.33999633789062,176.91000366210938,175.67921447753906,433800
176.35000610351562,179.7100067138672,175.77999877929688,176.1699981689453,174.94436645507812,483700
177.25999450683594,179.9499969482422,174.80999755859375,175.5,174.27902221679688,378300
175.6300048828125,177.25999450683594,175.39999389648438,176.47000122070312,175.24227905273438,517500
176.39999389648438,177.82000732421875,174.72000122070312,174.77000427246094,173.55410766601562,536500
174.3000030517578,176.22000122070312,172.44000244140625,173.99000549316406,172.77952575683594,441400
174.5,177.7100067138672,173.9199981689453,177.2100067138672,175.9771270751953,633900
179.24000549316406,183.6199951171875,178.67999267578125,182.6300048828125,181.3594207763672,662300
184.16000366210938,185.2100067138672,179.5800018310547,181.3699951171875,180.10816955566406,698800
180.8000030517578,180.91000366210938,170.94000244140625,171.0800018310547,169.8897705078125,1127600
171.1699981689453,176.75999450683594,169.52999877929688,176.00999450683594,174.78546142578125,1074200
174.94000244140625,175.57000732421875,170.5,170.5,169.3137969970703,626400
170.91000366210938,174.00999450683594,170.08999633789062,172.08999633789062,170.8927459716797,537300
172.6699981689453,178.97000122070312,171.02999877929688,177.8800048828125,176.6424560546875,765700
176.52000427246094,177.94000244140625,171.83999633789062,172.2899932861328,171.09133911132812,640000
172.91000366210938,174.25,168.47000122070312,172.02000427246094,170.82322692871094,1090900
171.6699981689453,178.38999938964844,171.5,176.92999267578125,175.69906616210938,1076000
175.39999389648438,185.57000732421875,175.25,185.42999267578125,184.13992309570312,1314400
183.00999450683594,183.50999450683594,174.58999633789062,177.0800018310547,175.8480224609375,747300
174.6999969482422,174.82000732421875,164.6300048828125,169.8800048828125,168.69813537597656,1157100
167.58999633789062,169.27999877929688,161.85000610351562,162.9499969482422,161.8163299560547,964500
165.72999572753906,166.2899932861328,158.14999389648438,161.5399932861328,160.41615295410156,802200
161.82000732421875,165.38999938964844,157.8000030517578,158.10000610351562,157.00006103515625,822500
157.88999938964844,165.2899932861328,156.52999877929688,165.11000061035156,163.96131896972656,1426900
166.5800018310547,170.88999938964844,165.67999267578125,168.02000427246094,166.85105895996094,1020700
164.5,165.33999633789062,157.1300048828125,160.1300048828125,159.01596069335938,1338400
163.74000549316406,165.13999938964844,161.52000427246094,164.8800048828125,163.73291015625,917700
163.0500030517578,163.8300018310547,159.89999389648438,160.52999877929688,159.4131622314453,594800
159.30999755859375,163.41000366210938,159.30999755859375,160.30999755859375,159.19468688964844,546500
162.52000427246094,163.1999969482422,156.8800048828125,160.02999877929688,158.91665649414062,826700
162.02999877929688,163.97000122070312,160.02999877929688,163.91000366210938,162.7696533203125,727400
163.3300018310547,163.66000366210938,157.3300018310547,161.24000549316406,160.11822509765625,745200
160.47999572753906,161.6300048828125,158.8300018310547,160.64999389648438,159.53233337402344,545300
162.27999877929688,165.4499969482422,161.7100067138672,164.27999877929688,163.54428100585938,334900
165.77000427246094,169.74000549316406,165.77000427246094,169.7100067138672,168.94998168945312,461800
167.3300018310547,167.3300018310547,163.50999450683594,164.8699951171875,164.1316375732422,968200
165.89999389648438,166.25,161.2899932861328,164.5399932861328,163.80311584472656,648100
165.9600067138672,168.67999267578125,163.97000122070312,168.47999572753906,167.7254638671875,550300
167.30999755859375,167.8699951171875,164.77999877929688,165.94000244140625,165.1968536376953,614900
167.1699981689453,167.8000030517578,165.89999389648438,166.72999572753906,165.98330688476562,485400
164.99000549316406,169.7899932861328,164.4199981689453,169.27000427246094,168.51193237304688,443600
167.3699951171875,168.02000427246094,162.72999572753906,163.00999450683594,162.27996826171875,408500
162.07000732421875,164.5,161.0399932861328,161.0800018310547,160.35861206054688,522300
157.0,158.1999969482422,154.8800048828125,156.35000610351562,155.64981079101562,663600
151.99000549316406,155.11000061035156,151.41000366210938,152.97000122070312,152.28494262695312,1012500
152.91000366210938,153.19000244140625,150.33999633789062,151.0399932861328,150.3635711669922,1004600
152.82000732421875,154.1699981689453,148.99000549316406,151.4499969482422,150.77174377441406,758100
147.97999572753906,148.83999633789062,144.08999633789062,144.92999267578125,144.28094482421875,792500
145.5,148.1699981689453,143.24000549316406,144.64999389648438,144.002197265625,1162400
145.75,146.50999450683594,143.32000732421875,144.6699981689453,144.02210998535156,898900
142.44000244140625,144.88999938964844,141.32000732421875,143.8300018310547,143.1858673095703,753100
143.4600067138672,144.52999877929688,141.17999267578125,141.4499969482422,140.81651306152344,904200
142.72000122070312,146.2899932861328,142.17999267578125,145.82000732421875,145.16696166992188,2470300
146.6699981689453,146.6699981689453,143.3699951171875,145.9600067138672,145.30633544921875,722500
146.55999755859375,147.9600067138672,143.22999572753906,143.3699951171875,142.72792053222656,502100
143.94000244140625,143.94000244140625,139.5,143.27999877929688,142.63832092285156,841800
141.72000122070312,143.60000610351562,139.08999633789062,142.10000610351562,141.463623046875,861400
141.72000122070312,144.1699981689453,140.27000427246094,142.47000122070312,141.8319549560547,952500
139.00999450683594,144.6999969482422,137.5399932861328,144.6300048828125,143.9822998046875,954000
144.4499969482422,146.1699981689453,143.08999633789062,145.64999389648438,144.99771118164062,1086100
147.07000732421875,148.33999633789062,146.19000244140625,147.27999877929688,146.6204071044922,697200
