Open,High,Low,Close,Adj Close,Volume
2375.669921875,2379.9599609375,2334.0400390625,2374.969970703125,2374.969970703125,293400
2347.530029296875,2372.6201171875,2292.570068359375,2298.0,2298.0,355200
2237.6201171875,2239.0400390625,2194.590087890625,2222.139892578125,2222.139892578125,422200
2208.179931640625,2224.639892578125,2171.22998046875,2213.199951171875,2213.199951171875,299500
2203.449951171875,2228.080078125,2166.3798828125,2167.419921875,2167.419921875,301600
2150.0,2209.56005859375,2144.949951171875,2169.2099609375,2169.2099609375,252600
2196.949951171875,2232.3701171875,2172.820068359375,2181.3798828125,2181.3798828125,278400
2192.25,2272.31005859375,2190.68994140625,2260.110107421875,2260.110107421875,328400
2277.0,2307.4599609375,2213.449951171875,2227.2900390625,2227.2900390625,402200
2210.0,2226.179931640625,2173.0,2199.31005859375,2199.31005859375,329400
2204.81005859375,2252.989990234375,2204.81005859375,2239.3798828125,2239.3798828125,339700
2260.0,2284.25,2243.77001953125,2251.800048828125,2251.800048828125,265500
2316.070068359375,2337.89990234375,2224.280029296875,2239.320068359375,2239.320068359375,389800
2226.0,2263.9599609375,2209.820068359375,2213.8701171875,2213.8701171875,301800
2192.070068359375,2266.659912109375,2186.510009765625,2246.0400390625,2246.0400390625,420200
2231.840087890625,2243.27001953125,2158.949951171875,2159.9599609375,2159.9599609375,443600
2188.0,2280.070068359375,2184.0,2258.949951171875,2258.949951171875,463900
2285.81005859375,2363.449951171875,2259.219970703125,2317.800048828125,2317.800048828125,483200
2292.5400390625,2315.199951171875,2206.18994140625,2210.31005859375,2210.31005859375,473100
2207.0,2224.590087890625,2116.0,2192.919921875,2192.919921875,595000
2203.760009765625,2205.469970703125,2061.68994140625,2105.929931640625,2105.929931640625,620200
2088.0,2109.610107421875,1997.239990234375,2103.330078125,2103.330078125,872700
2300.0,2308.0,2156.699951171875,2171.909912109375,2171.909912109375,1039500
2145.139892578125,2244.97998046875,2082.699951171875,2194.22998046875,2194.22998046875,690000
2105.35009765625,2143.2099609375,2020.9200439453125,2023.5699462890625,2023.5699462890625,671800
2099.820068359375,2099.820068359375,2013.5899658203125,2044.97998046875,2044.97998046875,491500
2063.60009765625,2136.070068359375,2011.550048828125,2072.14990234375,2072.14990234375,461700
2051.43994140625,2114.780029296875,2001.9300537109375,2053.050048828125,2053.050048828125,436400
2104.300048828125,2124.989990234375,2072.2099609375,2101.889892578125,2101.889892578125,301900
2086.110107421875,2094.590087890625,2033.6099853515625,2046.010009765625,2046.010009765625,289300
2125.0,2161.0,2109.860107421875,2146.590087890625,2146.590087890625,407100
2120.0,2134.06005859375,2042.0,2050.3798828125,2050.3798828125,360500
2059.6201171875,2142.429931640625,2042.5799560546875,2103.39990234375,2103.39990234375,387200
2127.77001953125,2132.280029296875,2052.85009765625,2115.89990234375,2115.89990234375,431000
2157.389892578125,2157.389892578125,2094.659912109375,2106.64990234375,2106.64990234375,296300
2089.429931640625,2094.739990234375,2019.3499755859375,2050.06005859375,2050.06005859375,339000
2038.0699462890625,2167.360107421875,2038.0699462890625,2147.219970703125,2147.219970703125,356300
2170.820068359375,2252.0,2158.3701171875,2221.510009765625,2221.510009765625,302200
2263.610107421875,2274.169921875,2238.5,2265.97998046875,2265.97998046875,308600
2243.320068359375,2269.0,2195.0400390625,2243.56005859375,2243.56005859375,505100
2265.0,2276.800048828125,2197.14990234375,2238.570068359375,2238.570068359375,258500
2259.550048828125,2383.89990234375,2256.85009765625,2372.360107421875,2372.360107421875,480100
2317.360107421875,2378.929931640625,2310.89990234375,2335.8701171875,2335.8701171875,308700
2366.43994140625,2393.31005859375,2332.75,2347.300048828125,2347.300048828125,206600
2302.030029296875,2346.02001953125,2300.0,2326.72998046875,2326.72998046875,234600
2303.449951171875,2355.0,2300.3701171875,2345.800048828125,2345.800048828125,269700
2330.0,2336.050048828125,2276.22998046875,2277.840087890625,2277.840087890625,372500
2199.830078125,2208.199951171875,2096.530029296875,2104.9599609375,2104.9599609375,431500
2006.449951171875,2016.1500244140625,1913.4300537109375,1979.3199462890625,1979.3199462890625,729600
1983.3499755859375,1995.8599853515625,1903.02001953125,1951.510009765625,1951.510009765625,578600
1992.9000244140625,2003.8800048828125,1931.6099853515625,1973.239990234375,1973.239990234375,380300
1902.8599853515625,1909.27001953125,1832.300048828125,1846.239990234375,1846.239990234375,553100
1851.9200439453125,1922.4599609375,1850.510009765625,1906.8699951171875,1906.8699951171875,565500
1949.5799560546875,1953.8699951171875,1913.3800048828125,1937.2900390625,1937.2900390625,603200
1896.6700439453125,1946.6700439453125,1882.22998046875,1889.8399658203125,1889.8399658203125,438700
1871.6400146484375,1876.239990234375,1795.010009765625,1835.06005859375,1835.06005859375,602000
1867.8299560546875,1933.02001953125,1853.3299560546875,1931.050048828125,1931.050048828125,509200
1939.9100341796875,1949.5999755859375,1891.010009765625,1896.239990234375,1896.239990234375,344500
1921.760009765625,1954.0,1835.3299560546875,1838.4200439453125,1838.4200439453125,405200
1823.8399658203125,1833.8499755859375,1760.0,1810.3299560546875,1810.3299560546875,423000
1752.6300048828125,1783.9200439453125,1703.050048828125,1748.989990234375,1748.989990234375,640700
1743.0999755859375,1767.97998046875,1719.75,1767.97998046875,1767.97998046875,356300
1711.530029296875,1797.1600341796875,1689.4599609375,1787.9599609375,1787.9599609375,525600
1793.68994140625,1807.449951171875,1746.1300048828125,1750.8599853515625,1750.8599853515625,389400
1783.18994140625,1799.0,1760.81005859375,1785.9200439453125,1785.9200439453125,334700
