Open,High,Low,Close,Adj Close,Volume
44.83000183105469,45.08000183105469,43.72999954223633,44.15999984741211,44.15999984741211,10642400
44.04999923706055,44.63999938964844,44.02000045776367,44.349998474121094,44.349998474121094,11425900
43.970001220703125,44.65999984741211,43.560001373291016,44.58000183105469,44.58000183105469,7256600
44.439998626708984,45.16999816894531,44.31999969482422,44.959999084472656,44.959999084472656,5758700
44.95000076293945,45.2400016784668,44.65999984741211,44.84000015258789,44.84000015258789,9615600
44.70000076293945,44.90999984741211,44.150001525878906,44.220001220703125,44.220001220703125,6497900
44.220001220703125,44.540000915527344,43.619998931884766,43.7599983215332,43.7599983215332,4156100
43.86000061035156,44.540000915527344,43.650001525878906,44.43000030517578,44.43000030517578,4151800
44.5099983215332,44.709999084472656,44.029998779296875,44.25,44.25,5172300
44.130001068115234,44.56999969482422,43.54999923706055,43.7400016784668,43.7400016784668,4082700
43.91999816894531,45.95000076293945,43.83000183105469,45.720001220703125,45.720001220703125,9196700
45.93000030517578,47.5,45.619998931884766,47.099998474121094,47.099998474121094,14255700
47.33000183105469,47.380001068115234,46.2599983215332,46.310001373291016,46.310001373291016,8062400
45.79999923706055,45.970001220703125,43.72999954223633,43.900001525878906,43.900001525878906,11485500
43.7599983215332,44.779998779296875,43.59000015258789,44.59000015258789,44.59000015258789,10329300
43.849998474121094,44.16999816894531,42.540000915527344,42.599998474121094,42.599998474121094,14253400
43.54999923706055,44.849998474121094,42.86000061035156,43.060001373291016,43.060001373291016,14686400
43.439998626708984,43.61000061035156,42.0,42.72999954223633,42.72999954223633,8550000
42.52000045776367,42.97999954223633,41.95000076293945,42.11000061035156,42.11000061035156,15072900
42.36000061035156,42.650001525878906,40.779998779296875,41.630001068115234,41.630001068115234,9896200
41.5,42.27000045776367,41.5,41.77000045776367,41.77000045776367,7410100
41.779998779296875,42.900001525878906,41.400001525878906,42.75,42.75,6111500
42.470001220703125,42.93000030517578,41.58000183105469,42.029998779296875,42.029998779296875,9579500
41.84000015258789,41.90999984741211,40.619998931884766,40.849998474121094,40.849998474121094,9138300
40.2599983215332,40.310001373291016,37.9900016784668,38.290000915527344,38.290000915527344,13411700
38.689998626708984,39.2400016784668,37.9900016784668,38.650001525878906,38.650001525878906,10993800
38.54999923706055,39.650001525878906,38.349998474121094,38.7400016784668,38.7400016784668,11574600
38.56999969482422,39.0,38.02000045776367,38.790000915527344,38.790000915527344,9925100
39.15999984741211,39.91999816894531,39.119998931884766,39.65999984741211,39.65999984741211,7768200
39.43000030517578,40.060001373291016,39.34000015258789,39.81999969482422,39.81999969482422,5833700
40.5099983215332,41.5,40.25,41.31999969482422,41.31999969482422,9315300
40.849998474121094,41.119998931884766,40.119998931884766,40.22999954223633,40.22999954223633,10495400
39.72999954223633,40.25,39.08000183105469,39.4900016784668,39.4900016784668,9556000
39.25,39.56999969482422,38.2400016784668,39.220001220703125,39.220001220703125,12397600
39.619998931884766,40.02000045776367,39.029998779296875,39.88999938964844,39.88999938964844,6662600
39.77000045776367,40.34000015258789,39.290000915527344,40.150001525878906,40.150001525878906,5959600
39.779998779296875,40.439998626708984,39.54999923706055,40.09000015258789,40.09000015258789,7417400
40.119998931884766,40.369998931884766,39.56999969482422,40.13999938964844,40.13999938964844,6171100
41.61000061035156,41.61000061035156,40.95000076293945,41.20000076293945,41.20000076293945,6968700
40.75,41.31999969482422,40.56999969482422,41.0099983215332,41.0099983215332,7925300
41.13999938964844,41.25,39.529998779296875,39.91999816894531,39.91999816894531,6546400
39.91999816894531,40.709999084472656,39.040000915527344,40.66999816894531,40.66999816894531,4443900
40.4900016784668,40.540000915527344,39.84000015258789,39.90999984741211,39.90999984741211,5823400
40.16999816894531,40.36000061035156,39.220001220703125,39.380001068115234,39.380001068115234,6548500
39.189998626708984,39.59000015258789,38.90999984741211,39.58000183105469,39.58000183105469,6725400
39.400001525878906,39.47999954223633,39.0099983215332,39.11000061035156,39.11000061035156,6378400
38.79999923706055,38.95000076293945,37.95000076293945,37.970001220703125,37.970001220703125,5868800
37.290000915527344,37.599998474121094,36.90999984741211,37.22999954223633,37.22999954223633,11071300
36.41999816894531,36.88999938964844,36.220001220703125,36.40999984741211,36.40999984741211,15115200
36.310001373291016,36.41999816894531,35.09000015258789,35.2400016784668,35.2400016784668,12615100
36.099998474121094,36.68000030517578,35.52000045776367,36.029998779296875,36.029998779296875,13548200
35.16999816894531,35.63999938964844,34.97999954223633,35.5099983215332,35.5099983215332,9199900
35.59000015258789,36.349998474121094,35.33000183105469,36.0099983215332,36.0099983215332,17432800
36.47999954223633,36.66999816894531,36.02000045776367,36.29999923706055,36.29999923706055,10277400
36.02000045776367,37.33000183105469,35.90999984741211,37.029998779296875,37.029998779296875,9569100
37.15999984741211,37.5,36.720001220703125,36.939998626708984,36.939998626708984,6656700
37.20000076293945,38.099998474121094,36.9900016784668,38.02000045776367,38.02000045776367,10453800
37.97999954223633,38.099998474121094,37.560001373291016,37.81999969482422,37.81999969482422,4699000
38.040000915527344,38.27000045776367,37.400001525878906,37.5,37.5,9890600
37.54999923706055,37.900001525878906,37.27000045776367,37.79999923706055,37.79999923706055,5749600
37.470001220703125,37.7599983215332,36.97999954223633,37.27000045776367,37.27000045776367,8127100
37.220001220703125,38.119998931884766,37.09000015258789,38.0099983215332,38.0099983215332,5870000
37.59000015258789,37.83000183105469,37.18000030517578,37.7599983215332,37.7599983215332,5790100
38.02000045776367,38.04999923706055,37.380001068115234,37.65999984741211,37.65999984741211,5502900
