Open,High,Low,Close,Adj Close,Volume
153.35000610351562,154.38999938964844,152.05999755859375,153.9499969482422,151.95449829101562,786600
152.72000122070312,154.97000122070312,151.47000122070312,154.75,152.74412536621094,2070100
153.4199981689453,154.7100067138672,150.77999877929688,151.99000549316406,150.01991271972656,1378100
150.05999755859375,153.75,150.0,152.3699951171875,150.39498901367188,1411600
151.8300018310547,152.47999572753906,149.00999450683594,149.8000030517578,147.85829162597656,1014200
148.8300018310547,149.8800048828125,147.25999450683594,147.86000061035156,145.9434356689453,1775900
147.55999755859375,151.47000122070312,145.94000244140625,146.91000366210938,145.00575256347656,1422100
147.0,149.74000549316406,147.0,148.99000549316406,147.0587921142578,1064000
149.17999267578125,150.27000427246094,147.52000427246094,148.0500030517578,146.1309814453125,3455200
148.0500030517578,148.89999389648438,145.25999450683594,145.9600067138672,144.0680694580078,724700
146.55999755859375,149.86000061035156,146.3699951171875,149.72999572753906,147.78919982910156,951700
151.22999572753906,155.83999633789062,150.8800048828125,154.5399932861328,152.53684997558594,1569900
157.85000610351562,158.5800018310547,152.57000732421875,152.80999755859375,150.8292694091797,1754500
152.08999633789062,152.11000061035156,148.57000732421875,148.88999938964844,146.9600830078125,1196300
147.39999389648438,149.57000732421875,144.39999389648438,149.44000244140625,147.5029754638672,924000
147.5500030517578,148.24000549316406,144.19000244140625,144.7100067138672,142.8342742919922,1063500
143.8300018310547,147.05999755859375,143.6699981689453,144.6699981689453,142.79476928710938,1140500
143.5,146.8300018310547,140.5,145.6699981689453,143.7818145751953,1568800
144.58999633789062,145.91000366210938,139.33999633789062,139.88999938964844,138.07675170898438,1880400
139.9199981689453,142.75999450683594,137.72000122070312,140.52999877929688,138.7084503173828,1548800
140.5,141.8800048828125,138.72999572753906,139.5,137.69180297851562,2827200
138.36000061035156,141.5800018310547,133.80999755859375,141.2100067138672,139.379638671875,2391000
140.22999572753906,141.61000061035156,135.52000427246094,136.69000244140625,134.91822814941406,1656900
135.72999572753906,136.00999450683594,131.47999572753906,134.22000122070312,132.48023986816406,1496900
132.57000732421875,136.47999572753906,131.0,134.52999877929688,132.78622436523438,1446500
136.3000030517578,136.60000610351562,131.72999572753906,133.30999755859375,131.58203125,1417700
133.25999450683594,135.25999450683594,131.0399932861328,131.1699981689453,129.4697723388672,1374700
130.38999938964844,135.41000366210938,130.00999450683594,134.42999267578125,132.68751525878906,1780800
135.3699951171875,138.32000732421875,135.3699951171875,137.97999572753906,136.19149780273438,1355400
137.0,137.77999877929688,134.0399932861328,135.41000366210938,133.65481567382812,911900
137.2899932861328,137.9499969482422,134.4600067138672,136.80999755859375,135.0366668701172,1408500
133.83999633789062,135.47999572753906,129.74000549316406,130.11000061035156,128.42352294921875,1509900
129.4199981689453,132.7100067138672,128.67999267578125,130.86000061035156,129.16378784179688,992100
132.22000122070312,132.82000732421875,128.1300048828125,130.72000122070312,129.02561950683594,1407200
132.67999267578125,132.67999267578125,128.55999755859375,131.50999450683594,129.80535888671875,1194500
131.10000610351562,132.1999969482422,128.1699981689453,131.72999572753906,130.0225067138672,1024100
131.08999633789062,134.72999572753906,130.60000610351562,133.89999389648438,132.1643829345703,1500300
135.60000610351562,137.35000610351562,135.52999877929688,136.80999755859375,135.0366668701172,1025500
138.22000122070312,140.57000732421875,137.74000549316406,140.5,138.6788330078125,989400
138.63999938964844,139.05999755859375,136.52000427246094,138.05999755859375,136.2704620361328,2507900
138.42999267578125,138.85000610351562,135.1999969482422,136.33999633789062,134.57276916503906,1280200
136.9199981689453,139.5500030517578,136.1199951171875,139.35000610351562,138.22300720214844,950400
138.0500030517578,139.02999877929688,137.5,138.44000244140625,137.3203582763672,689300
138.86000061035156,139.72999572753906,137.85000610351562,138.24000549316406,137.12197875976562,1123400
137.1199951171875,139.94000244140625,136.39999389648438,139.75,138.6197509765625,873900
138.63999938964844,139.72000122070312,137.4600067138672,137.8699951171875,136.7549591064453,746900
137.05999755859375,137.99000549316406,134.0800018310547,134.2899932861328,133.20391845703125,1305400
131.85000610351562,132.00999450683594,129.07000732421875,130.2100067138672,129.15692138671875,923400
127.66000366210938,129.52999877929688,126.70999908447266,127.61000061035156,126.57794189453125,1342500
127.55000305175781,129.3800048828125,125.5199966430664,126.68000030517578,125.65547180175781,1186400
127.79000091552734,129.8699951171875,126.1500015258789,127.81999969482422,126.78624725341797,1084600
125.06999969482422,125.3499984741211,121.08999633789062,121.93000030517578,120.94388580322266,1224200
121.36000061035156,123.33999633789062,120.63999938964844,120.97000122070312,119.99164581298828,2309900
122.56999969482422,124.7699966430664,122.01000213623047,124.1500015258789,123.14592742919922,1604600
122.37000274658203,125.70999908447266,122.08000183105469,124.95999908447266,123.94937133789062,1591300
124.58999633789062,127.62000274658203,124.01000213623047,127.5199966430664,126.4886703491211,1457200
128.6199951171875,131.64999389648438,127.77999877929688,131.49000549316406,130.42657470703125,1883800
131.94000244140625,132.19000244140625,129.74000549316406,131.47999572753906,130.41664123535156,962200
131.69000244140625,132.69000244140625,128.75999450683594,128.91000366210938,127.867431640625,984900
128.69000244140625,130.42999267578125,126.56999969482422,130.0800018310547,129.02796936035156,1113600
128.75,131.58999633789062,127.94000244140625,129.8699951171875,128.81967163085938,1496600
130.27000427246094,132.1199951171875,129.61000061035156,131.3699951171875,130.3075408935547,1197600
129.16000366210938,131.83999633789062,128.25,131.72000122070312,130.6547088623047,1197800
132.6199951171875,132.6199951171875,130.1199951171875,131.4199981689453,130.35711669921875,1722100
131.39999389648438,132.00999450683594,129.3800048828125,130.77000427246094,129.71238708496094,1579500
