Open,High,Low,Close,Adj Close,Volume
127.16999816894531,129.6999969482422,126.9000015258789,129.44000244140625,128.4820556640625,8347800
128.77999877929688,128.97999572753906,121.3499984741211,121.70999908447266,120.80925750732422,11653700
119.01000213623047,121.22000122070312,117.06999969482422,119.33000183105469,118.4468765258789,11602000
119.08000183105469,123.9000015258789,118.58999633789062,122.4000015258789,121.49414825439453,11817200
121.26000213623047,122.38999938964844,119.45999908447266,119.95999908447266,119.07220458984375,6408100
118.19999694824219,119.05000305175781,116.13999938964844,116.23999786376953,115.3797378540039,7785100
118.0999984741211,119.26000213623047,114.16999816894531,114.55999755859375,113.71216583251953,9883800
115.23999786376953,118.12000274658203,114.48999786376953,116.86000061035156,115.99515533447266,9351400
117.41000366210938,117.52999877929688,113.25,113.36000061035156,112.52105712890625,7711200
112.5,115.9800033569336,112.33999633789062,114.87000274658203,114.01988983154297,6822700
114.12999725341797,117.23999786376953,113.54000091552734,117.05999755859375,116.19367218017578,6086600
120.5199966430664,122.37000274658203,117.5199966430664,117.88999938964844,117.01753234863281,8856100
119.20999908447266,121.08000183105469,115.33999633789062,115.69000244140625,114.83381652832031,7849400
115.2300033569336,116.19000244140625,112.62999725341797,112.80000305175781,111.96520233154297,8489400
111.41000366210938,114.72000122070312,111.19999694824219,114.47000122070312,113.62284851074219,8518300
112.83999633789062,113.19999694824219,108.83000183105469,108.91999816894531,108.11390686035156,9461800
108.37000274658203,112.37000274658203,107.9000015258789,108.80999755859375,108.00472259521484,6891600
111.41000366210938,115.98999786376953,109.58999633789062,114.62999725341797,113.78165435791016,7379100
113.02999877929688,116.16000366210938,110.16000366210938,110.3499984741211,109.53333282470703,7998900
111.0999984741211,113.19999694824219,108.18000030517578,112.97000122070312,112.13394165039062,9425100
112.18000030517578,114.7300033569336,111.43000030517578,113.80000305175781,112.95780181884766,5463700
114.16999816894531,119.12000274658203,112.04000091552734,118.80999755859375,117.93071746826172,6352100
116.06999969482422,116.9000015258789,111.8499984741211,113.47000122070312,112.63024139404297,8172500
111.87999725341797,115.05000305175781,109.88999938964844,112.5,111.66741943359375,6247000
107.94000244140625,110.79000091552734,105.37999725341797,105.75,104.96737670898438,10088400
109.22000122070312,109.56999969482422,105.18000030517578,107.18000030517578,106.38679504394531,8881000
106.66000366210938,109.12999725341797,103.61000061035156,103.91999816894531,103.15091705322266,8311700
103.02999877929688,106.87999725341797,102.98999786376953,106.76000213623047,105.96990203857422,9287100
108.19000244140625,112.62999725341797,108.02999877929688,111.86000061035156,111.03215026855469,8321100
109.61000061035156,112.30999755859375,108.62000274658203,110.4800033569336,109.6623764038086,7218200
114.54000091552734,117.31999969482422,113.33000183105469,116.83999633789062,115.97529602050781,6646500
113.98999786376953,117.05000305175781,110.79000091552734,111.33999633789062,110.51600646972656,8522800
111.41000366210938,113.4800033569336,110.19999694824219,110.73999786376953,109.92044067382812,10115800
112.0,112.73999786376953,101.33000183105469,106.45999908447266,105.672119140625,16285500
107.08999633789062,111.3499984741211,106.9800033569336,109.93000030517578,109.1164321899414,7669100
107.87999725341797,108.7300033569336,105.70999908447266,106.58999633789062,105.80115509033203,6785400
105.06999969482422,109.41999816894531,105.06999969482422,108.52999877929688,107.99021911621094,7378200
106.95999908447266,115.70999908447266,106.81999969482422,115.06999969482422,114.49768829345703,9173100
116.62000274658203,119.69999694824219,116.4000015258789,119.4800033569336,118.8857650756836,8510500
117.55000305175781,118.68000030517578,115.55999755859375,117.29000091552734,116.70664978027344,9751200
117.95999908447266,118.5,112.80000305175781,114.45999908447266,113.8907241821289,6852200
114.69000244140625,117.41000366210938,113.55000305175781,117.33000183105469,116.74644470214844,6408500
114.88999938964844,116.33999633789062,114.13999938964844,114.95999908447266,114.38823699951172,5080700
117.13999938964844,117.87999725341797,114.37000274658203,115.0,114.42803192138672,3824600
113.19999694824219,115.98999786376953,112.4000015258789,115.66999816894531,115.0947036743164,4725500
115.2699966430664,115.66999816894531,111.19000244140625,112.45999908447266,111.90067291259766,5138300
111.0999984741211,111.97000122070312,107.1500015258789,107.23999786376953,106.70663452148438,5947900
105.44999694824219,106.30999755859375,101.80999755859375,101.87999725341797,101.373291015625,8391600
98.26000213623047,98.8499984741211,95.6500015258789,96.31999969482422,95.8409423828125,10484200
97.4000015258789,97.95999908447266,95.38999938964844,96.62000274658203,96.13945007324219,7058400
97.8499984741211,99.30000305175781,95.58999633789062,97.41999816894531,96.93547058105469,9377200
94.79000091552734,95.11000061035156,88.75,89.58999633789062,89.14441680908203,13359300
88.20999908447266,90.94000244140625,87.62000274658203,89.83000183105469,89.38322448730469,14451300
91.69999694824219,95.68000030517578,91.16000366210938,95.16999816894531,94.69666290283203,12207400
93.08999633789062,95.93000030517578,92.8499984741211,93.94000244140625,93.4727783203125,7652000
94.62999725341797,95.31999969482422,92.11000061035156,93.27999877929688,92.8160629272461,8286300
95.31999969482422,98.27999877929688,94.66999816894531,97.36000061035156,96.87577056884766,10582900
97.97000122070312,98.87000274658203,96.54000091552734,97.61000061035156,97.12452697753906,4950100
98.11000061035156,98.91000366210938,94.73999786376953,95.0199966430664,94.54740142822266,6494200
93.97000122070312,94.19999694824219,91.41000366210938,91.94000244140625,91.48272705078125,7570200
90.25,93.5199966430664,89.2699966430664,90.9800033569336,90.52750396728516,8183600
88.72000122070312,88.72000122070312,84.45999908447266,86.2699966430664,85.84092712402344,13121600
83.23999786376953,86.2300033569336,82.66999816894531,86.0,85.57227325439453,9549900
86.25,87.4800033569336,84.94999694824219,86.55999755859375,86.12948608398438,5732400
