Open,High,Low,Close,Adj Close,Volume
267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,273.3909912109375,39712000
272.5400085449219,273.19000244140625,258.20001220703125,259.30999755859375,259.1119079589844,43661500
249.33999633789062,253.0,240.02999877929688,244.07000732421875,243.88352966308594,70383300
244.41000366210938,247.22000122070312,234.77999877929688,242.0800018310547,241.89505004882812,55799200
239.1699981689453,239.22999572753906,230.6199951171875,231.19000244140625,231.0133819580078,52478100
222.13999938964844,223.1999969482422,216.60000610351562,219.1699981689453,219.00254821777344,57520700
225.3699951171875,227.25,212.82000732421875,215.0399932861328,214.8756866455078,66225800
217.27999877929688,225.0,214.5500030517578,222.02999877929688,221.8603515625,51694300
225.0500030517578,227.77000427246094,211.6300048828125,212.5800018310547,212.41758728027344,56909700
212.0,220.8800048828125,210.7899932861328,217.8300018310547,217.66358947753906,52570100
217.1999969482422,223.72999572753906,213.13999938964844,221.97999572753906,221.81039428710938,51278100
225.1699981689453,226.6999969482422,212.0,214.82000732421875,214.6558837890625,46897400
217.08999633789062,223.9199981689453,200.0,201.8300018310547,201.67581176757812,65620900
203.02999877929688,204.86000061035156,195.0,195.14999389648438,195.00091552734375,62471300
192.02000427246094,199.4499969482422,190.9600067138672,199.02000427246094,198.86795043945312,64156600
197.17999267578125,197.8800048828125,186.6999969482422,187.8800048828125,187.7364501953125,65314300
185.97999572753906,191.6699981689453,182.89999389648438,184.14999389648438,184.00930786132812,49946000
189.6699981689453,200.3699951171875,184.89999389648438,197.82000732421875,197.66888427734375,57032700
194.02000427246094,201.27999877929688,185.1699981689453,185.47000122070312,185.32830810546875,50043500
185.41000366210938,195.74000549316406,183.91000366210938,195.3300018310547,195.18077087402344,57204900
194.0,198.25,191.3300018310547,196.02000427246094,195.87025451660156,47575100
199.22999572753906,204.0,187.50999450683594,203.33999633789062,203.18463134765625,64885500
198.6699981689453,199.25,185.0,188.44000244140625,188.29603576660156,62633100
187.36000061035156,195.1199951171875,179.89999389648438,186.75,186.60731506347656,63329700
180.33999633789062,182.5500030517578,168.27000427246094,169.5,169.37049865722656,64445500
176.88999938964844,181.97999572753906,170.25,175.9499969482422,175.81556701660156,76147400
173.47000122070312,177.52999877929688,165.67999267578125,166.3000030517578,166.17294311523438,67016700
162.19000244140625,167.8800048828125,155.6699981689453,161.75,161.6264190673828,70872800
167.8800048828125,179.27999877929688,165.92999267578125,177.05999755859375,176.9247283935547,67043700
175.08999633789062,177.8800048828125,171.05999755859375,172.63999938964844,172.5081024169922,52144600
180.74000549316406,183.7100067138672,176.33999633789062,181.77000427246094,181.63113403320312,58583000
177.0500030517578,181.17999267578125,168.63999938964844,169.3800048828125,169.25059509277344,54516100
169.3699951171875,176.8699951171875,167.33999633789062,171.24000549316406,171.1091766357422,62131000
173.32000732421875,174.10000610351562,157.5500030517578,166.94000244140625,166.8124542236328,73910500
162.74000549316406,169.14999389648438,161.7899932861328,168.97999572753906,168.85089111328125,63988900
165.10000610351562,165.97000122070312,157.8000030517578,161.5399932861328,161.4165802001953,58855000
160.1999969482422,171.11000061035156,160.0,169.75,169.62030029296875,78113200
160.36000061035156,180.9199981689453,160.22000122070312,178.50999450683594,178.3736114501953,99657500
181.86000061035156,188.80999755859375,181.0,188.11000061035156,187.96629333496094,73837900
189.8000030517578,192.0,183.5,186.72000122070312,186.5773468017578,66410000
187.24000549316406,190.52999877929688,181.22000122070312,183.1999969482422,183.06002807617188,54451400
182.9199981689453,196.19000244140625,181.97999572753906,195.9199981689453,195.77032470703125,64865600
190.82000732421875,193.32000732421875,185.22000122070312,187.1999969482422,187.05697631835938,59877900
191.38999938964844,193.3699951171875,185.63999938964844,187.86000061035156,187.71649169921875,42240600
184.72000122070312,190.0,181.8800048828125,189.25999450683594,189.11538696289062,38891400
187.99000549316406,191.8000030517578,185.35000610351562,186.47999572753906,186.3769073486328,36325200
184.80999755859375,189.3300018310547,180.41000366210938,180.47999572753906,180.38023376464844,39557400
176.0,176.97000122070312,168.69000244140625,169.74000549316406,169.64617919921875,46524800
160.0,163.1199951171875,156.05999755859375,156.47000122070312,156.38351440429688,60415300
157.30999755859375,160.66000366210938,154.1199951171875,158.36000061035156,158.2724609375,46968000
160.9499969482422,168.67999267578125,159.25999450683594,165.27000427246094,165.17864990234375,56393600
158.60000610351562,159.4199981689453,154.00999450683594,156.00999450683594,155.92376708984375,54574900
156.47999572753906,159.9499969482422,153.27999877929688,158.8000030517578,158.71221923828125,63033400
164.75,170.0800018310547,164.07000732421875,165.66000366210938,165.5684356689453,48308900
162.25999450683594,166.6199951171875,161.8000030517578,163.60000610351562,163.50958251953125,43713500
165.19000244140625,165.85000610351562,158.52999877929688,162.25,162.16030883789062,46368000
165.0,171.39999389648438,163.10000610351562,171.25999450683594,171.1653289794922,47215300
173.1199951171875,173.3000030517578,166.25999450683594,168.69000244140625,168.5967559814453,42796800
169.0,172.02000427246094,159.4499969482422,159.82000732421875,159.73167419433594,46114900
158.13999938964844,158.1999969482422,151.6999969482422,155.4199981689453,155.33409118652344,48235200
153.61000061035156,155.6699981689453,148.6199951171875,151.58999633789062,151.50621032714844,68607000
148.99000549316406,150.6300048828125,143.9199981689453,145.22999572753906,145.14971923828125,57761000
141.75,149.7100067138672,140.5500030517578,149.63999938964844,149.5572967529297,65139700
150.10000610351562,153.19000244140625,147.88999938964844,151.3000030517578,151.21636962890625,52906600
154.55999755859375,159.4499969482422,153.88999938964844,158.5800018310547,158.4923553466797,49290300
