Open,High,Low,Close,Adj Close,Volume
98.08000183105469,98.69999694824219,97.1500015258789,98.30000305175781,96.56293487548828,2633400
98.20999908447266,98.58999633789062,96.13999938964844,96.55999755859375,94.85367584228516,2741900
95.4000015258789,96.76000213623047,94.83999633789062,96.18000030517578,94.48039245605469,2839200
95.55999755859375,96.19000244140625,94.83999633789062,95.88999938964844,94.19551849365234,2853100
96.12999725341797,96.22000122070312,94.05000305175781,94.56999969482422,92.89884185791016,3660300
94.6500015258789,94.91999816894531,92.95999908447266,93.18000030517578,91.53340148925781,2798200
93.58999633789062,94.44000244140625,92.4000015258789,92.81999969482422,91.17976379394531,2193300
92.86000061035156,93.70999908447266,92.45999908447266,93.30999755859375,91.66110229492188,2020200
93.58999633789062,93.95999908447266,92.66000366210938,92.86000061035156,91.21905517578125,5320000
92.62999725341797,94.52999877929688,92.62999725341797,93.97000122070312,92.30944061279297,2051900
94.63999938964844,95.87999725341797,94.16999816894531,95.69000244140625,93.9990463256836,2314800
96.5199966430664,97.56999969482422,96.51000213623047,97.13999938964844,95.42342376708984,2055400
97.9800033569336,99.02999877929688,96.45999908447266,96.70999908447266,95.00102996826172,2217600
96.04000091552734,96.33000183105469,93.47000122070312,93.5999984741211,91.94597625732422,2565500
92.91000366210938,93.0,89.5999984741211,92.20999908447266,90.5805435180664,2635500
91.5999984741211,92.43000030517578,89.6500015258789,89.66999816894531,88.0854263305664,2508900
89.83999633789062,91.5,89.52999877929688,90.61000061035156,89.00881958007812,1992000
91.27999877929688,92.55999755859375,90.1500015258789,92.30999755859375,90.67877960205078,2320500
91.98999786376953,92.52999877929688,89.98999786376953,90.18000030517578,88.58641815185547,2975000
89.7699966430664,91.44999694824219,88.4000015258789,90.43000030517578,88.83199310302734,3409900
89.83000183105469,91.05000305175781,88.9000015258789,90.4800033569336,88.8811264038086,3330500
85.76000213623047,91.73999786376953,83.41999816894531,91.33999633789062,89.72591400146484,5737200
91.26000213623047,91.83000183105469,88.19999694824219,89.2300033569336,87.65321350097656,2973100
88.88999938964844,88.88999938964844,86.69000244140625,88.01000213623047,86.45476531982422,3262300
86.55999755859375,86.75,83.93000030517578,84.41000366210938,82.91838073730469,4179300
85.16000366210938,85.55999755859375,83.12000274658203,83.61000061035156,82.13252258300781,3286500
83.95999908447266,85.33000183105469,82.95999908447266,83.12999725341797,81.66099548339844,3788900
82.41999816894531,83.05999755859375,81.01000213623047,82.75,81.79444122314453,3683000
83.19999694824219,84.3499984741211,82.5199966430664,83.68000030517578,82.71369934082031,3580400
83.56999969482422,85.02999877929688,82.8499984741211,84.44999694824219,83.47480010986328,3454800
86.29000091552734,87.2699966430664,85.7699966430664,86.38999938964844,85.39241027832031,4136200
86.04000091552734,86.27999877929688,83.20999908447266,83.55999755859375,82.59508514404297,3346400
82.75,84.37000274658203,82.2699966430664,83.30000305175781,82.33808898925781,2834100
83.80000305175781,84.26000213623047,81.63999938964844,83.63999938964844,82.67416381835938,3120900
84.12999725341797,85.19000244140625,83.69000244140625,84.97000122070312,83.98880004882812,2822300
84.29000091552734,84.70999908447266,82.41999816894531,83.88999938964844,82.92127227783203,3318300
83.75,84.4800033569336,82.95999908447266,84.2300033569336,83.25735473632812,2781600
85.2699966430664,87.1500015258789,85.11000061035156,86.5999984741211,85.59998321533203,3062100
86.80999755859375,88.44000244140625,86.80999755859375,88.4000015258789,87.37920379638672,2004800
87.45999908447266,89.54000091552734,86.8499984741211,88.66000366210938,87.63619995117188,4198500
89.08999633789062,89.45999908447266,87.62999725341797,88.56999969482422,87.5472412109375,2797300
89.54000091552734,90.3499984741211,87.98999786376953,89.87999725341797,88.84210205078125,3016900
89.29000091552734,90.37000274658203,89.2300033569336,90.27999877929688,89.23748779296875,2541900
91.0999984741211,91.38999938964844,90.05999755859375,90.25,89.20783233642578,1675700
89.41000366210938,91.68000030517578,89.20999908447266,91.52999877929688,90.47305297851562,2007600
91.66999816894531,92.22000122070312,90.9000015258789,91.1500015258789,90.09744262695312,1704100
90.22000122070312,91.2699966430664,89.83999633789062,89.94000244140625,88.90141296386719,2195100
88.80999755859375,88.80999755859375,86.7699966430664,87.05999755859375,86.05467224121094,2982400
85.0,86.37000274658203,84.33999633789062,85.27999877929688,84.29521942138672,3161400
85.41000366210938,86.16999816894531,83.97000122070312,84.69999694824219,83.721923828125,2091200
85.38999938964844,86.63999938964844,84.22000122070312,85.45999908447266,84.47315216064453,2630800
83.30000305175781,83.79000091552734,80.75,81.0,80.06465148925781,4639300
80.4800033569336,81.38999938964844,78.54000091552734,78.6500015258789,77.74179077148438,6444800
79.8499984741211,81.20999908447266,79.1500015258789,80.22000122070312,79.29365539550781,3034100
78.4800033569336,79.5,77.7300033569336,78.47000122070312,77.5638656616211,3985100
78.58999633789062,79.0199966430664,76.7699966430664,77.79000091552734,76.89171600341797,4619100
78.72000122070312,82.08999633789062,78.47000122070312,82.02999877929688,81.08275604248047,5699700
82.56999969482422,82.80000305175781,81.58000183105469,82.48999786376953,81.53744506835938,2643800
83.08999633789062,84.11000061035156,81.38999938964844,81.5199966430664,80.57864379882812,2934900
81.58000183105469,81.63999938964844,79.83999633789062,80.51000213623047,79.58031463623047,2032600
79.27999877929688,80.30999755859375,78.97000122070312,79.54000091552734,78.62151336669922,2861100
79.63999938964844,81.05000305175781,79.22000122070312,80.36000061035156,79.43203735351562,2286300
78.76000213623047,79.2699966430664,77.97000122070312,79.12999725341797,78.21623992919922,3048300
79.3499984741211,80.56999969482422,78.25,79.75,78.82908630371094,3111100
