Open,High,Low,Close,Adj Close,Volume
218.38999938964844,220.86000061035156,216.74000549316406,217.99000549316406,214.26495361328125,3479800
215.3300018310547,218.83999633789062,210.6699981689453,211.02999877929688,207.42388916015625,3124100
209.5,209.5,203.5500030517578,204.0,200.51400756835938,3492800
203.72000122070312,205.0399932861328,199.2100067138672,203.77000427246094,200.28794860839844,3223300
202.08999633789062,203.67999267578125,199.58999633789062,201.52000427246094,198.07640075683594,2321200
199.61000061035156,207.64999389648438,199.61000061035156,204.1199951171875,200.63197326660156,2081000
204.1300048828125,207.1699981689453,202.3300018310547,204.3800048828125,200.8875274658203,2031800
204.39999389648438,207.5500030517578,203.08999633789062,206.30999755859375,202.78453063964844,1365500
207.0500030517578,208.5,204.9499969482422,205.74000549316406,202.2242889404297,1922300
205.52000427246094,206.97999572753906,201.97000122070312,203.25999450683594,199.7866668701172,1510100
204.5500030517578,210.08999633789062,204.27000427246094,208.80999755859375,205.2418212890625,1761400
210.5399932861328,214.07000732421875,209.0800018310547,209.19000244140625,205.61534118652344,1824900
209.97999572753906,210.75,205.5,206.86000061035156,203.32513427734375,2099500
205.6199951171875,207.91000366210938,204.25999450683594,205.2100067138672,201.70335388183594,2114800
204.0500030517578,205.8000030517578,197.6999969482422,205.39999389648438,201.8900909423828,2162600
204.47000122070312,205.2899932861328,198.22999572753906,200.0,196.58238220214844,1927500
198.22000122070312,201.55999755859375,196.14999389648438,199.25999450683594,195.85499572753906,1613700
201.82000732421875,207.07000732421875,200.58999633789062,206.85000610351562,203.31532287597656,2261400
205.33999633789062,208.8699951171875,198.0,198.74000549316406,195.34390258789062,2338600
198.94000244140625,200.47999572753906,192.82000732421875,197.00999450683594,193.64346313476562,2225600
197.25999450683594,200.60000610351562,195.60000610351562,199.44000244140625,196.0319366455078,1957800
200.60000610351562,210.02999877929688,199.1300048828125,209.49000549316406,205.9102020263672,2454400
207.0,210.5500030517578,204.92999267578125,207.24000549316406,203.69866943359375,2646500
206.4199981689453,212.44000244140625,203.25,210.2100067138672,206.61790466308594,2357600
207.32000732421875,212.5800018310547,205.67999267578125,208.27000427246094,204.7110595703125,2320600
210.27999877929688,211.5500030517578,202.89999389648438,208.05999755859375,204.504638671875,2278600
207.7100067138672,212.1699981689453,206.42999267578125,207.1999969482422,203.65933227539062,2807900
205.32000732421875,208.33999633789062,202.30999755859375,208.1999969482422,204.6422576904297,2345500
208.69000244140625,215.05999755859375,208.6199951171875,211.2899932861328,207.679443359375,2077100
210.47000122070312,211.94000244140625,208.35000610351562,209.72000122070312,206.13626098632812,1301600
214.47000122070312,222.52000427246094,213.92999267578125,221.5,217.7149658203125,2927500
217.22000122070312,218.5500030517578,202.61000061035156,203.57000732421875,200.09136962890625,3721100
201.08999633789062,203.1699981689453,195.5399932861328,199.0500030517578,195.64859008789062,2598700
201.9600067138672,201.9600067138672,195.42999267578125,200.89999389648438,197.46697998046875,2253900
202.19000244140625,206.97000122070312,200.63999938964844,204.69000244140625,201.19224548339844,1696200
202.64999389648438,206.0,197.27999877929688,205.25,201.74266052246094,1929700
202.72999572753906,205.4499969482422,198.82000732421875,204.30999755859375,200.81871032714844,2197300
207.25999450683594,213.60000610351562,206.80999755859375,212.2899932861328,208.662353515625,1764200
212.88999938964844,220.10000610351562,212.88999938964844,219.6699981689453,215.91624450683594,2146600
217.77999877929688,225.91000366210938,215.1699981689453,224.5800018310547,220.74234008789062,3063800
225.0,226.3300018310547,216.25999450683594,218.6699981689453,214.93333435058594,1987300
218.58999633789062,224.41000366210938,218.25,221.52000427246094,217.73463439941406,1642100
219.88999938964844,221.27000427246094,217.74000549316406,218.6999969482422,214.96282958984375,1379600
221.0,225.14999389648438,219.9499969482422,222.85000610351562,219.04190063476562,1562900
218.92999267578125,221.97000122070312,216.58999633789062,221.3699951171875,217.58718872070312,1115100
217.8800048828125,220.52999877929688,215.72999572753906,217.1699981689453,213.45895385742188,1556300
217.1999969482422,221.36000061035156,215.39999389648438,217.0,213.2918701171875,1846500
214.13999938964844,215.1199951171875,206.6300048828125,206.77000427246094,203.2366943359375,2263300
201.5,205.0500030517578,198.4199981689453,200.97999572753906,197.54562377929688,1983000
220.39999389648438,232.2899932861328,219.5800018310547,229.9499969482422,226.02056884765625,13008700
230.75,239.2100067138672,229.35000610351562,232.77999877929688,228.80223083496094,5035800
226.36000061035156,227.4199981689453,223.41000366210938,225.30999755859375,221.45986938476562,3063700
224.10000610351562,231.42999267578125,222.86000061035156,229.89999389648438,225.97142028808594,5287600
234.14999389648438,236.5,228.86000061035156,230.52000427246094,226.58084106445312,2342200
227.14999389648438,231.75,227.13999938964844,229.02000427246094,225.10646057128906,2033600
229.5,230.25,224.36000061035156,228.1300048828125,224.231689453125,4305100
237.02000427246094,248.75999450683594,236.33999633789062,243.24000549316406,240.29481506347656,8395200
246.94000244140625,247.92999267578125,240.1999969482422,240.47000122070312,237.55833435058594,2536800
244.0,248.14999389648438,239.6199951171875,240.08999633789062,237.1829376220703,2587800
241.0,242.0,226.6999969482422,233.80999755859375,230.97897338867188,3736800
229.63999938964844,230.91000366210938,222.97999572753906,226.7100067138672,223.9649658203125,3676800
222.58999633789062,224.58999633789062,217.7100067138672,223.61000061035156,220.90248107910156,2591700
220.60000610351562,230.97000122070312,218.72000122070312,229.61000061035156,226.82984924316406,2862700
227.94000244140625,230.1699981689453,225.00999450683594,227.72000122070312,224.9627227783203,1674200
230.19000244140625,231.86000061035156,225.74000549316406,231.35000610351562,228.5487823486328,1626000
