Open,High,Low,Close,Adj Close,Volume
626.4199829101562,636.719970703125,624.52001953125,634.8499755859375,619.2277221679688,1648400
629.5499877929688,632.260009765625,613.0,614.1199951171875,599.0079345703125,1977800
602.0800170898438,611.5900268554688,593.77001953125,602.0,587.1861572265625,2374200
599.8300170898438,607.6400146484375,593.239990234375,603.0499877929688,588.2103271484375,1658300
597.3800048828125,598.5900268554688,585.969970703125,587.0,572.5552978515625,2046400
582.5800170898438,589.280029296875,579.4299926757812,580.6099853515625,566.322509765625,2351200
589.1099853515625,598.5900268554688,582.1699829101562,585.0700073242188,570.6727294921875,1735000
588.5,596.7100219726562,586.0499877929688,592.5399780273438,577.9588623046875,2026600
594.989990234375,597.0599975585938,572.8599853515625,573.8499755859375,559.7288208007812,2738500
572.8499755859375,591.219970703125,572.8499755859375,586.5,572.0675659179688,2137500
579.3599853515625,598.7000122070312,579.3599853515625,597.6199951171875,582.9139404296875,1658100
604.2000122070312,613.4299926757812,595.1300048828125,597.719970703125,583.0114135742188,1392000
605.5399780273438,615.8699951171875,590.6599731445312,592.72998046875,578.1442260742188,2035200
590.1099853515625,598.739990234375,586.260009765625,586.9500122070312,572.5065307617188,2106400
581.489990234375,588.760009765625,571.1199951171875,587.8800048828125,573.41357421875,2695900
583.7999877929688,585.4600219726562,559.7100219726562,560.0700073242188,546.2879638671875,3580900
555.7899780273438,570.0800170898438,555.0,559.5399780273438,545.7709350585938,1931300
565.9400024414062,585.02001953125,557.969970703125,578.9400024414062,564.693603515625,2233400
572.6199951171875,578.280029296875,553.4000244140625,554.3900146484375,540.747802734375,2610800
557.1400146484375,577.6400146484375,556.3800048828125,576.3499755859375,562.1672973632812,2672500
576.010009765625,586.75,571.77001953125,581.1699829101562,566.8687133789062,1706400
581.7899780273438,604.0700073242188,573.97998046875,603.6599731445312,588.8052368164062,2389600
594.22998046875,597.8699951171875,574.2899780273438,579.989990234375,565.7177124023438,3280600
574.9400024414062,589.97998046875,569.4299926757812,580.0999755859375,565.8250122070312,2074500
572.8800048828125,578.0,560.27001953125,562.9199829101562,549.0678100585938,3007400
580.489990234375,591.1500244140625,571.7999877929688,581.3900146484375,567.0833129882812,2927100
574.5800170898438,584.6900024414062,565.8599853515625,567.1099853515625,553.1546630859375,2666000
563.4000244140625,573.6099853515625,558.260009765625,571.5700073242188,557.5049438476562,2551800
577.0499877929688,591.5900268554688,573.5,588.239990234375,573.7647094726562,1944900
584.3800048828125,589.1400146484375,577.6500244140625,582.6699829101562,568.331787109375,1418900
