Open,High,Low,Close,Adj Close,Volume
591.27001953125,594.739990234375,585.25,590.1400146484375,589.1685791015625,1027700
584.8699951171875,593.72998046875,580.6900024414062,584.280029296875,583.3182373046875,1082200
579.1699829101562,590.1099853515625,573.030029296875,587.4099731445312,586.4429931640625,1232700
582.989990234375,617.1400146484375,581.9600219726562,612.2100219726562,611.2022705078125,2140200
610.0,618.3599853515625,606.760009765625,608.8599853515625,607.8577270507812,1629000
598.52001953125,603.6799926757812,584.5499877929688,585.6699829101562,584.7059326171875,1470100
584.0800170898438,585.6599731445312,565.530029296875,570.9400024414062,570.0001831054688,1411200
571.5,578.3400268554688,564.5999755859375,576.7999877929688,575.8505859375,1286300
578.030029296875,578.0700073242188,564.6400146484375,568.9000244140625,567.963623046875,1225600
568.9600219726562,575.0,565.9500122070312,572.1300048828125,571.1882934570312,1161100
574.760009765625,576.0,568.3499755859375,574.1500244140625,573.2048950195312,1139000
575.0800170898438,598.5900268554688,575.0800170898438,591.1500244140625,590.1769409179688,1598100
592.47998046875,595.5,578.1400146484375,580.4299926757812,579.4745483398438,1231900
574.8499755859375,576.7100219726562,560.7000122070312,561.280029296875,560.3561401367188,1478000
546.489990234375,549.8699951171875,529.489990234375,544.1599731445312,543.2642211914062,2597200
534.1099853515625,538.1199951171875,514.02001953125,516.4400024414062,515.5899047851562,2469900
520.3400268554688,528.3300170898438,515.739990234375,520.47998046875,519.6232299804688,1895900
559.72998046875,567.3300170898438,548.0999755859375,558.8900146484375,557.9700927734375,2737200
557.9600219726562,566.3300170898438,551.510009765625,552.9199829101562,552.0098266601562,2168700
548.9299926757812,553.4199829101562,535.9099731445312,545.52001953125,544.6220092773438,1972000
544.3499755859375,553.8200073242188,541.4000244140625,546.3200073242188,545.4207153320312,1428000
542.3800048828125,565.75,540.8400268554688,562.97998046875,562.05322265625,1251300
559.9299926757812,561.52001953125,543.0599975585938,550.510009765625,549.6038208007812,1378200
542.3900146484375,549.1099853515625,533.5900268554688,546.6799926757812,545.7800903320312,1116300
538.6599731445312,538.6599731445312,514.8800048828125,517.3900146484375,516.538330078125,1568600
527.2899780273438,532.27001953125,516.5499877929688,526.22998046875,525.36376953125,1682600
520.4199829101562,532.52001953125,519.5999755859375,520.0,519.14404296875,1146400
513.77001953125,527.5900268554688,512.0999755859375,525.7999877929688,524.9344482421875,1532700
534.8099975585938,551.8599853515625,532.989990234375,541.4199829101562,540.5287475585938,1375100
537.3400268554688,543.780029296875,533.030029296875,539.3800048828125,538.4921264648438,883700
553.1900024414062,560.97998046875,544.1400146484375,554.5999755859375,553.68701171875,1554900
547.4400024414062,550.3499755859375,539.2100219726562,542.1699829101562,541.2775268554688,1403500
540.0,559.9299926757812,537.4299926757812,550.739990234375,549.8334350585938,2065500
558.9199829101562,565.9199829101562,544.4400024414062,555.1500244140625,554.2362670898438,2167600
559.1699829101562,560.7899780273438,550.760009765625,555.2100219726562,554.2960815429688,1180600
552.510009765625,553.25,543.280029296875,548.8200073242188,547.9165649414062,1012500
550.8400268554688,550.8400268554688,529.7000122070312,534.27001953125,533.3905639648438,1538300
538.989990234375,541.5499877929688,533.7999877929688,540.1099853515625,539.220947265625,1855200
545.5700073242188,573.1099853515625,544.27001953125,572.3499755859375,571.4078369140625,1721300
568.6799926757812,573.2899780273438,562.5,567.5700073242188,566.6357421875,2630800
569.5499877929688,573.0900268554688,550.3200073242188,556.219970703125,555.3043212890625,1309500
554.5599975585938,570.4000244140625,549.010009765625,570.0999755859375,569.1614990234375,842600
561.0399780273438,562.6699829101562,554.760009765625,558.0999755859375,557.1812744140625,736400
558.9500122070312,562.4000244140625,550.5399780273438,552.8800048828125,551.9699096679688,1114400
550.5499877929688,561.5499877929688,550.1300048828125,560.6599731445312,559.737060546875,1113600
559.1699829101562,560.4500122070312,549.6799926757812,552.0599975585938,551.1512451171875,837400
547.9299926757812,552.02001953125,539.5800170898438,539.8200073242188,538.931396484375,832900
530.2899780273438,533.8599853515625,522.9500122070312,526.8800048828125,526.0127563476562,1177600
511.6000061035156,517.8699951171875,508.7300109863281,511.9100036621094,511.0673522949219,1463700
510.1400146484375,514.1900024414062,502.8599853515625,507.45001220703125,506.9117736816406,1009100
514.7899780273438,521.6900024414062,507.1300048828125,514.760009765625,514.2139892578125,1320500
503.57000732421875,506.17999267578125,497.8299865722656,504.8900146484375,504.3544921875,1180100
502.1499938964844,512.4099731445312,500.7799987792969,500.8999938964844,500.36871337890625,2175200
506.30999755859375,516.6099853515625,505.55999755859375,513.5399780273438,512.9953002929688,1463400
508.44000244140625,525.489990234375,508.44000244140625,519.219970703125,518.6692504882812,1214800
523.0,541.0700073242188,520.9000244140625,540.5999755859375,540.0265502929688,1365300
541.1199951171875,545.2000122070312,537.2999877929688,544.8099975585938,544.2321166992188,1292000
545.8400268554688,547.1099853515625,539.739990234375,543.6400146484375,543.0634155273438,767400
542.5999755859375,545.1199951171875,534.2999877929688,535.77001953125,535.2017211914062,858900
536.02001953125,538.3200073242188,528.0800170898438,535.9199829101562,535.3515014648438,860700
531.0499877929688,546.22998046875,529.5,543.280029296875,542.7037963867188,1364600
543.9500122070312,549.0399780273438,533.9600219726562,548.27001953125,547.6884765625,835300
539.8599853515625,545.1699829101562,533.3499755859375,545.0700073242188,544.4918823242188,641700
545.0,559.1799926757812,543.5999755859375,556.0399780273438,555.4501953125,1220600
553.0,558.8699951171875,548.5499877929688,553.760009765625,553.1726684570312,1243600
549.8699951171875,558.1799926757812,548.8900146484375,553.7100219726562,553.1226806640625,752500
