Open,High,Low,Close,Adj Close,Volume
154.89999389648438,155.6199951171875,152.8699951171875,155.16000366210938,150.69570922851562,752900
154.69000244140625,155.6199951171875,153.44000244140625,154.0800018310547,149.64678955078125,396300
153.1199951171875,153.60000610351562,150.25,152.4499969482422,148.0636749267578,623300
152.0399932861328,152.75,150.07000732421875,151.3000030517578,146.94677734375,1042900
152.35000610351562,153.91000366210938,151.49000549316406,153.33999633789062,148.92808532714844,485000
154.08999633789062,156.9199981689453,154.08999633789062,154.91000366210938,150.4529266357422,411000
154.91000366210938,157.99000549316406,154.55999755859375,156.97000122070312,152.45362854003906,517800
157.1300048828125,159.97000122070312,157.1300048828125,159.58999633789062,154.99826049804688,599200
160.25,164.27000427246094,159.89999389648438,163.02000427246094,158.32957458496094,604000
162.80999755859375,164.32000732421875,160.0500030517578,160.7899932861328,156.16371154785156,670900
161.38999938964844,164.33999633789062,160.9499969482422,163.94000244140625,159.22308349609375,642200
165.0,167.7899932861328,164.97999572753906,166.97000122070312,162.16590881347656,690400
167.27000427246094,168.5,165.92999267578125,166.02999877929688,161.25296020507812,466700
165.24000549316406,165.50999450683594,161.11000061035156,161.17999267578125,156.54251098632812,453300
160.47000122070312,163.10000610351562,158.64999389648438,162.2899932861328,157.62057495117188,662600
161.6199951171875,164.8699951171875,159.10000610351562,159.44000244140625,154.85256958007812,750000
160.75,163.63999938964844,159.14999389648438,161.64999389648438,156.99899291992188,586400
162.39999389648438,163.33999633789062,160.00999450683594,162.85000610351562,158.16445922851562,565200
163.27999877929688,163.82000732421875,160.4199981689453,161.1699981689453,156.53280639648438,636700
162.19000244140625,162.32000732421875,158.11000061035156,160.07000732421875,155.46446228027344,612600
160.72999572753906,162.88999938964844,160.30999755859375,161.69000244140625,157.03782653808594,783200
162.17999267578125,165.72000122070312,161.97000122070312,165.61000061035156,160.8450469970703,559400
164.0,165.47000122070312,161.5500030517578,163.0500030517578,158.35870361328125,481900
162.27000427246094,163.36000061035156,160.4199981689453,162.47000122070312,157.79539489746094,483700
161.17999267578125,163.4499969482422,160.25999450683594,160.77999877929688,156.1540069580078,494100
161.88999938964844,162.58999633789062,156.7899932861328,160.22000122070312,155.61012268066406,805000
159.67999267578125,162.32000732421875,158.5800018310547,158.8300018310547,154.26011657714844,490900
159.22000122070312,159.22000122070312,154.55999755859375,156.50999450683594,152.00686645507812,642400
157.4499969482422,159.67999267578125,154.60000610351562,155.39999389648438,150.92880249023438,695800
155.7100067138672,156.11000061035156,153.82000732421875,155.5399932861328,151.06478881835938,743900
157.97999572753906,159.6199951171875,156.57000732421875,158.74000549316406,154.17271423339844,539100
157.6199951171875,157.6199951171875,150.47000122070312,151.02000427246094,146.67483520507812,780800
150.5500030517578,152.27999877929688,148.22999572753906,150.49000549316406,146.1600799560547,871700
152.05999755859375,152.27000427246094,146.83999633789062,149.05999755859375,144.771240234375,874100
150.5399932861328,153.55999755859375,150.22000122070312,152.94000244140625,148.53958129882812,537300
152.61000061035156,153.02999877929688,147.89999389648438,151.72000122070312,147.35470581054688,554500
151.10000610351562,154.5500030517578,151.10000610351562,153.33999633789062,148.92808532714844,574800
154.39999389648438,157.27999877929688,154.39999389648438,156.41000366210938,151.90975952148438,501700
157.61000061035156,159.97999572753906,156.60000610351562,159.89999389648438,155.29933166503906,689700
158.47999572753906,159.22999572753906,156.38999938964844,157.27999877929688,152.75473022460938,1292200
157.02000427246094,158.19000244140625,153.89999389648438,157.47000122070312,152.93923950195312,621800
158.6199951171875,159.89999389648438,155.89999389648438,159.69000244140625,155.0953826904297,602800
158.80999755859375,160.1699981689453,158.41000366210938,159.1199951171875,154.54177856445312,327200
160.0800018310547,161.2100067138672,158.8800048828125,160.83999633789062,156.2122802734375,547400
159.64999389648438,162.6699981689453,159.19000244140625,162.3000030517578,157.63027954101562,530200
161.17999267578125,162.92999267578125,158.6999969482422,159.6199951171875,155.0273895263672,497200
157.8699951171875,158.97999572753906,156.02999877929688,156.16000366210938,151.6669464111328,525500
153.67999267578125,153.67999267578125,151.16000366210938,151.5,147.14102172851562,585200
148.6699981689453,149.00999450683594,142.9600067138672,143.6699981689453,139.53631591796875,696600
142.38999938964844,147.50999450683594,142.2100067138672,147.22999572753906,144.24891662597656,956700
148.4600067138672,149.4199981689453,145.24000549316406,147.22999572753906,144.24891662597656,750600
144.63999938964844,144.66000366210938,140.10000610351562,141.4499969482422,138.58595275878906,554200
142.13999938964844,142.94000244140625,138.75999450683594,139.67999267578125,136.85177612304688,1115400
140.39999389648438,142.05999755859375,138.77999877929688,139.50999450683594,136.6852264404297,794400
137.5500030517578,139.17999267578125,135.77000427246094,136.60000610351562,133.8341522216797,628200
136.10000610351562,137.00999450683594,133.7899932861328,135.8000030517578,133.05035400390625,586100
136.77000427246094,140.75,136.47999572753906,140.60000610351562,137.75315856933594,1185100
141.0399932861328,142.83999633789062,140.61000061035156,141.69000244140625,138.8210906982422,622500
141.99000549316406,143.05999755859375,138.8699951171875,138.9499969482422,136.13656616210938,543300
140.0,140.0,137.97999572753906,138.9199981689453,136.107177734375,542300
137.22000122070312,137.8800048828125,135.47999572753906,137.5,134.71591186523438,867800
136.8800048828125,139.2899932861328,134.82000732421875,138.75,135.94061279296875,897600
137.11000061035156,137.3300018310547,135.10000610351562,137.16000366210938,134.3828125,660500
137.75,139.08999633789062,135.47999572753906,138.47999572753906,135.67608642578125,607700
139.77000427246094,142.19000244140625,139.60000610351562,141.58999633789062,138.72311401367188,733500
