Open,High,Low,Close,Adj Close,Volume
133.24000549316406,136.1999969482422,132.5500030517578,134.27999877929688,131.8848419189453,1604900
133.6199951171875,134.0800018310547,127.80000305175781,127.91999816894531,125.63829803466797,2290600
125.95999908447266,127.69000244140625,124.0,124.4800033569336,122.25965118408203,2707000
123.45999908447266,124.83000183105469,120.30000305175781,123.05999755859375,120.86497497558594,2440900
122.79000091552734,124.13999938964844,120.97000122070312,122.27999877929688,120.09889221191406,1417200
121.41000366210938,124.3499984741211,120.81999969482422,120.94000244140625,118.78280639648438,1973000
122.37000274658203,123.56999969482422,119.91999816894531,120.33999633789062,118.1935043334961,1547200
120.58000183105469,123.19999694824219,119.76000213623047,122.37000274658203,120.18729400634766,1466800
123.01000213623047,123.12999725341797,117.6500015258789,117.7300033569336,115.63006591796875,2220400
117.30000305175781,120.0,117.16000366210938,119.26000213623047,117.13276672363281,1593100
119.48999786376953,122.19999694824219,118.16000366210938,122.0,119.82389068603516,1564300
123.11000061035156,123.81999969482422,120.41000366210938,120.80999755859375,118.65512084960938,1477000
122.72000122070312,124.19000244140625,117.83000183105469,118.12999725341797,116.02291870117188,1978200
117.98999786376953,118.91000366210938,114.88999938964844,115.0999984741211,113.04696655273438,1898900
114.62999725341797,118.02999877929688,113.26000213623047,117.87999725341797,115.77737426757812,1517500
116.51000213623047,116.77999877929688,112.37000274658203,112.38999938964844,110.38529968261719,1713400
111.19999694824219,115.22000122070312,111.19999694824219,112.05999755859375,110.06118774414062,1882600
114.0,119.06999969482422,112.5,117.6500015258789,115.55148315429688,2567800
116.5,119.0,113.05000305175781,113.30000305175781,111.27908325195312,2131800
114.01000213623047,118.69999694824219,113.54000091552734,118.51000213623047,116.39614868164062,2169700
118.29000091552734,120.79000091552734,116.97000122070312,119.47000122070312,117.33901977539062,2482100
114.13999938964844,114.83000183105469,103.12999725341797,113.52999877929688,111.50497436523438,8950500
111.12999725341797,111.16000366210938,105.4800033569336,107.44000244140625,105.52360534667969,3734500
107.19000244140625,107.87000274658203,103.41000366210938,105.70999908447266,103.82445526123047,2872200
104.33000183105469,106.41999816894531,101.83999633789062,102.16999816894531,100.34759521484375,2514700
104.2300033569336,104.93000030517578,100.06999969482422,102.76000213623047,100.92707824707031,2639600
101.98999786376953,103.80999755859375,99.19999694824219,99.31999969482422,97.54843139648438,2228100
98.27999877929688,101.37999725341797,97.58999633789062,99.94999694824219,98.16719055175781,2537500
101.41000366210938,104.08000183105469,100.7300033569336,103.4800033569336,101.63423919677734,2414100
103.12000274658203,103.4800033569336,101.4800033569336,101.98999786376953,100.17080688476562,1461300
104.16000366210938,107.4800033569336,103.0199966430664,106.8499984741211,104.94412231445312,2765000
105.12000274658203,105.98999786376953,101.4000015258789,101.79000091552734,99.97437286376953,2797300
101.44999694824219,103.7699966430664,100.0199966430664,101.25,99.44400787353516,2061400
103.38999938964844,103.51000213623047,98.87999725341797,103.0,101.16279602050781,2667300
102.88999938964844,103.25,100.79000091552734,102.2699966430664,100.99491119384766,1390600
101.26000213623047,101.26000213623047,98.51000213623047,99.87999725341797,98.63470458984375,1775100
99.6500015258789,102.23999786376953,99.16000366210938,101.69999694824219,100.43201446533203,1511600
100.98999786376953,105.33000183105469,100.52999877929688,104.54000091552734,103.23661804199219,2244000
105.80000305175781,108.7300033569336,105.80000305175781,108.70999908447266,107.35462188720703,2447700
108.91999816894531,109.62999725341797,106.5,108.87000274658203,107.51262664794922,2414400
109.69999694824219,109.97000122070312,105.69999694824219,107.2699966430664,105.93257141113281,1599900
106.9800033569336,110.87999725341797,106.3499984741211,110.83999633789062,109.45806121826172,1811000
108.3499984741211,108.5,106.5,106.70999908447266,105.37955474853516,1401100
108.54000091552734,109.16999816894531,105.9000015258789,106.83999633789062,105.5079345703125,981900
105.9000015258789,108.94000244140625,105.20999908447266,108.63999938964844,107.28549194335938,1081400
108.33999633789062,109.11000061035156,105.9800033569336,106.66000366210938,105.33018493652344,1144600
105.41999816894531,106.87999725341797,103.47000122070312,103.47000122070312,102.1799545288086,1552000
101.7300033569336,102.63999938964844,99.68000030517578,100.25,99.0000991821289,1564900
97.66999816894531,98.95999908447266,92.72000122070312,93.16999816894531,92.00836944580078,3055100
94.13999938964844,94.69999694824219,91.83000183105469,92.76000213623047,91.60348510742188,2790100
94.01000213623047,96.0,92.2300033569336,94.62000274658203,93.44029998779297,1861600
91.86000061035156,92.0,88.76000213623047,89.75,88.63101196289062,3007300
90.41999816894531,91.7699966430664,89.12000274658203,90.16000366210938,89.03590393066406,4539100
91.83999633789062,93.8499984741211,91.55999755859375,93.19999694824219,92.03799438476562,2480600
91.94000244140625,93.44000244140625,91.08000183105469,92.33999633789062,91.188720703125,1777100
93.33000183105469,94.3499984741211,91.88999938964844,94.2699966430664,93.09465026855469,2218500
95.7300033569336,98.37000274658203,94.86000061035156,98.02999877929688,96.80777740478516,4185500
99.4000015258789,100.69999694824219,97.5999984741211,98.08999633789062,96.86702728271484,2302200
98.68000030517578,100.56999969482422,96.05000305175781,96.22000122070312,95.02034759521484,2135100
93.33000183105469,94.55000305175781,92.0999984741211,93.87000274658203,92.69964599609375,1990400
92.7699966430664,94.37000274658203,90.91999816894531,92.63999938964844,91.48497772216797,1892000
91.93000030517578,92.69000244140625,89.43000030517578,91.12000274658203,89.98393249511719,1791000
89.38999938964844,93.8499984741211,89.13999938964844,93.8499984741211,92.67989349365234,2372500
94.68000030517578,96.44999694824219,93.83000183105469,95.52999877929688,94.33895111083984,1928500
