Open,High,Low,Close,Adj Close,Volume
147.74000549316406,154.1300048828125,146.66000366210938,153.80999755859375,151.18682861328125,12116000
151.80999755859375,152.00999450683594,145.27000427246094,145.4600067138672,142.979248046875,15946100
142.89999389648438,143.0,137.4600067138672,139.27999877929688,136.90463256835938,21054200
139.7899932861328,141.49000549316406,136.9199981689453,139.22000122070312,136.8456573486328,10201200
138.5399932861328,139.9600067138672,136.36000061035156,136.69000244140625,134.35879516601562,12992500
134.2899932861328,137.61000061035156,133.69000244140625,135.36000061035156,133.05149841308594,11210400
137.9199981689453,140.16000366210938,135.5,136.08999633789062,133.76902770996094,10591300
137.5399932861328,142.58999633789062,136.47999572753906,140.5,138.10382080078125,10440800
141.0500030517578,141.55999755859375,136.67999267578125,136.91000366210938,134.57504272460938,8002600
135.6199951171875,140.35000610351562,135.55999755859375,139.32000732421875,136.94393920898438,8785700
138.8300018310547,141.39999389648438,137.5399932861328,141.0500030517578,138.6444549560547,7213800
143.2100067138672,144.80999755859375,140.05999755859375,140.33999633789062,137.94656372070312,7731600
142.33999633789062,143.63999938964844,135.25999450683594,136.11000061035156,133.7886962890625,8576500
136.1300048828125,137.3300018310547,132.64999389648438,132.80999755859375,130.5449676513672,8315100
131.32000732421875,136.80999755859375,130.91000366210938,136.55999755859375,134.23101806640625,9673200
135.02000427246094,136.35000610351562,132.6300048828125,133.5,131.22320556640625,9262800
130.82000732421875,138.11000061035156,130.66000366210938,135.10000610351562,132.7959442138672,13855900
142.8699951171875,151.1999969482422,139.1300048828125,148.19000244140625,145.6626739501953,31111100
145.80999755859375,147.5,139.52000427246094,139.69000244140625,137.30764770507812,13693100
140.60000610351562,145.66000366210938,139.16000366210938,145.27000427246094,142.79248046875,13320900
144.7100067138672,145.69000244140625,142.75999450683594,144.25999450683594,141.79969787597656,7556800
144.5800018310547,149.5,140.35000610351562,149.0500030517578,146.50799560546875,11038100
146.97999572753906,146.97999572753906,139.17999267578125,141.63999938964844,139.22438049316406,14561400
141.25,144.10000610351562,137.8800048828125,140.5800018310547,138.18246459960938,10080600
137.99000549316406,140.11000061035156,134.05999755859375,134.9199981689453,132.61898803710938,11668100
139.5,139.8000030517578,134.6300048828125,136.80999755859375,134.4767608642578,8841200
135.02999877929688,138.2899932861328,131.88999938964844,132.3000030517578,130.04367065429688,11530900
131.0,133.05999755859375,127.81999969482422,131.77000427246094,129.522705078125,10749800
134.2899932861328,135.99000549316406,132.5,134.92999267578125,132.62881469726562,9280700
133.97999572753906,135.97999572753906,132.0,133.91000366210938,131.626220703125,6378800
137.25,140.0,136.6999969482422,139.69000244140625,137.30764770507812,9094100
136.8300018310547,137.27999877929688,129.8800048828125,130.4499969482422,128.2252197265625,11992700
130.4499969482422,133.38999938964844,129.47999572753906,130.57000732421875,128.34317016601562,8419500
132.8800048828125,133.2899932861328,125.86000061035156,131.60000610351562,129.35562133789062,11370100
129.9499969482422,132.42999267578125,128.14999389648438,132.1199951171875,129.8667449951172,10023400
130.33999633789062,130.33999633789062,126.05000305175781,128.52999877929688,126.33796691894531,9157100
127.80000305175781,132.07000732421875,127.25,131.22999572753906,128.99191284179688,9766000
130.00999450683594,136.0,129.86000061035156,134.83999633789062,132.54034423828125,7932800
136.10000610351562,140.13999938964844,136.10000610351562,139.75999450683594,137.37643432617188,9180800
139.5,143.97000122070312,137.44000244140625,143.22000122070312,140.77745056152344,16007300
142.5500030517578,143.91000366210938,138.1699981689453,140.02000427246094,138.35655212402344,8514300
140.25999450683594,146.25,139.6999969482422,146.1999969482422,144.46311950683594,9589500
142.17999267578125,143.44000244140625,140.61000061035156,141.22000122070312,139.5422821044922,7458900
144.9499969482422,144.97000122070312,139.9199981689453,140.44000244140625,138.77154541015625,7238700
139.1300048828125,142.14999389648438,138.49000549316406,141.88999938964844,140.20431518554688,6062800
140.75,141.75999450683594,137.4499969482422,138.9600067138672,137.30914306640625,6773000
137.77000427246094,140.44000244140625,136.69000244140625,136.7100067138672,135.08587646484375,7153200
134.75,136.05999755859375,132.4199981689453,133.1999969482422,131.6175537109375,8544700
130.58999633789062,131.35000610351562,126.5999984741211,128.66000366210938,127.13150024414062,12320900
130.2100067138672,131.92999267578125,128.82000732421875,130.25999450683594,128.7124786376953,6794700
131.6699981689453,133.27999877929688,128.2100067138672,131.02999877929688,129.4733428955078,7860000
126.26000213623047,126.6500015258789,119.02999877929688,120.81999969482422,119.38463592529297,16422800
121.41999816894531,122.83000183105469,118.36000061035156,120.98999786376953,119.55261993408203,17273400
123.7699966430664,126.12000274658203,123.72000122070312,124.38999938964844,122.9122314453125,9208500
121.80000305175781,123.66000366210938,120.36000061035156,122.16000366210938,120.70872497558594,9081000
122.75,122.93000030517578,118.2300033569336,120.08999633789062,118.66331481933594,7908900
122.37999725341797,125.37000274658203,121.76000213623047,125.0999984741211,123.6137924194336,8128000
126.19999694824219,130.0399932861328,125.44000244140625,127.18000030517578,125.66908264160156,9947300
129.77999877929688,136.4499969482422,126.5999984741211,131.60000610351562,130.0365753173828,27081900
130.0800018310547,131.57000732421875,126.9000015258789,130.22999572753906,128.68284606933594,9973300
127.61000061035156,130.08999633789062,125.33000183105469,127.73999786376953,126.22242736816406,9277900
125.75,126.76000213623047,122.0999984741211,123.52999877929688,122.06244659423828,7672800
121.0999984741211,126.16999816894531,120.36000061035156,125.83000183105469,124.33512115478516,8113100
126.05999755859375,128.22999572753906,125.05999755859375,127.05999755859375,125.55050659179688,6038400
130.64999389648438,134.7100067138672,130.25999450683594,134.39999389648438,132.8032989501953,9408100
