Open,High,Low,Close,Adj Close,Volume
161.82000732421875,162.72000122070312,160.92999267578125,161.32000732421875,160.0655517578125,1204600
161.8800048828125,164.5,159.63999938964844,159.82000732421875,158.5772247314453,1343100
158.1699981689453,158.89999389648438,156.02000427246094,156.5,155.2830352783203,2131500
157.25999450683594,157.86000061035156,153.83999633789062,156.91000366210938,155.68984985351562,1677200
157.97999572753906,159.32000732421875,156.6999969482422,158.1300048828125,156.90036010742188,1718000
157.4499969482422,159.9600067138672,157.02999877929688,157.50999450683594,156.28517150878906,1531400
157.6300048828125,159.9199981689453,153.6699981689453,155.0500030517578,153.84429931640625,1474100
151.75999450683594,167.80999755859375,150.0,165.8000030517578,164.51072692871094,2133700
166.0,167.11000061035156,159.55999755859375,160.75,159.49998474121094,1482300
159.5399932861328,160.99000549316406,158.2100067138672,159.44000244140625,158.20018005371094,1026300
160.42999267578125,163.44000244140625,160.02999877929688,163.2100067138672,161.9408721923828,1090500
164.99000549316406,166.00999450683594,163.77999877929688,164.2100067138672,162.93309020996094,1401200
166.00999450683594,167.36000061035156,158.85000610351562,159.38999938964844,158.15054321289062,985600
159.36000061035156,160.17999267578125,156.91000366210938,157.05999755859375,155.8386688232422,1404400
155.66000366210938,156.75999450683594,153.3000030517578,156.44000244140625,155.22349548339844,928800
153.75999450683594,154.57000732421875,150.5800018310547,152.0399932861328,150.8577117919922,972000
151.13999938964844,153.64999389648438,150.80999755859375,151.39999389648438,150.4899444580078,872900
152.92999267578125,154.5500030517578,149.64999389648438,153.6699981689453,152.7462921142578,859200
152.11000061035156,153.83999633789062,148.91000366210938,149.22000122070312,148.3230438232422,1404000
149.75,152.50999450683594,147.9499969482422,152.33999633789062,151.42428588867188,1028800
153.74000549316406,154.8699951171875,152.4499969482422,153.5500030517578,152.62701416015625,1257700
153.52000427246094,156.72000122070312,150.49000549316406,156.5,155.5592803955078,905800
154.0,154.0,145.94000244140625,149.25999450683594,148.36279296875,1522800
148.52000427246094,148.8699951171875,142.50999450683594,144.91000366210938,144.03895568847656,1592800
143.05999755859375,147.16000366210938,142.32000732421875,144.22999572753906,143.36302185058594,1082400
145.47999572753906,147.14999389648438,139.38999938964844,142.6699981689453,141.81240844726562,1124600
142.9499969482422,145.6699981689453,139.4199981689453,139.52999877929688,138.6912841796875,870700
138.08999633789062,141.0500030517578,136.30999755859375,140.00999450683594,139.1683807373047,1203900
141.5,143.86000061035156,140.16000366210938,141.4199981689453,140.56993103027344,572700
140.82000732421875,141.1999969482422,137.9499969482422,138.88999938964844,138.0551300048828,841400
141.3699951171875,143.75999450683594,140.35000610351562,143.6999969482422,142.83621215820312,848300
142.02999877929688,142.99000549316406,140.41000366210938,141.52000427246094,140.66934204101562,1233700
140.60000610351562,145.7100067138672,140.1300048828125,144.11000061035156,143.24375915527344,1455200
145.22000122070312,146.0500030517578,141.30999755859375,144.89999389648438,144.0290069580078,1111800
148.49000549316406,150.3800048828125,147.13999938964844,148.94000244140625,148.0447235107422,1117200
148.39999389648438,148.39999389648438,143.49000549316406,146.3699951171875,145.49017333984375,774300
146.0,149.85000610351562,145.2899932861328,149.00999450683594,148.1143035888672,624500
