Open,High,Low,Close,Adj Close,Volume
139.25999450683594,139.61000061035156,137.1999969482422,139.30999755859375,135.7011260986328,2742100
139.55999755859375,141.9199981689453,138.52000427246094,139.25,135.64268493652344,2723900
138.97999572753906,141.9199981689453,138.1300048828125,141.22999572753906,137.57138061523438,2751500
140.3699951171875,141.58999633789062,139.3000030517578,139.83999633789062,136.2174072265625,3452100
139.00999450683594,140.89999389648438,138.41000366210938,139.2899932861328,135.681640625,2396600
139.6999969482422,139.8699951171875,136.63999938964844,136.83999633789062,133.29513549804688,1575600
138.02999877929688,138.8800048828125,136.1199951171875,136.58999633789062,133.0515899658203,1359600
137.14999389648438,138.27000427246094,136.0,137.88999938964844,134.31793212890625,1394100
137.88999938964844,138.50999450683594,136.42999267578125,136.69000244140625,133.14901733398438,1574900
135.91000366210938,137.19000244140625,134.92999267578125,135.75,132.23336791992188,1457900
135.94000244140625,137.85000610351562,134.85000610351562,137.4600067138672,133.89907836914062,2158800
138.50999450683594,140.17999267578125,138.3300018310547,139.6300048828125,136.0128631591797,1829800
140.1199951171875,141.27000427246094,137.89999389648438,138.32000732421875,134.73678588867188,1650700
137.72000122070312,137.83999633789062,131.13999938964844,131.35000610351562,127.94733428955078,2375400
131.50999450683594,132.3000030517578,128.35000610351562,132.25,128.8240203857422,2766200
131.4600067138672,132.30999755859375,129.5,129.50999450683594,126.15499877929688,2248900
130.69000244140625,132.88999938964844,130.19000244140625,130.69000244140625,127.30443572998047,1777700
131.8699951171875,133.19000244140625,130.4600067138672,132.39999389648438,128.9701385498047,1468400
131.99000549316406,132.0,126.44999694824219,126.7300033569336,123.44702911376953,1981500
126.88999938964844,128.91000366210938,125.1500015258789,127.6500015258789,124.34319305419922,1985900
128.24000549316406,129.0399932861328,127.27999877929688,128.5500030517578,125.21987915039062,1492200
128.58999633789062,132.89999389648438,127.7300033569336,132.47000122070312,129.038330078125,1916500
131.3800048828125,131.69000244140625,123.38999938964844,124.58999633789062,121.36245727539062,2353500
123.56999969482422,124.91999816894531,122.41000366210938,124.16000366210938,120.943603515625,1873300
123.16000366210938,123.16000366210938,119.66999816894531,120.2699966430664,117.15436553955078,2423500
122.33000183105469,123.05000305175781,118.8499984741211,120.12999725341797,117.01799774169922,2248900
118.08000183105469,119.66000366210938,117.62000274658203,118.22000122070312,115.91979217529297,2805900
117.44999694824219,118.29000091552734,115.66000366210938,117.93000030517578,115.63542938232422,2213900
118.91000366210938,120.62999725341797,118.48999786376953,119.69000244140625,117.36119079589844,1336900
119.23999786376953,121.0,118.58000183105469,120.05999755859375,117.72398376464844,1152900
121.7699966430664,122.2699966430664,120.94000244140625,121.62000274658203,119.25364685058594,1328400
120.38999938964844,120.44000244140625,117.1500015258789,117.44000244140625,115.15496826171875,1606800
116.69999694824219,117.43000030517578,115.23999786376953,115.83999633789062,113.58609008789062,2290300
117.37000274658203,117.88999938964844,114.0999984741211,117.33000183105469,115.04711151123047,2266500
118.1500015258789,118.91000366210938,116.19000244140625,118.20999908447266,115.90998840332031,1801500
117.51000213623047,118.05999755859375,115.69999694824219,117.83999633789062,115.54718017578125,1625400
117.08000183105469,118.94000244140625,116.56999969482422,117.98999786376953,115.69425964355469,1413800
118.69000244140625,121.94000244140625,118.19999694824219,121.19999694824219,118.84181213378906,1537300
122.47000122070312,124.0999984741211,122.1500015258789,124.08000183105469,121.665771484375,1560600
123.52999877929688,124.75,122.13999938964844,123.83000183105469,121.4206314086914,2523500
124.19999694824219,124.81999969482422,121.52999877929688,122.26000213623047,119.88118743896484,1483900
122.77999877929688,126.06999969482422,122.08999633789062,125.94999694824219,123.4993896484375,1551400
125.43000030517578,126.33999633789062,124.80999755859375,125.80999755859375,123.36210632324219,1355400
127.04000091552734,127.44999694824219,125.20999908447266,125.93000030517578,123.47978210449219,1210700
124.62000274658203,127.0,123.66999816894531,126.75,124.28382110595703,1238500
125.98999786376953,126.41999816894531,124.69999694824219,125.5999984741211,123.15619659423828,1187400
125.16000366210938,125.54000091552734,122.58000183105469,122.5999984741211,120.21456909179688,1066200
120.95999908447266,122.0,119.63999938964844,120.62999725341797,118.28289031982422,1360100
118.12000274658203,118.88999938964844,116.5999984741211,117.20999908447266,114.92943572998047,1701000
118.04000091552734,118.05000305175781,116.19000244140625,117.47000122070312,115.18438720703125,1509700
118.08000183105469,119.7300033569336,116.31999969482422,117.94999694824219,115.65503692626953,1380400
115.69000244140625,116.11000061035156,112.86000061035156,113.80999755859375,111.59559631347656,2236500
113.80000305175781,114.8499984741211,110.47000122070312,113.0,110.80136108398438,4520600
114.20999908447266,116.54000091552734,114.08000183105469,116.27999877929688,114.01753997802734,1992800
114.88999938964844,117.08999633789062,114.0,115.62999725341797,113.38017272949219,1760300
116.7300033569336,117.66000366210938,115.52999877929688,117.30999755859375,115.02749633789062,1785500
118.30000305175781,122.44000244140625,117.94999694824219,122.43000030517578,120.0478744506836,2321600
122.33000183105469,124.7300033569336,122.18000030517578,122.66000366210938,120.27340698242188,2906700
122.68000030517578,124.0,119.62000274658203,119.87999725341797,117.54749298095703,2431200
116.19999694824219,118.29000091552734,112.6500015258789,114.8499984741211,112.6153564453125,3477800
113.33000183105469,116.62999725341797,113.19000244140625,113.87000274658203,111.65442657470703,2692100
114.22000122070312,116.62999725341797,113.51000213623047,116.36000061035156,114.09597778320312,1693000
115.43000030517578,115.58000183105469,111.72000122070312,115.56999969482422,113.32135009765625,1427800
116.16999816894531,117.91999816894531,115.16000366210938,116.97000122070312,114.6941146850586,1910100
116.41999816894531,117.20999908447266,115.66000366210938,116.5199966430664,114.25286102294922,1548200
115.69999694824219,117.08000183105469,114.68000030517578,116.80000305175781,114.52742004394531,1294500
116.16999816894531,116.83999633789062,115.26000213623047,116.22000122070312,113.95870971679688,1110600
116.4000015258789,117.41999816894531,114.30999755859375,114.8499984741211,112.6153564453125,1266800
112.31999969482422,114.48999786376953,112.19999694824219,113.33999633789062,111.1347427368164,1350200
112.23999786376953,113.62000274658203,111.16999816894531,113.13999938964844,110.93863677978516,1240400
114.66000366210938,115.23999786376953,114.05999755859375,115.0,112.76244354248047,1613300
115.76000213623047,116.80000305175781,114.01000213623047,114.58999633789062,112.36041259765625,1377800
116.18000030517578,119.5,115.68000030517578,119.16999816894531,116.8512954711914,1703000
119.5199966430664,121.08000183105469,118.87999725341797,120.30000305175781,117.95932006835938,2138500
120.4800033569336,122.29000091552734,119.77999877929688,122.05000305175781,119.67527770996094,1429700
122.68000030517578,124.12000274658203,121.62999725341797,122.44000244140625,120.05768585205078,1483100
122.30999755859375,122.69999694824219,121.0,121.5199966430664,119.15557098388672,1499900
121.81999969482422,122.55000305175781,120.75,121.2300033569336,118.87123107910156,1633600
121.86000061035156,126.04000091552734,121.51000213623047,125.41000366210938,122.96989440917969,2095000
126.0,128.6999969482422,125.4800033569336,128.27000427246094,125.77425384521484,1234100
128.3300018310547,129.0,127.48999786376953,128.27999877929688,125.78404998779297,1525900
127.23999786376953,128.24000549316406,126.0,126.58000183105469,124.11712646484375,1472700
126.33999633789062,127.20999908447266,125.30999755859375,126.36000061035156,123.90141296386719,1416300
127.2300033569336,129.52000427246094,126.55999755859375,128.97000122070312,126.46062469482422,1154500
129.0,129.05999755859375,127.80999755859375,128.57000732421875,126.06841278076172,764800
127.02999877929688,129.8000030517578,126.98999786376953,129.5500030517578,127.02935028076172,979400
130.5399932861328,131.5399932861328,129.5399932861328,130.89999389648438,128.3530731201172,1310000
131.1699981689453,131.92999267578125,130.44000244140625,130.89999389648438,128.3530731201172,978100
133.00999450683594,133.47000122070312,131.80999755859375,132.83999633789062,131.0462188720703,1171400
133.80999755859375,134.02000427246094,131.9199981689453,132.07000732421875,130.28660583496094,1280000
132.9600067138672,135.6199951171875,132.72999572753906,135.61000061035156,133.77880859375,1824600
135.27999877929688,138.22999572753906,134.66000366210938,138.14999389648438,136.2845001220703,1501800
137.3800048828125,138.5,136.8800048828125,138.30999755859375,136.4423370361328,1092900
137.2899932861328,138.74000549316406,137.0399932861328,138.6199951171875,136.74815368652344,1445600
138.77000427246094,139.47000122070312,137.97000122070312,139.16000366210938,137.2808837890625,1068900
138.24000549316406,138.9499969482422,137.47999572753906,138.49000549316406,136.6199188232422,2748200
137.72999572753906,137.72999572753906,135.4199981689453,135.94000244140625,134.10435485839844,1314500
135.99000549316406,136.3699951171875,134.8300018310547,135.0,133.17703247070312,1024800
134.91000366210938,135.9199981689453,134.63999938964844,135.0800018310547,133.25596618652344,1142100
135.5,135.66000366210938,133.4600067138672,134.05999755859375,132.24972534179688,1522700
134.32000732421875,134.42999267578125,128.55999755859375,128.8000030517578,127.0607681274414,1966600
128.3000030517578,128.4600067138672,126.95999908447266,127.11000061035156,125.39358520507812,1430000
127.30000305175781,127.30000305175781,123.91999816894531,124.2300033569336,122.55247497558594,1559400
125.51000213623047,125.51000213623047,123.04000091552734,123.33999633789062,121.67449188232422,1598800
123.08000183105469,124.38999938964844,122.25,124.25,122.57220458984375,1359900
124.47000122070312,125.52999877929688,120.29000091552734,120.9000015258789,119.26744079589844,1759800
121.06999969482422,122.62000274658203,120.02999877929688,121.61000061035156,119.96785736083984,1352400
121.83000183105469,124.30999755859375,121.62999725341797,123.9000015258789,122.22693634033203,1359000
123.4000015258789,125.41000366210938,122.36000061035156,125.2300033569336,123.53897857666016,1392900
125.54000091552734,127.23999786376953,125.06999969482422,126.83000183105469,125.11737060546875,1524600
127.27999877929688,128.3699951171875,126.86000061035156,127.33000183105469,125.61061096191406,1109200
124.93000030517578,125.41000366210938,121.80999755859375,122.08000183105469,120.43151092529297,1979800
122.63999938964844,122.93000030517578,119.94000244140625,121.1500015258789,119.5140609741211,2066900
120.94000244140625,121.37000274658203,118.44000244140625,118.95999908447266,117.3536376953125,1285400
118.16000366210938,120.61000061035156,117.23999786376953,120.12999725341797,118.5078353881836,2133000
119.44000244140625,121.54000091552734,118.91000366210938,121.48999786376953,119.84947204589844,1067000
120.7300033569336,120.98999786376953,119.16999816894531,120.04000091552734,118.41905975341797,1312100
121.4800033569336,121.91999816894531,117.87999725341797,117.91000366210938,116.31781768798828,1948200
117.63999938964844,118.91000366210938,116.3499984741211,117.61000061035156,116.02186584472656,2137200
116.8499984741211,117.0999984741211,113.44000244140625,115.0199966430664,113.46684265136719,2098500
115.0199966430664,115.97000122070312,113.55000305175781,114.04000091552734,112.50007629394531,1855100
114.8499984741211,115.73999786376953,112.12000274658203,113.31999969482422,111.789794921875,1981700
116.62999725341797,119.20999908447266,112.38999938964844,117.37999725341797,115.79497528076172,3301800
116.45999908447266,116.7300033569336,111.87000274658203,113.38999938964844,111.85885620117188,2699300
114.1500015258789,115.61000061035156,112.0999984741211,112.20999908447266,110.69478607177734,2524400
113.2699966430664,115.51000213623047,112.30999755859375,114.86000061035156,113.30899810791016,1837100
116.61000061035156,117.62999725341797,114.98999786376953,115.38999938964844,113.83184814453125,2203000
114.66000366210938,115.87999725341797,112.5999984741211,114.58999633789062,113.04264831542969,2169800
114.63999938964844,114.87000274658203,111.45999908447266,111.69000244140625,110.18180847167969,2327900
110.58000183105469,110.91000366210938,108.97000122070312,109.58999633789062,108.11016082763672,2133500
110.16999816894531,110.47000122070312,108.55000305175781,109.87999725341797,108.39624786376953,1469700
