Open,High,Low,Close,Adj Close,Volume
58.709999084472656,59.04999923706055,56.849998474121094,57.790000915527344,57.4476432800293,19338700
58.40999984741211,59.810001373291016,55.599998474121094,55.720001220703125,55.38990783691406,22939300
57.349998474121094,58.52000045776367,55.560001373291016,56.099998474121094,55.76765441894531,27903000
56.70000076293945,57.88999938964844,55.099998474121094,57.68000030517578,57.33829879760742,24408300
57.70000076293945,62.09000015258789,57.560001373291016,61.79999923706055,61.43388748168945,41639000
60.54999923706055,60.599998474121094,57.599998474121094,57.91999816894531,57.576873779296875,27618000
58.9900016784668,61.36000061035156,58.900001525878906,59.13999938964844,58.78964614868164,26820900
60.0,61.029998779296875,58.20000076293945,59.619998931884766,59.26680374145508,21358400
59.22999954223633,60.369998931884766,58.709999084472656,59.34000015258789,58.98846435546875,18789400
60.209999084472656,63.0099983215332,59.93000030517578,61.369998931884766,61.00643539428711,30802500
60.040000915527344,61.470001220703125,59.83000183105469,60.380001068115234,60.022300720214844,19514600
60.75,61.84000015258789,59.86000061035156,61.470001220703125,61.10584259033203,20837800
61.709999084472656,63.560001373291016,58.52000045776367,59.20000076293945,58.84929275512695,32050400
59.220001220703125,59.220001220703125,56.31999969482422,56.619998931884766,56.28458023071289,22816900
54.619998931884766,55.29999923706055,51.529998779296875,54.91999816894531,54.594642639160156,32977000
55.900001525878906,56.88999938964844,54.65999984741211,54.81999969482422,54.4952392578125,27151300
54.79999923706055,56.400001525878906,53.209999084472656,55.59000015258789,55.260677337646484,20688500
55.4900016784668,57.52000045776367,53.91999816894531,57.029998779296875,56.69214630126953,20633100
57.220001220703125,57.720001220703125,54.66999816894531,55.09000015258789,54.763641357421875,19208600
54.529998779296875,58.54999923706055,53.95000076293945,58.29999923706055,57.95462417602539,38104700
57.779998779296875,60.4900016784668,57.75,59.2400016784668,58.88905715942383,24723400
60.619998931884766,61.86000061035156,58.869998931884766,61.56999969482422,61.20525360107422,27975500
63.560001373291016,64.5,60.439998626708984,62.290000915527344,61.920989990234375,42153600
63.22999954223633,64.9800033569336,61.45000076293945,64.94000244140625,64.5552978515625,30897900
63.11000061035156,63.2599983215332,57.09000015258789,57.84000015258789,57.49734878540039,40093500
59.29999923706055,60.22999954223633,56.90999984741211,59.40999984741211,59.058048248291016,30590200
59.939998626708984,63.43000030517578,58.95000076293945,60.099998474121094,59.743961334228516,36357100
60.13999938964844,60.22999954223633,57.060001373291016,59.220001220703125,58.86917495727539,23862900
60.77000045776367,64.47000122070312,60.75,64.08000183105469,63.70038604736328,35184900
64.63999938964844,68.7300033569336,64.51000213623047,67.72000122070312,67.31881713867188,38650700
68.87000274658203,69.16999816894531,67.12000274658203,67.94000244140625,67.53751373291016,28834800
68.5,68.69999694824219,63.22999954223633,64.30000305175781,63.91907501220703,28649800
63.029998779296875,65.7300033569336,62.83000183105469,63.959999084472656,63.581092834472656,27147600
64.41000366210938,65.37999725341797,61.470001220703125,63.2599983215332,62.88523864746094,23803400
63.56999969482422,65.76000213623047,62.79999923706055,65.41999816894531,65.03244018554688,24517300
64.30000305175781,66.47000122070312,62.81999969482422,65.06999969482422,64.68451690673828,19892900
65.5999984741211,66.63999938964844,65.04000091552734,66.38999938964844,65.99669647216797,18245000
66.77999877929688,69.41000366210938,66.7300033569336,68.66000366210938,68.25325775146484,22548600
68.58000183105469,71.27999877929688,67.73999786376953,70.86000061035156,70.4402084350586,20843900
73.06999969482422,74.04000091552734,69.0,69.30999755859375,68.89939880371094,41019500
70.62999725341797,71.08999633789062,68.18000030517578,70.41999816894531,70.00282287597656,28856900
69.5999984741211,70.79000091552734,68.76000213623047,69.30000305175781,68.88946533203125,23447600
69.44000244140625,71.30999755859375,69.37999725341797,70.29000091552734,69.87360382080078,23397800
70.0999984741211,70.7300033569336,68.47000122070312,69.61000061035156,69.19762420654297,25654100
68.5999984741211,71.47000122070312,68.22000122070312,70.55000305175781,70.1320571899414,25630500
70.58000183105469,70.98999786376953,68.36000061035156,69.02999877929688,68.62105560302734,29262700
68.0,68.83999633789062,65.1500015258789,65.18000030517578,64.9161148071289,25112700
64.81999969482422,66.12000274658203,62.900001525878906,63.869998931884766,63.61142349243164,27407900
61.369998931884766,61.79999923706055,58.439998626708984,59.83000183105469,59.5877799987793,34448400
61.779998779296875,64.12000274658203,60.900001525878906,62.09000015258789,61.838626861572266,31328400
61.16999816894531,61.97999954223633,59.2400016784668,60.279998779296875,60.03595733642578,29608900
58.77000045776367,59.56999969482422,55.88999938964844,56.810001373291016,56.58000564575195,40604300
56.45000076293945,57.189998626708984,54.349998474121094,55.68000030517578,55.4545783996582,51530800
57.90999984741211,58.7400016784668,56.439998626708984,57.869998931884766,57.635711669921875,31096600
55.02000045776367,56.970001220703125,54.29999923706055,55.77000045776367,55.54421615600586,37726100
58.16999816894531,58.290000915527344,54.93000030517578,56.09000015258789,55.862918853759766,36861500
57.81999969482422,59.93000030517578,56.79999923706055,57.52000045776367,57.287132263183594,45335600
58.209999084472656,60.150001525878906,58.15999984741211,58.900001525878906,58.66154479980469,26793500
