Open,High,Low,Close,Adj Close,Volume
130.97000122070312,132.8699951171875,129.22999572753906,131.6699981689453,128.83486938476562,2230200
130.94000244140625,132.35000610351562,130.07000732421875,130.4199981689453,127.61177825927734,2333500
130.22000122070312,131.0399932861328,128.6699981689453,129.27999877929688,126.496337890625,3611400
130.0399932861328,132.74000549316406,126.83000183105469,129.30999755859375,126.52567291259766,4729800
130.41000366210938,132.63999938964844,129.67999267578125,131.75999450683594,128.9229278564453,2597200
131.9499969482422,133.9499969482422,130.94000244140625,131.22999572753906,128.4043426513672,1858000
130.91000366210938,135.0,130.6300048828125,132.22999572753906,129.3828125,2026100
130.47999572753906,132.97000122070312,130.30999755859375,132.6199951171875,129.764404296875,1704100
132.72999572753906,134.4600067138672,132.17999267578125,132.58999633789062,129.7350616455078,2289100
132.22999572753906,139.1300048828125,132.0,137.97999572753906,135.00900268554688,2731300
138.08999633789062,142.35000610351562,138.08999633789062,141.58999633789062,138.54127502441406,3119200
142.72999572753906,144.24000549316406,141.0500030517578,141.85000610351562,138.79568481445312,2035700
143.1300048828125,144.72999572753906,139.6300048828125,139.97999572753906,136.9659423828125,1925300
139.22000122070312,139.5,135.07000732421875,135.27999877929688,132.3671417236328,2458600
133.9199981689453,136.85000610351562,131.25,136.4600067138672,133.521728515625,2573800
133.6300048828125,136.2899932861328,132.13999938964844,132.22999572753906,129.3828125,2764100
120.9800033569336,126.55999755859375,119.87999725341797,124.3499984741211,121.67247772216797,5465100
125.7699966430664,130.50999450683594,125.12999725341797,129.3800048828125,126.59418487548828,3265200
128.85000610351562,131.0,124.36000061035156,124.62000274658203,121.93667602539062,2806300
125.54000091552734,126.8499984741211,123.75,126.63999938964844,123.91317749023438,2266200
127.51000213623047,130.2899932861328,126.2699966430664,128.64999389648438,125.8798828125,2096000
128.72000122070312,134.4600067138672,128.22000122070312,134.3000030517578,131.4082489013672,2266500
132.0,133.41000366210938,129.02000427246094,130.3300018310547,127.52372741699219,2605000
129.85000610351562,130.2899932861328,125.69000244140625,127.04000091552734,124.3045654296875,2434200
124.77999877929688,126.45999908447266,122.31999969482422,123.22000122070312,120.56681823730469,2852100
123.87000274658203,124.98999786376953,117.48999786376953,121.02999877929688,118.4239730834961,2981800
121.26000213623047,124.58999633789062,119.4000015258789,119.58999633789062,117.01496887207031,2785600
116.0,117.87999725341797,111.58000183105469,114.1500015258789,111.6921157836914,3952000
115.66999816894531,118.37000274658203,115.26000213623047,116.45999908447266,114.55449676513672,3067700
115.83000183105469,116.83000183105469,112.68000030517578,113.97000122070312,112.10523986816406,2427400
117.80999755859375,120.9800033569336,116.91000366210938,120.41000366210938,118.43988037109375,2943500
118.12000274658203,118.8499984741211,114.02999877929688,114.38999938964844,112.51836395263672,2942400
112.45999908447266,114.94999694824219,112.2300033569336,113.33000183105469,111.47571563720703,2508800
115.0999984741211,115.79000091552734,110.29000091552734,113.69999694824219,111.83965301513672,2586600
116.56999969482422,119.91999816894531,115.95999908447266,118.80000305175781,116.85621643066406,2243500
117.19000244140625,118.04000091552734,113.75,116.83000183105469,114.91844177246094,2568500
116.36000061035156,121.11000061035156,115.93000030517578,120.22000122070312,118.25297546386719,1973900
121.95999908447266,125.27999877929688,121.5,124.41000366210938,122.37442779541016,1898200
124.48999786376953,126.45999908447266,124.41999816894531,126.45999908447266,124.39088439941406,1890700
124.95999908447266,128.9499969482422,124.70999908447266,127.86000061035156,125.76797485351562,3758000
127.76000213623047,128.52999877929688,123.43000030517578,124.95999908447266,122.91542053222656,2400400
125.7300033569336,126.98999786376953,123.79000091552734,126.37000274658203,124.30235290527344,2070400
124.87999725341797,125.73999786376953,123.58000183105469,124.05000305175781,122.02031707763672,1908600
125.26000213623047,127.36000061035156,123.48999786376953,125.68000030517578,123.6236343383789,1758100
124.4800033569336,128.61000061035156,124.16999816894531,128.22999572753906,126.13191986083984,1914500
126.5999984741211,127.94999694824219,124.33000183105469,125.16999816894531,123.12198638916016,2043400
124.87000274658203,125.05000305175781,119.23999786376953,119.33999633789062,117.38737487792969,2844100
115.83999633789062,117.19000244140625,111.44000244140625,112.58000183105469,110.73797607421875,3779300
109.01000213623047,110.91000366210938,106.27999877929688,107.01000213623047,105.25911712646484,4449700
108.11000061035156,108.55000305175781,105.54000091552734,106.58000183105469,104.83615112304688,2054200
108.70999908447266,109.58000183105469,105.69999694824219,108.16999816894531,106.40013885498047,3081600
104.83000183105469,104.94000244140625,98.54000091552734,102.11000061035156,100.43929290771484,4951500
104.26000213623047,108.23999786376953,103.0199966430664,107.26000213623047,105.5050277709961,10006800
110.69000244140625,111.30999755859375,105.37000274658203,106.45999908447266,104.7181167602539,2917500
104.69999694824219,106.75,104.31999969482422,105.62999725341797,103.90170288085938,2311200
105.33000183105469,105.66000366210938,102.37000274658203,104.20999908447266,102.50492858886719,2486300
105.43000030517578,111.69999694824219,105.30999755859375,110.08999633789062,108.2887191772461,4053700
111.25,111.25,109.0,109.5999984741211,107.8067398071289,2187400
111.58000183105469,113.37000274658203,108.19000244140625,108.5199966430664,106.7444076538086,1692700
107.9000015258789,108.0199966430664,105.3499984741211,105.61000061035156,103.88201904296875,2438900
103.0,106.04000091552734,101.56999969482422,104.19000244140625,102.48526763916016,2177900
103.7300033569336,107.52999877929688,103.72000122070312,106.81999969482422,105.07222747802734,1536800
103.68000030517578,106.69000244140625,102.48999786376953,106.66000366210938,104.91484832763672,1890100
106.26000213623047,107.68000030517578,104.95999908447266,106.04000091552734,104.30499267578125,1576400
