Open,High,Low,Close,Adj Close,Volume
63.095001220703125,64.1050033569336,62.65999984741211,63.79499816894531,63.79499816894531,2288800
63.560001373291016,64.21499633789062,63.03499984741211,63.17499923706055,63.17499923706055,2043000
62.470001220703125,62.834999084472656,61.5,62.3849983215332,62.3849983215332,1893800
61.9900016784668,62.71500015258789,61.54499816894531,62.439998626708984,62.439998626708984,2634400
62.30500030517578,63.689998626708984,61.73500061035156,62.81999969482422,62.81999969482422,2487000
62.599998474121094,63.125,61.584999084472656,61.685001373291016,61.685001373291016,1820400
62.29499816894531,63.005001068115234,60.32500076293945,60.5,60.5,1463600
60.165000915527344,61.07500076293945,60.11000061035156,60.69499969482422,60.69499969482422,4018000
60.95000076293945,61.349998474121094,58.369998931884766,58.4900016784668,58.4900016784668,2255200
58.30500030517578,58.67499923706055,57.20500183105469,58.165000915527344,58.165000915527344,2202200
57.880001068115234,60.35499954223633,57.880001068115234,60.209999084472656,60.209999084472656,2131800
60.71500015258789,61.09000015258789,60.095001220703125,60.380001068115234,60.380001068115234,1535200
60.619998931884766,61.39500045776367,59.27000045776367,59.42499923706055,59.42499923706055,1681600
59.380001068115234,59.45000076293945,58.03499984741211,58.07500076293945,58.07500076293945,1695600
58.14500045776367,59.150001525878906,57.345001220703125,59.10499954223633,59.10499954223633,1898200
58.3849983215332,58.60499954223633,56.974998474121094,57.05500030517578,57.05500030517578,2169600
57.064998626708984,57.92499923706055,56.22999954223633,56.459999084472656,56.459999084472656,1722000
57.19499969482422,58.64500045776367,56.650001525878906,58.3650016784668,58.3650016784668,2462600
57.724998474121094,58.94499969482422,56.689998626708984,56.82500076293945,56.82500076293945,2449000
56.904998779296875,57.86000061035156,56.13999938964844,57.47999954223633,57.47999954223633,3217800
57.60499954223633,57.66999816894531,56.560001373291016,57.23500061035156,57.23500061035156,1546000
57.11000061035156,59.58000183105469,56.415000915527344,59.415000915527344,59.415000915527344,2211800
58.71500015258789,58.73500061035156,56.060001373291016,56.54499816894531,56.54499816894531,2806000
56.185001373291016,56.54499816894531,54.130001068115234,54.810001373291016,54.810001373291016,2844200
54.35499954223633,55.0099983215332,53.650001525878906,54.345001220703125,54.345001220703125,3004000
55.650001525878906,56.25,53.58000183105469,54.779998779296875,54.779998779296875,3114200
54.27000045776367,55.415000915527344,53.3849983215332,53.48500061035156,53.48500061035156,2316000
53.099998474121094,54.46500015258789,52.70500183105469,53.994998931884766,53.994998931884766,2106400
54.52000045776367,56.16999816894531,54.474998474121094,55.97999954223633,55.97999954223633,2196200
55.474998474121094,55.68000030517578,54.540000915527344,55.10499954223633,55.10499954223633,2089400
56.3650016784668,56.755001068115234,55.40999984741211,56.72999954223633,56.72999954223633,2280800
55.85499954223633,56.05500030517578,53.119998931884766,53.275001525878906,53.275001525878906,2961400
54.334999084472656,56.52000045776367,53.154998779296875,55.45000076293945,55.45000076293945,3586200
56.5,56.529998779296875,54.505001068115234,56.05500030517578,56.05500030517578,3134000
56.57500076293945,57.220001220703125,55.01499938964844,55.244998931884766,55.244998931884766,2833600
54.81999969482422,54.875,53.04999923706055,54.07500076293945,54.07500076293945,2417400
54.025001525878906,55.900001525878906,53.78499984741211,55.64500045776367,55.64500045776367,2930800
55.98500061035156,57.68000030517578,55.98500061035156,57.20500183105469,57.20500183105469,1999400
57.79499816894531,58.625,57.79499816894531,58.345001220703125,58.345001220703125,2017600
58.025001525878906,58.025001525878906,56.439998626708984,57.26499938964844,57.26499938964844,4086000
57.560001373291016,57.68000030517578,56.05500030517578,56.45500183105469,56.45500183105469,1896400
56.935001373291016,58.564998626708984,56.70000076293945,58.34000015258789,58.34000015258789,1889000
57.869998931884766,57.875,56.95000076293945,57.630001068115234,57.630001068115234,2077600
58.31999969482422,58.685001373291016,57.380001068115234,57.46500015258789,57.46500015258789,2976800
56.92499923706055,58.3849983215332,56.7599983215332,58.25,58.25,2096800
57.91999816894531,58.185001373291016,57.244998931884766,57.36000061035156,57.36000061035156,1778200
57.244998931884766,57.82500076293945,56.19499969482422,56.19499969482422,56.19499969482422,1752600
55.19499969482422,55.224998474121094,53.8849983215332,54.150001525878906,54.150001525878906,2275400
52.935001373291016,53.41999816894531,52.1349983215332,52.435001373291016,52.435001373291016,2655600
52.744998931884766,53.01499938964844,51.77000045776367,51.79499816894531,51.79499816894531,3867000
52.994998931884766,54.025001525878906,52.09000015258789,53.224998474121094,53.224998474121094,2416400
52.03499984741211,52.7400016784668,51.10499954223633,51.38999938964844,51.38999938964844,2836400
51.4900016784668,53.29999923706055,51.31999969482422,52.474998474121094,52.474998474121094,4402800
53.06999969482422,53.80500030517578,52.78499984741211,52.97999954223633,52.97999954223633,2289200
52.46500015258789,53.93000030517578,52.244998931884766,53.224998474121094,53.224998474121094,2059800
53.73500061035156,55.28499984741211,53.3650016784668,55.08000183105469,55.08000183105469,2360400
55.7599983215332,56.47999954223633,55.46500015258789,56.439998626708984,56.439998626708984,2455000
56.310001373291016,56.71500015258789,55.689998626708984,56.125,56.125,1493400
56.23500061035156,56.689998626708984,54.32500076293945,54.42499923706055,54.42499923706055,1727000
54.744998931884766,54.81999969482422,53.88999938964844,54.540000915527344,54.540000915527344,1182400
53.9900016784668,54.88999938964844,53.07500076293945,54.33000183105469,54.33000183105469,1998000
54.28499984741211,55.28499984741211,54.150001525878906,55.084999084472656,55.084999084472656,1667200
54.58000183105469,56.32500076293945,54.189998626708984,56.13999938964844,56.13999938964844,1800000
56.45000076293945,56.744998931884766,55.70000076293945,56.39500045776367,56.39500045776367,1644600
