Open,High,Low,Close,Adj Close,Volume
164.125,168.39450073242188,163.20550537109375,168.34649658203125,168.34649658203125,49882000
167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,164.05499267578125,53728000
161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,158.75599670410156,79056000
158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,157.7845001220703,68136000
156.75,157.36849975585938,154.2310028076172,154.4604949951172,154.4604949951172,46002000
152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,151.1219940185547,52112000
153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,150.78750610351562,55178000
150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,155.54100036621094,53390000
155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,151.7064971923828,51598000
151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,152.78500366210938,46514000
152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,158.11549377441406,54926000
157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,153.9980010986328,59630000
154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,148.29600524902344,63970000
148.25,149.61500549316406,143.69749450683594,144.35000610351562,144.35000610351562,73078000
144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,146.07400512695312,61874000
144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,139.39100646972656,77530000
140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,138.16700744628906,71336000
142.17799377441406,145.9375,140.3000030517578,144.59649658203125,144.59649658203125,117316000
129.8489990234375,130.76100158691406,121.625,124.28150177001953,124.28150177001953,272662000
122.4010009765625,124.66799926757812,118.375,124.5,124.5,148788000
124.05349731445312,126.22049713134766,122.82499694824219,124.25350189208984,124.25350189208984,79134000
123.5999984741211,126.0,119.18299865722656,125.92849731445312,125.92849731445312,110746000
123.0,123.4990005493164,115.07250213623047,116.40699768066406,116.40699768066406,144392000
114.8499984741211,119.05049896240234,113.08149719238281,114.77249908447266,114.77249908447266,124260000
111.3125,114.0,107.95700073242188,108.78900146484375,108.78900146484375,128124000
111.25,112.64250183105469,107.1709976196289,108.85900115966797,108.85900115966797,105434000
108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,105.37200164794922,109704000
102.75,110.78050231933594,102.40550231933594,106.93049621582031,106.93049621582031,132026000
109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,113.05500030517578,93684000
113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,110.81050109863281,74566000
113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,115.36849975585938,76448000
111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,107.11250305175781,108380000
106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,107.31900024414062,88142000
109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,107.59100341796875,99500000
108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107.55699920654297,107798000
104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,104.0999984741211,102934000
103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,106.7750015258789,93120000
107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,111.07749938964844,93002000
113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,115.14649963378906,93660000
116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,120.20950317382812,144634000
122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,121.68399810791016,127528000
121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,125.51100158691406,100560000
124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,122.3499984741211,97604000
125.25,128.99000549316406,123.80999755859375,124.79000091552734,124.79000091552734,135269000
122.01000213623047,124.0999984741211,120.62999725341797,123.0,123.0,85156700
122.61000061035156,123.75,120.75,121.18000030517578,121.18000030517578,64926600
119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,116.1500015258789,67029800
113.41999816894531,114.5,109.05000305175781,109.6500015258789,109.6500015258789,87266000
104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,103.66999816894531,99277700
104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,102.30999755859375,69728800
103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,107.66999816894531,85011100
104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,103.66000366210938,82186300
102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,106.22000122070312,99772100
108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,108.68000030517578,70901200
107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,108.94999694824219,60040100
110.38999938964844,113.0,107.93000030517578,112.44000244140625,112.44000244140625,64345300
112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,116.45999908447266,69867600
117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,113.22000122070312,62133200
113.5,114.8499984741211,107.04000091552734,107.4000015258789,107.4000015258789,74942900
107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,108.91999816894531,66375300
108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,106.20999908447266,97679400
106.29000091552734,109.75,105.8499984741211,109.55999755859375,109.55999755859375,73021200
107.5999984741211,114.08000183105469,106.31999969482422,113.5,113.5,76583700
113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,114.33000183105469,66958900
113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,116.33000183105469,57872300
