Open,High,Low,Close,Adj Close,Volume
1585.7099609375,1611.8900146484375,1582.18994140625,1610.75,1610.75,146200
1608.0799560546875,1627.4599609375,1582.2099609375,1604.68994140625,1604.68994140625,201400
1580.9000244140625,1583.0,1526.550048828125,1550.8499755859375,1550.8499755859375,202600
1541.27001953125,1555.3199462890625,1516.3299560546875,1544.18994140625,1544.18994140625,215800
1532.0899658203125,1557.260009765625,1531.5699462890625,1543.989990234375,1543.989990234375,143300
1526.9599609375,1534.0799560546875,1482.489990234375,1511.469970703125,1511.469970703125,187300
1531.0,1574.989990234375,1525.8499755859375,1532.6099853515625,1532.6099853515625,181600
1533.969970703125,1593.550048828125,1533.3900146484375,1590.0,1590.0,177900
1602.72998046875,1612.3399658203125,1590.239990234375,1603.1700439453125,1603.1700439453125,199000
1591.25,1612.0,1577.3499755859375,1589.760009765625,1589.760009765625,165400
1589.760009765625,1639.9599609375,1589.760009765625,1632.030029296875,1632.030029296875,230700
1643.239990234375,1645.0,1610.0,1612.5799560546875,1612.5799560546875,149200
1627.1500244140625,1634.9100341796875,1519.739990234375,1521.1099853515625,1521.1099853515625,305000
1509.3900146484375,1537.239990234375,1475.6099853515625,1480.8499755859375,1480.8499755859375,235000
1470.0,1516.8699951171875,1446.010009765625,1516.0,1516.0,270400
1493.0799560546875,1497.3800048828125,1425.5,1438.2099609375,1438.2099609375,444300
1497.6099853515625,1512.52001953125,1425.97998046875,1475.6300048828125,1475.6300048828125,538900
1504.010009765625,1526.699951171875,1462.75,1500.8199462890625,1500.8199462890625,299700
1492.739990234375,1512.06005859375,1451.1099853515625,1455.6099853515625,1455.6099853515625,262300
1451.1700439453125,1462.6199951171875,1409.77001953125,1461.1600341796875,1461.1600341796875,233700
1456.9000244140625,1463.9599609375,1420.8299560546875,1447.5400390625,1447.5400390625,223200
1450.4599609375,1456.699951171875,1381.0,1434.530029296875,1434.530029296875,418500
1415.5699462890625,1430.300048828125,1344.489990234375,1369.8599853515625,1369.8599853515625,496900
1345.0,1365.969970703125,1312.030029296875,1354.530029296875,1354.530029296875,298900
1323.6099853515625,1330.0,1272.0,1276.5699462890625,1276.5699462890625,398000
1296.4599609375,1338.77001953125,1272.93994140625,1321.0799560546875,1321.0799560546875,396300
1310.18994140625,1361.3900146484375,1278.989990234375,1281.68994140625,1281.68994140625,312200
1261.43994140625,1303.8599853515625,1242.7099609375,1281.1199951171875,1281.1199951171875,343000
1298.8800048828125,1338.0,1298.8800048828125,1318.280029296875,1318.280029296875,220500
1308.8499755859375,1323.9200439453125,1293.550048828125,1299.0699462890625,1299.0699462890625,174000
1328.6199951171875,1334.6300048828125,1295.25,1322.06005859375,1322.06005859375,170500
1299.3800048828125,1305.6199951171875,1240.0,1252.8900146484375,1252.8900146484375,308100
1238.77001953125,1290.3399658203125,1233.25,1272.489990234375,1272.489990234375,233700
1293.0,1296.75,1256.3900146484375,1294.1099853515625,1294.1099853515625,348100
1298.56005859375,1312.3699951171875,1264.510009765625,1289.7900390625,1289.7900390625,336800
1278.68994140625,1278.68994140625,1230.9100341796875,1266.6400146484375,1266.6400146484375,370400
1245.0,1305.0699462890625,1237.1800537109375,1288.77001953125,1288.77001953125,252800
1304.1600341796875,1348.75,1296.510009765625,1340.9100341796875,1340.9100341796875,225500
1357.7900390625,1406.6700439453125,1357.7900390625,1402.4200439453125,1402.4200439453125,253700
1395.0,1414.3800048828125,1377.02001953125,1402.550048828125,1402.550048828125,257200
1401.3499755859375,1413.449951171875,1349.4300537109375,1374.719970703125,1374.719970703125,213400
1360.47998046875,1397.760009765625,1360.47998046875,1396.989990234375,1396.989990234375,216000
1379.0,1392.1500244140625,1364.0799560546875,1375.06005859375,1375.06005859375,113900
1390.93994140625,1390.93994140625,1368.199951171875,1376.800048828125,1376.800048828125,145900
1355.75,1394.1400146484375,1355.510009765625,1390.43994140625,1390.43994140625,175200
1387.969970703125,1396.989990234375,1371.6300048828125,1373.3499755859375,1373.3499755859375,194900
1362.989990234375,1391.0,1362.989990234375,1369.5899658203125,1369.5899658203125,175300
1338.4300537109375,1343.3800048828125,1301.780029296875,1317.0400390625,1317.0400390625,312500
1270.9599609375,1285.1800537109375,1213.9200439453125,1232.6800537109375,1232.6800537109375,367200
1223.3800048828125,1245.199951171875,1196.280029296875,1204.010009765625,1204.010009765625,228500
1233.56005859375,1290.0,1232.1500244140625,1266.1600341796875,1266.1600341796875,312900
1247.489990234375,1247.489990234375,1205.8499755859375,1214.56005859375,1214.56005859375,308400
1218.8299560546875,1259.6600341796875,1218.0699462890625,1245.5999755859375,1245.5999755859375,392600
1263.97998046875,1278.4100341796875,1258.760009765625,1261.239990234375,1261.239990234375,178400
1241.2900390625,1270.7900390625,1230.0699462890625,1254.0,1254.0,175700
1265.030029296875,1292.6300048828125,1254.949951171875,1289.52001953125,1289.52001953125,191800
1299.06005859375,1329.0400390625,1296.0,1329.02001953125,1329.02001953125,231300
1349.1500244140625,1350.6199951171875,1320.3699951171875,1331.7099609375,1331.7099609375,199600
1331.8499755859375,1346.1700439453125,1287.5,1288.8699951171875,1288.8699951171875,180300
1292.0,1296.9100341796875,1276.989990234375,1288.199951171875,1288.199951171875,161600
1282.280029296875,1321.81005859375,1270.030029296875,1307.260009765625,1307.260009765625,260900
1302.0799560546875,1317.81005859375,1290.56005859375,1306.800048828125,1306.800048828125,177700
1284.4300537109375,1372.93994140625,1270.489990234375,1362.7099609375,1362.7099609375,288400
1360.780029296875,1369.489990234375,1329.949951171875,1342.3299560546875,1342.3299560546875,166900
