Open,High,Low,Close,Adj Close,Volume
181.5500030517578,183.35000610351562,180.57000732421875,182.7100067138672,177.5968475341797,4644800
181.6300048828125,181.85000610351562,176.3699951171875,177.17999267578125,172.22157287597656,6956500
175.0,179.61000061035156,174.82000732421875,177.25,172.28964233398438,6932900
176.25,178.92999267578125,175.3000030517578,177.60000610351562,172.62985229492188,4178500
177.19000244140625,177.3000030517578,173.8300018310547,174.11000061035156,169.23751831054688,4504500
172.77000427246094,174.44000244140625,171.77999877929688,171.94000244140625,167.12823486328125,4347800
175.4199981689453,176.3699951171875,172.38999938964844,173.0,168.1585693359375,4550800
173.30999755859375,175.49000549316406,172.41000366210938,175.11000061035156,170.2095184326172,5229100
174.91000366210938,176.11000061035156,173.52999877929688,173.66000366210938,168.80010986328125,4578500
173.0,177.5800018310547,173.0,176.55999755859375,171.6189422607422,3564000
175.41000366210938,179.33999633789062,175.22999572753906,179.05999755859375,174.04896545410156,4671900
181.60000610351562,183.66000366210938,179.0800018310547,179.4199981689453,174.39889526367188,4553700
181.36000061035156,183.24000549316406,176.77000427246094,177.22999572753906,172.2701873779297,4735000
177.30999755859375,177.6300048828125,172.92999267578125,173.30999755859375,168.45989990234375,6355900
173.05999755859375,175.1699981689453,171.6699981689453,173.91000366210938,169.04310607910156,8737600
171.42999267578125,172.49000549316406,168.3699951171875,168.44000244140625,163.72618103027344,9591700
160.5500030517578,171.9199981689453,160.5,169.38999938964844,164.64959716796875,12570400
170.05999755859375,176.8800048828125,169.99000549316406,175.85000610351562,170.9288330078125,8233600
174.0399932861328,176.02999877929688,169.92999267578125,170.25,165.48553466796875,6698600
170.5500030517578,174.1199951171875,168.0800018310547,174.0,169.13058471679688,5851500
173.8800048828125,174.7899932861328,172.0,172.5399932861328,167.71144104003906,5438600
173.17999267578125,176.8699951171875,167.3300018310547,176.22999572753906,171.29818725585938,10311500
174.39999389648438,174.97999572753906,168.64999389648438,170.27999877929688,165.5146942138672,7740400
167.83999633789062,170.0800018310547,165.74000549316406,167.4499969482422,163.87060546875,5724800
166.11000061035156,168.4600067138672,164.10000610351562,164.94000244140625,161.41424560546875,7929700
168.3800048828125,170.83999633789062,166.3000030517578,168.24000549316406,164.6437225341797,7033300
166.72999572753906,170.33999633789062,164.24000549316406,164.69000244140625,161.16958618164062,5892800
163.88999938964844,166.4499969482422,162.6699981689453,165.89999389648438,162.3537139892578,5936100
168.41000366210938,170.67999267578125,167.5800018310547,169.74000549316406,166.11166381835938,5329900
168.07000732421875,170.13999938964844,166.8300018310547,168.5,164.8981475830078,3648900
172.10000610351562,175.11000061035156,171.32000732421875,174.97999572753906,171.23963928222656,5851300
173.39999389648438,174.91000366210938,169.67999267578125,170.3000030517578,166.65968322753906,5747200
169.86000061035156,170.74000549316406,167.16000366210938,167.6199951171875,164.03695678710938,5399600
168.60000610351562,170.3000030517578,164.2100067138672,169.80999755859375,166.18016052246094,6278300
170.27000427246094,170.88999938964844,168.22999572753906,169.92999267578125,166.29757690429688,5384100
168.2899932861328,169.47999572753906,166.3699951171875,167.86000061035156,164.27183532714844,5121700
168.08999633789062,170.97999572753906,167.00999450683594,170.00999450683594,166.37586975097656,4712100
170.32000732421875,174.8300018310547,169.2899932861328,174.1300048828125,170.40780639648438,4536600
175.52000427246094,178.35000610351562,175.52000427246094,177.97000122070312,174.16571044921875,5857900
176.74000549316406,178.2899932861328,173.80999755859375,176.75999450683594,172.98158264160156,9408000
177.50999450683594,177.58999633789062,172.6999969482422,174.4199981689453,170.69161987304688,4681600
174.0,176.8000030517578,172.38999938964844,176.72000122070312,172.9424285888672,6521600
174.8699951171875,175.5,171.99000549316406,172.3300018310547,168.6462860107422,4485500
173.64999389648438,174.25999450683594,167.3800048828125,167.75999450683594,164.17396545410156,5603800
166.1199951171875,170.0800018310547,165.24000549316406,169.85000610351562,166.21929931640625,4416100
169.75,169.75,164.77000427246094,165.3699951171875,161.83505249023438,5112600
165.00999450683594,166.72999572753906,161.4600067138672,161.5800018310547,158.12606811523438,5353200
159.16000366210938,160.42999267578125,157.67999267578125,157.77999877929688,154.4073028564453,6511000
154.89999389648438,156.92999267578125,153.13999938964844,153.52999877929688,150.24815368652344,7765000
155.14999389648438,155.94000244140625,153.0399932861328,154.0800018310547,150.78639221191406,4772600
155.72000122070312,157.91000366210938,153.32000732421875,155.9199981689453,152.58706665039062,5442100
151.52000427246094,152.55999755859375,150.1999969482422,151.3699951171875,148.1343231201172,6843700
151.83999633789062,153.2100067138672,149.10000610351562,150.1999969482422,146.9893341064453,11262500
151.82000732421875,154.5800018310547,151.72999572753906,153.4600067138672,150.17965698242188,6283100
151.9600067138672,153.94000244140625,151.16000366210938,152.60000610351562,149.33804321289062,4242900
152.8300018310547,153.2100067138672,149.25,151.13999938964844,147.90924072265625,4318200
153.00999450683594,156.1300048828125,152.49000549316406,155.9499969482422,152.6164093017578,6425900
156.99000549316406,157.6199951171875,155.1300048828125,155.6199951171875,152.29347229003906,5762300
156.74000549316406,158.99000549316406,154.0800018310547,154.16000366210938,150.86468505859375,4687500
152.44000244140625,153.2899932861328,150.94000244140625,152.77999877929688,149.51419067382812,4348300
152.49000549316406,155.07000732421875,150.88999938964844,153.64999389648438,150.36558532714844,6807900
150.35000610351562,152.27999877929688,147.02000427246094,148.5399932861328,145.3648223876953,8740200
145.72999572753906,149.69000244140625,144.4600067138672,149.10000610351562,145.91285705566406,8486400
150.0,152.0399932861328,148.3699951171875,150.80999755859375,147.58628845214844,5238200
