Open,High,Low,Close,Adj Close,Volume
139.7899932861328,141.58999633789062,139.74000549316406,140.5,139.60232543945312,1676300
140.7899932861328,141.44000244140625,138.85000610351562,139.38999938964844,138.49942016601562,1654900
138.1699981689453,139.6999969482422,136.41000366210938,138.89999389648438,138.0125274658203,2153000
138.10000610351562,138.11000061035156,132.4600067138672,134.61000061035156,133.74993896484375,2330400
134.0500030517578,136.25,133.0399932861328,134.91000366210938,134.04803466796875,1502300
134.0,137.1999969482422,133.66000366210938,136.2100067138672,135.33973693847656,1202400
136.57000732421875,137.6699981689453,134.08999633789062,135.07000732421875,134.20703125,1400700
133.47999572753906,138.57000732421875,133.47999572753906,138.05999755859375,137.17791748046875,1324000
138.6300048828125,142.0,138.49000549316406,139.9499969482422,139.0558319091797,1819800
139.97999572753906,143.0800018310547,139.14999389648438,140.2100067138672,139.31419372558594,1269000
140.7100067138672,145.17999267578125,140.39999389648438,144.60000610351562,143.6761474609375,1547900
145.72999572753906,146.7100067138672,143.41000366210938,143.50999450683594,142.59307861328125,1461900
145.10000610351562,145.85000610351562,141.39999389648438,142.0,141.09274291992188,1282300
141.1300048828125,141.2100067138672,134.10000610351562,134.44000244140625,133.58103942871094,1887300
133.66000366210938,136.0399932861328,130.36000061035156,135.72999572753906,134.86279296875,1707700
133.9499969482422,134.6300048828125,130.50999450683594,131.0500030517578,130.21270751953125,1267700
131.32000732421875,137.49000549316406,131.32000732421875,136.17999267578125,135.30992126464844,2342200
138.30999755859375,143.91000366210938,138.30999755859375,143.88999938964844,142.97067260742188,2805500
141.97999572753906,143.69000244140625,136.4199981689453,136.97999572753906,136.1048126220703,2685400
133.3699951171875,133.5,118.76000213623047,124.36000061035156,123.56543731689453,7150000
122.20999908447266,130.80999755859375,122.20999908447266,128.07000732421875,127.25175476074219,3425600
128.57000732421875,134.24000549316406,126.8499984741211,133.67999267578125,132.8258819580078,2107900
131.19000244140625,132.32000732421875,124.47000122070312,125.88999938964844,125.0856704711914,2298800
124.70999908447266,124.98999786376953,120.55999755859375,121.0,120.22691345214844,2114000
118.9000015258789,120.56999969482422,116.9000015258789,118.37999725341797,117.62364959716797,2553500
120.6500015258789,121.86000061035156,115.41999816894531,118.93000030517578,118.17013549804688,2445900
118.0199966430664,121.19000244140625,116.22000122070312,117.23999786376953,116.49093627929688,1542400
115.7699966430664,118.66999816894531,114.80000305175781,117.81999969482422,117.06723022460938,1784600
119.3499984741211,123.8499984741211,119.05999755859375,122.19999694824219,121.41924285888672,1501800
121.13999938964844,122.44000244140625,118.83999633789062,119.91999816894531,119.15380859375,1371700
123.33000183105469,124.02999877929688,120.5,123.98999786376953,123.19780731201172,1352700
121.41999816894531,122.61000061035156,119.11000061035156,119.66999816894531,118.90540313720703,1729700
118.01000213623047,122.16999816894531,117.58000183105469,120.47000122070312,119.70030212402344,1208700
122.1500015258789,122.51000213623047,118.66000366210938,122.0999984741211,121.31988525390625,1105000
123.91999816894531,125.12999725341797,120.77999877929688,125.0,124.20135498046875,1534800
123.23999786376953,123.81999969482422,120.33000183105469,122.86000061035156,122.07502746582031,1123800
121.69999694824219,126.69999694824219,121.55000305175781,125.48999786376953,124.68822479248047,1218100
126.7300033569336,129.14999389648438,126.7300033569336,128.64999389648438,127.82804107666016,949000
129.1300048828125,132.27000427246094,129.07000732421875,132.25,131.40504455566406,993000
131.0500030517578,131.94000244140625,129.72999572753906,131.0399932861328,130.2027587890625,1782100
131.19000244140625,131.7100067138672,126.3499984741211,127.51000213623047,126.69532012939453,1420200
127.9800033569336,131.57000732421875,127.41000366210938,131.5500030517578,130.70950317382812,1072500
129.97000122070312,130.63999938964844,128.67999267578125,129.67999267578125,128.85145568847656,1614700
131.7899932861328,131.9600067138672,128.36000061035156,129.1699981689453,128.34471130371094,1126900
127.08999633789062,129.14999389648438,126.6500015258789,128.8800048828125,128.0565643310547,1247800
127.9000015258789,128.9600067138672,127.25,127.7300033569336,126.91392517089844,653300
126.2300033569336,126.44000244140625,122.0199966430664,122.08999633789062,121.54784393310547,913400
119.38999938964844,119.94000244140625,116.83999633789062,117.44000244140625,116.91850280761719,2033800
114.08000183105469,114.62000274658203,109.33000183105469,110.1500015258789,109.6608657836914,1974000
110.05000305175781,112.76000213623047,109.68000030517578,112.1500015258789,111.65198516845703,1470700
113.93000030517578,115.05999755859375,110.76000213623047,112.8499984741211,112.348876953125,1670400
109.23999786376953,109.23999786376953,105.5199966430664,106.9800033569336,106.50495147705078,1828500
107.37999725341797,110.9800033569336,107.33000183105469,110.25,109.76042175292969,2759300
112.33999633789062,113.79000091552734,110.93000030517578,111.5199966430664,111.0247802734375,1464800
109.91999816894531,112.44000244140625,109.44000244140625,111.30000305175781,110.8057632446289,1125400
111.91000366210938,113.69999694824219,111.05999755859375,112.9000015258789,112.3986587524414,1181000
114.58999633789062,119.44999694824219,114.2300033569336,118.86000061035156,118.33219146728516,5806900
118.22000122070312,118.47000122070312,114.94999694824219,117.0199966430664,116.50035095214844,1592800
118.0999984741211,119.80000305175781,113.12999725341797,113.3499984741211,112.8466567993164,1296400
113.5199966430664,113.52999877929688,111.31999969482422,112.7699966430664,112.26922607421875,1024900
110.55000305175781,112.12000274658203,108.51000213623047,110.63999938964844,110.14869689941406,2137200
109.47000122070312,111.45999908447266,108.23999786376953,110.93000030517578,110.4374008178711,2265700
109.41000366210938,111.94999694824219,107.7300033569336,111.83000183105469,111.33341217041016,1667700
112.0199966430664,114.19999694824219,111.37999725341797,113.3499984741211,112.8466567993164,1201600
