Open,High,Low,Close,Adj Close,Volume
39.220001220703125,39.619998931884766,38.709999084472656,39.400001525878906,39.400001525878906,9482700
39.5099983215332,39.869998931884766,38.56999969482422,39.029998779296875,39.029998779296875,12713400
38.0099983215332,38.060001373291016,36.720001220703125,37.59000015258789,37.59000015258789,16995200
37.369998931884766,37.5,36.16999816894531,37.130001068115234,37.130001068115234,11688800
36.97999954223633,37.34000015258789,36.5099983215332,36.7400016784668,36.7400016784668,8615600
36.70000076293945,38.560001373291016,36.529998779296875,38.209999084472656,38.209999084472656,14142900
38.36000061035156,38.95000076293945,37.77000045776367,38.619998931884766,38.619998931884766,15762600
40.209999084472656,41.099998474121094,39.810001373291016,41.02000045776367,41.02000045776367,33528700
41.970001220703125,42.869998931884766,41.33000183105469,42.36000061035156,42.36000061035156,29128900
42.08000183105469,43.06999969482422,41.849998474121094,42.130001068115234,42.130001068115234,17011900
42.810001373291016,43.77000045776367,42.720001220703125,43.040000915527344,43.040000915527344,18453000
43.279998779296875,44.2400016784668,43.189998626708984,43.540000915527344,43.540000915527344,17466800
44.810001373291016,46.27000045776367,44.540000915527344,44.72999954223633,44.72999954223633,31849600
45.0099983215332,45.349998474121094,43.54999923706055,43.689998626708984,43.689998626708984,15557200
43.400001525878906,43.54999923706055,42.22999954223633,43.27000045776367,43.27000045776367,15156900
42.83000183105469,43.04999923706055,41.54999923706055,41.900001525878906,41.900001525878906,14561200
42.18000030517578,43.439998626708984,41.7599983215332,43.11000061035156,43.11000061035156,13640400
43.5099983215332,44.41999816894531,42.88999938964844,44.33000183105469,44.33000183105469,11953000
44.16999816894531,44.75,42.81999969482422,43.029998779296875,43.029998779296875,13460500
42.95000076293945,43.400001525878906,41.56999969482422,42.66999816894531,42.66999816894531,13417100
42.63999938964844,43.689998626708984,42.209999084472656,43.349998474121094,43.349998474121094,10401900
42.7599983215332,43.970001220703125,42.34000015258789,43.849998474121094,43.849998474121094,13381200
43.150001525878906,43.7400016784668,41.79999923706055,42.130001068115234,42.130001068115234,11983100
41.970001220703125,41.970001220703125,40.400001525878906,41.0,41.0,12996000
40.290000915527344,40.45000076293945,38.02000045776367,38.25,38.25,18582900
38.86000061035156,39.33000183105469,37.849998474121094,38.68000030517578,38.68000030517578,13950000
38.66999816894531,39.91999816894531,37.709999084472656,37.88999938964844,37.88999938964844,14402400
37.310001373291016,37.7599983215332,35.70000076293945,36.66999816894531,36.66999816894531,17218100
37.4900016784668,38.45000076293945,37.45000076293945,38.33000183105469,38.33000183105469,11594800
38.31999969482422,39.0,38.11000061035156,38.16999816894531,38.16999816894531,11062500
39.849998474121094,40.81999969482422,39.209999084472656,40.720001220703125,40.720001220703125,13594300
40.310001373291016,40.83000183105469,39.0099983215332,39.310001373291016,39.310001373291016,11216900
38.75,39.91999816894531,38.650001525878906,39.2400016784668,39.2400016784668,9564300
39.900001525878906,40.04999923706055,37.63999938964844,38.63999938964844,38.63999938964844,10687600
39.380001068115234,39.9900016784668,38.720001220703125,39.52000045776367,39.52000045776367,9005200
38.81999969482422,38.95000076293945,36.779998779296875,37.220001220703125,37.220001220703125,10856500
37.08000183105469,38.689998626708984,37.029998779296875,38.599998474121094,38.599998474121094,10436800
39.130001068115234,41.2400016784668,39.0,40.83000183105469,40.83000183105469,15248300
41.0,42.22999954223633,41.0,42.22999954223633,42.22999954223633,10730600
40.709999084472656,42.45000076293945,40.58000183105469,41.689998626708984,41.689998626708984,14691200
42.130001068115234,42.29999923706055,39.22999954223633,39.540000915527344,39.540000915527344,17573200
39.400001525878906,40.290000915527344,39.220001220703125,39.9900016784668,39.9900016784668,13761600
39.20000076293945,39.41999816894531,38.060001373291016,38.540000915527344,38.540000915527344,14804300
39.0,39.290000915527344,38.310001373291016,39.0,39.0,12330400
38.369998931884766,39.790000915527344,38.25,39.7400016784668,39.7400016784668,9604700
38.84000015258789,39.529998779296875,38.16999816894531,38.220001220703125,38.220001220703125,9643000
38.099998474121094,38.209999084472656,36.709999084472656,36.75,36.75,11976600
36.0,37.099998474121094,35.0,35.119998931884766,35.119998931884766,19434400
34.0,34.099998474121094,32.0099983215332,32.209999084472656,32.209999084472656,20879100
32.599998474121094,32.77000045776367,30.860000610351562,31.3799991607666,31.3799991607666,20521200
32.02000045776367,32.7400016784668,31.350000381469727,31.959999084472656,31.959999084472656,20995200
30.670000076293945,30.8799991607666,29.209999084472656,29.579999923706055,29.579999923706055,20696200
29.719999313354492,30.479999542236328,28.760000228881836,30.260000228881836,30.260000228881836,28391100
30.799999237060547,30.959999084472656,29.760000228881836,30.049999237060547,30.049999237060547,15125900
29.920000076293945,30.489999771118164,29.600000381469727,30.0,30.0,16042000
29.889999389648438,30.1200008392334,28.790000915527344,29.559999465942383,29.559999465942383,15793200
29.520000457763672,31.290000915527344,29.520000457763672,31.200000762939453,31.200000762939453,16949600
31.329999923706055,31.399999618530273,30.34000015258789,30.440000534057617,30.440000534057617,12782900
31.0,32.2400016784668,30.280000686645508,30.329999923706055,30.329999923706055,14358200
29.969999313354492,30.010000228881836,29.209999084472656,29.639999389648438,29.639999389648438,13101500
28.920000076293945,29.219999313354492,28.100000381469727,28.969999313354492,28.969999313354492,16394800
29.229999542236328,29.729999542236328,28.670000076293945,29.520000457763672,29.520000457763672,11374200
28.6200008392334,29.829999923706055,28.139999389648438,29.81999969482422,29.81999969482422,15811300
29.559999465942383,30.200000762939453,29.18000030517578,29.530000686645508,29.530000686645508,10289600
29.8799991607666,30.200000762939453,29.43000030517578,29.90999984741211,29.90999984741211,9484100
