Open,High,Low,Close,Adj Close,Volume
21.309999465942383,21.829999923706055,21.020000457763672,21.75,20.882728576660156,2577600
21.639999389648438,22.030000686645508,21.350000381469727,21.489999771118164,20.63309669494629,3974600
21.34000015258789,21.989999771118164,21.280000686645508,21.8799991607666,21.007543563842773,4793700
21.889999389648438,21.979999542236328,21.200000762939453,21.809999465942383,20.94033432006836,4231500
22.149999618530273,22.280000686645508,21.700000762939453,22.100000381469727,21.21877098083496,2322400
22.079999923706055,22.6299991607666,21.969999313354492,22.18000030517578,21.295581817626953,2754400
22.219999313354492,22.639999389648438,22.06999969482422,22.25,21.362791061401367,2239900
22.059999465942383,22.510000228881836,22.0,22.459999084472656,21.564416885375977,2174000
22.520000457763672,22.729999542236328,22.34000015258789,22.40999984741211,21.51641082763672,1892500
22.260000228881836,22.649999618530273,22.260000228881836,22.5,21.602821350097656,2200900
22.59000015258789,22.969999313354492,22.5,22.8700008392334,21.95806884765625,1902200
23.0,23.40999984741211,22.989999771118164,23.209999084472656,22.284509658813477,1877000
23.290000915527344,23.510000228881836,23.239999771118164,23.360000610351562,22.428529739379883,1758200
23.200000762939453,23.209999084472656,22.670000076293945,22.719999313354492,21.814048767089844,1851500
22.65999984741211,23.299999237060547,22.309999465942383,23.270000457763672,22.342117309570312,2364300
23.110000610351562,23.360000610351562,22.6200008392334,22.6299991607666,21.727638244628906,2285900
22.610000610351562,22.809999465942383,22.260000228881836,22.56999969482422,21.67003059387207,2146300
22.700000762939453,23.110000610351562,22.489999771118164,23.030000686645508,22.1116886138916,3027800
23.15999984741211,24.200000762939453,23.06999969482422,23.149999618530273,22.22690200805664,4275500
23.299999237060547,23.450000762939453,22.020000457763672,22.43000030517578,21.535612106323242,3955000
22.600000381469727,23.549999237060547,22.389999389648438,23.40999984741211,22.47653579711914,4835000
23.3700008392334,23.389999389648438,22.610000610351562,23.280000686645508,22.351720809936523,3284800
23.049999237060547,23.15999984741211,22.34000015258789,22.59000015258789,21.689231872558594,3027100
22.420000076293945,22.690000534057617,22.219999313354492,22.479999542236328,21.5836181640625,2740400
22.149999618530273,24.700000762939453,22.049999237060547,24.260000228881836,23.292644500732422,12023100
24.479999542236328,24.479999542236328,22.600000381469727,22.6200008392334,21.71803855895996,5527900
22.459999084472656,23.06999969482422,21.739999771118164,21.790000915527344,20.92113494873047,3256200
21.780000686645508,22.299999237060547,21.719999313354492,22.170000076293945,21.285980224609375,2407500
22.170000076293945,22.829999923706055,22.09000015258789,22.690000534057617,21.785245895385742,2378200
22.670000076293945,22.75,22.219999313354492,22.59000015258789,21.689231872558594,1631600
22.75,23.1200008392334,22.6200008392334,23.06999969482422,22.150094985961914,2080300
22.739999771118164,22.739999771118164,20.6299991607666,20.670000076293945,19.845792770385742,4983800
20.5,20.5,19.510000228881836,19.670000076293945,18.885665893554688,4777800
19.639999389648438,19.670000076293945,18.899999618530273,19.450000762939453,18.6744384765625,4389500
19.559999465942383,19.84000015258789,19.389999389648438,19.59000015258789,18.80885887145996,2957000
19.3799991607666,19.3799991607666,18.670000076293945,18.829999923706055,18.07916259765625,4479900
18.780000686645508,20.399999618530273,18.700000762939453,20.360000610351562,19.548154830932617,5165700
20.440000534057617,21.700000762939453,20.420000076293945,21.209999084472656,20.364259719848633,4935800
20.780000686645508,21.8799991607666,20.780000686645508,21.8799991607666,21.237844467163086,3054800
21.65999984741211,21.860000610351562,21.280000686645508,21.440000534057617,20.810760498046875,9224600
21.610000610351562,21.81999969482422,20.860000610351562,21.489999771118164,20.85929298400879,3673500
21.479999542236328,21.6200008392334,21.100000381469727,21.56999969482422,20.93694305419922,2415400
21.450000762939453,21.600000381469727,21.06999969482422,21.1200008392334,20.500150680541992,1695400
21.209999084472656,21.5,20.90999984741211,21.389999389648438,20.762226104736328,1800200
21.049999237060547,21.170000076293945,20.3799991607666,21.139999389648438,20.519563674926758,2886800
21.0,21.0,20.360000610351562,20.579999923706055,19.97599983215332,2043300
20.450000762939453,20.56999969482422,19.920000076293945,19.979999542236328,19.39360809326172,3631000
19.59000015258789,19.770000457763672,19.1299991607666,19.139999389648438,18.578262329101562,3435000
18.90999984741211,19.0,18.40999984741211,18.639999389648438,18.09293556213379,3282800
18.649999618530273,18.690000534057617,18.219999313354492,18.469999313354492,17.92792510986328,6018400
18.639999389648438,19.040000915527344,18.520000457763672,18.719999313354492,18.17058753967285,4933600
18.399999618530273,18.40999984741211,17.399999618530273,17.860000610351562,17.33582878112793,5549200
17.829999923706055,18.25,17.770000457763672,18.110000610351562,17.578493118286133,7368300
18.309999465942383,18.549999237060547,18.18000030517578,18.309999465942383,17.772621154785156,5520300
17.920000076293945,18.43000030517578,17.84000015258789,18.270000457763672,17.733797073364258,3804900
18.31999969482422,19.520000457763672,18.31999969482422,19.459999084472656,18.88886833190918,4650600
19.479999542236328,20.170000076293945,19.309999465942383,20.030000686645508,19.442142486572266,5230900
20.0,20.100000381469727,19.600000381469727,19.690000534057617,19.11212158203125,2691700
19.81999969482422,20.200000762939453,19.40999984741211,19.420000076293945,18.85004425048828,2851800
19.360000610351562,19.3799991607666,19.040000915527344,19.290000915527344,18.723861694335938,2271200
19.06999969482422,19.600000381469727,18.760000228881836,19.040000915527344,18.481197357177734,4287000
19.059999465942383,19.65999984741211,19.040000915527344,19.510000228881836,18.937402725219727,2062400
19.299999237060547,20.010000228881836,19.15999984741211,20.0,19.413022994995117,2819000
19.950000762939453,20.09000015258789,19.329999923706055,19.479999542236328,18.908281326293945,2176400
