Open,High,Low,Close,Adj Close,Volume
90.98999786376953,93.54000091552734,90.30999755859375,93.16999816894531,92.2547836303711,2416800
92.19999694824219,94.08000183105469,90.9800033569336,93.1500015258789,92.23499298095703,2451800
91.41000366210938,95.11000061035156,91.06999969482422,94.19000244140625,93.2647705078125,3356700
93.23999786376953,95.81999969482422,92.18000030517578,95.3499984741211,94.41337585449219,2811100
95.19000244140625,98.30999755859375,95.11000061035156,96.83999633789062,95.88873291015625,2722400
99.16000366210938,102.5,98.8499984741211,99.70999908447266,98.73054504394531,3994400
100.26000213623047,103.5199966430664,100.26000213623047,102.19000244140625,101.18618774414062,4825600
102.5199966430664,104.05999755859375,102.45999908447266,102.93000030517578,101.91891479492188,2300100
102.69999694824219,104.69000244140625,102.69999694824219,103.08000183105469,102.06744384765625,2165800
102.41000366210938,105.0199966430664,102.30000305175781,104.48999786376953,103.46359252929688,2969700
104.37999725341797,107.8499984741211,104.33000183105469,107.36000061035156,106.3053970336914,3030200
107.91999816894531,109.3499984741211,107.80999755859375,108.41000366210938,107.34508514404297,2072700
109.41000366210938,110.41999816894531,106.7699966430664,107.18000030517578,106.12716674804688,2536800
105.94999694824219,106.41000366210938,103.29000091552734,103.45999908447266,102.44371032714844,2430100
103.18000030517578,105.87999725341797,101.97000122070312,105.61000061035156,104.57259368896484,2748200
104.27999877929688,105.19999694824219,102.97000122070312,103.02999877929688,102.01792907714844,2425000
102.72000122070312,102.97000122070312,100.36000061035156,101.25,100.25541687011719,2648000
102.44000244140625,104.48999786376953,101.37000274658203,104.16999816894531,103.14673614501953,2373300
102.5199966430664,103.27999877929688,99.5,99.7699966430664,98.78995513916016,2696800
100.4000015258789,101.7300033569336,98.87999725341797,101.31999969482422,100.3247299194336,3059100
101.62000274658203,101.68000030517578,98.81999969482422,100.44999694824219,99.46326446533203,2449700
100.48999786376953,104.20999908447266,98.91999816894531,103.91999816894531,102.89918518066406,2449200
102.4000015258789,103.30999755859375,98.4800033569336,99.88999938964844,98.90877532958984,2719500
99.12999725341797,99.22000122070312,95.06999969482422,96.23999786376953,95.29462432861328,3446300
95.5,96.3499984741211,93.02999877929688,93.41000366210938,92.49242401123047,3225500
94.68000030517578,95.12000274658203,87.81999969482422,89.62000274658203,88.73966217041016,5568400
89.0999984741211,90.48999786376953,87.68000030517578,87.8499984741211,86.98704528808594,3338000
87.1500015258789,89.68000030517578,86.95999908447266,89.12000274658203,88.24457550048828,3092000
90.02999877929688,92.19999694824219,89.70999908447266,92.05999755859375,91.15568542480469,2701800
91.52999877929688,92.37000274658203,90.05000305175781,91.80999755859375,90.90814971923828,2563900
91.5,93.1500015258789,89.36000061035156,93.05999755859375,92.14586639404297,3958400
95.36000061035156,98.41000366210938,92.16000366210938,92.80000305175781,91.88842010498047,7013200
92.02999877929688,94.66999816894531,91.20999908447266,92.69999694824219,91.78939819335938,7356600
70.0,74.6500015258789,69.75,71.87000274658203,71.16402435302734,34575500
72.2699966430664,79.80000305175781,72.23999786376953,78.75,77.97643280029297,12789900
77.70999908447266,78.58999633789062,75.58000183105469,77.61000061035156,76.8476333618164,6149500
77.36000061035156,82.56999969482422,76.58999633789062,81.36000061035156,80.56079864501953,4410400
82.4000015258789,87.31999969482422,82.37999725341797,86.98999786376953,86.13549041748047,5308700
87.37000274658203,89.22000122070312,86.08999633789062,87.30999755859375,86.45234680175781,3767500
86.3499984741211,86.44999694824219,84.12999725341797,85.0199966430664,84.1848373413086,4228700
85.4000015258789,85.75,82.36000061035156,82.66000366210938,81.8480224609375,3805800
82.5,83.79000091552734,81.9000015258789,83.20999908447266,82.39262390136719,3585300
82.5,83.97000122070312,82.25,82.72000122070312,81.90744018554688,3059400
82.91999816894531,83.25,81.12000274658203,81.33000183105469,80.83403015136719,2676000
79.45999908447266,81.41000366210938,78.93000030517578,80.51000213623047,80.01902770996094,3671800
80.56999969482422,83.2300033569336,79.69000244140625,81.05000305175781,80.55573272705078,2557300
80.1500015258789,80.87999725341797,79.68000030517578,79.76000213623047,79.27360534667969,2719700
78.33000183105469,79.3499984741211,77.1500015258789,77.19999694824219,76.72920989990234,3983400
75.26000213623047,75.95999908447266,74.45999908447266,74.83000183105469,74.37366485595703,4753300
