Open,High,Low,Close,Adj Close,Volume
373.54998779296875,396.0199890136719,373.1300048828125,391.5,391.5,7001800
389.29998779296875,390.0,377.30999755859375,380.1499938964844,380.1499938964844,4234500
374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,368.3500061035156,4354900
365.0,368.5400085449219,353.69000244140625,362.1499938964844,362.1499938964844,4948900
361.9599914550781,362.5,354.8699951171875,355.8800048828125,355.8800048828125,4025200
350.0,354.7799987792969,345.20001220703125,348.0,348.0,3777100
355.9100036621094,359.4100036621094,342.25,344.1000061035156,344.1000061035156,3824300
343.9200134277344,352.0,341.1600036621094,350.42999267578125,350.42999267578125,3231000
350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800
340.0,342.3599853515625,331.6199951171875,337.8599853515625,337.8599853515625,5105000
333.2200012207031,351.67999267578125,333.2200012207031,348.6099853515625,348.6099853515625,20906900
245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,226.19000244140625,133387500
220.0,227.67999267578125,211.52000427246094,218.22000122070312,218.22000122070312,53501600
220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100
213.80999755859375,216.66000366210938,204.50999450683594,209.91000366210938,209.91000366210938,28152000
208.8000030517578,209.14999389648438,198.27999877929688,198.39999389648438,198.39999389648438,20318100
194.00999450683594,200.19000244140625,187.77000427246094,188.5399932861328,188.5399932861328,22298400
191.55999755859375,201.47999572753906,185.60000610351562,199.52000427246094,199.52000427246094,21363200
198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16391900
191.7100067138672,200.2100067138672,190.00999450683594,199.4600067138672,199.4600067138672,14591600
198.2899932861328,203.1999969482422,194.77000427246094,199.8699951171875,199.8699951171875,11839400
197.64999389648438,204.3800048828125,191.00999450683594,204.00999450683594,204.00999450683594,12218800
200.4499969482422,200.7100067138672,186.0,188.32000732421875,188.32000732421875,13971300
186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500
177.66000366210938,183.1999969482422,172.3000030517578,173.10000610351562,173.10000610351562,14031300
176.00999450683594,181.8699951171875,170.57000732421875,177.66000366210938,177.66000366210938,13883900
176.08999633789062,180.9199981689453,165.5500030517578,166.3699951171875,166.3699951171875,12665500
163.9600067138672,177.5800018310547,162.7100067138672,174.30999755859375,174.30999755859375,17662100
177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,187.63999938964844,13136300
193.3000030517578,195.88999938964844,185.6999969482422,186.50999450683594,186.50999450683594,16145000
189.1699981689453,191.39999389648438,185.1699981689453,190.55999755859375,190.55999755859375,9876700
186.72000122070312,187.6999969482422,176.27000427246094,177.19000244140625,177.19000244140625,9665600
178.0500030517578,186.3000030517578,175.7100067138672,183.47999572753906,183.47999572753906,10448500
185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,186.35000610351562,10429400
186.14999389648438,187.66000366210938,177.88999938964844,187.44000244140625,187.44000244140625,9602000
182.0,184.0,177.1699981689453,180.33999633789062,180.33999633789062,7706400
180.27999877929688,188.8699951171875,180.1699981689453,187.8300018310547,187.8300018310547,8522100
186.49000549316406,192.33999633789062,183.08999633789062,191.39999389648438,191.39999389648438,8049900
193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000
196.17999267578125,199.9499969482422,190.8000030517578,197.44000244140625,197.44000244140625,11398500
198.6999969482422,202.74000549316406,191.66000366210938,192.91000366210938,192.91000366210938,8416200
192.02000427246094,205.47000122070312,191.72000122070312,205.08999633789062,205.08999633789062,9623100
200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,198.97999572753906,7191800
202.08999633789062,203.8699951171875,195.3800048828125,197.13999938964844,197.13999938964844,5372000
194.8699951171875,199.60000610351562,193.0,198.61000061035156,198.61000061035156,4839500
197.9499969482422,207.3800048828125,197.63999938964844,202.8300018310547,202.8300018310547,7244100
200.64999389648438,201.69000244140625,192.5399932861328,192.77000427246094,192.77000427246094,6949000
182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,182.94000244140625,13065600
177.07000732421875,179.08999633789062,168.9600067138672,169.69000244140625,169.69000244140625,10222400
169.75,172.05999755859375,164.27999877929688,167.5399932861328,167.5399932861328,11555300
169.25999450683594,183.85000610351562,168.52999877929688,180.11000061035156,180.11000061035156,12396000
174.0,176.27000427246094,171.55999755859375,173.35000610351562,173.35000610351562,8201300
173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400
177.60000610351562,178.6199951171875,169.8000030517578,170.91000366210938,170.91000366210938,12177600
170.75,182.82000732421875,170.1999969482422,178.88999938964844,178.88999938964844,11992400
180.5,182.75999450683594,175.8699951171875,181.7100067138672,181.7100067138672,9538200
183.5,191.19000244140625,181.83999633789062,190.85000610351562,190.85000610351562,12424000
191.77000427246094,191.77999877929688,182.38999938964844,189.13999938964844,189.13999938964844,8363900
189.1999969482422,192.1999969482422,179.3699951171875,179.60000610351562,179.60000610351562,7185400
179.5500030517578,180.6699981689453,175.10000610351562,178.36000061035156,178.36000061035156,5766800
177.07000732421875,179.4499969482422,170.3000030517578,174.8699951171875,174.8699951171875,7894700
176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600
176.27999877929688,185.9199981689453,172.67999267578125,185.8800048828125,185.8800048828125,7334300
185.1999969482422,186.22000122070312,180.82000732421875,184.05999755859375,184.05999755859375,5753400
184.27000427246094,190.2100067138672,183.5,189.27000427246094,189.27000427246094,6334500
