Open,High,Low,Close,Adj Close,Volume
298.6000061035156,303.5299987792969,294.5199890136719,297.5299987792969,292.55029296875,571000
296.3299865722656,300.79998779296875,295.6300048828125,298.5400085449219,293.5433654785156,618100
292.0199890136719,295.3800048828125,290.9100036621094,292.260009765625,287.3684997558594,732400
291.0899963378906,293.5799865722656,284.9800109863281,289.29998779296875,284.4580078125,626800
289.32000732421875,295.1700134277344,287.4200134277344,293.0400085449219,288.13543701171875,461300
293.760009765625,297.8999938964844,290.510009765625,290.760009765625,285.8935852050781,417700
290.260009765625,295.17999267578125,286.8999938964844,287.94000244140625,283.1207580566406,595000
285.739990234375,293.0899963378906,285.739990234375,292.739990234375,287.84039306640625,395300
292.94000244140625,296.07000732421875,290.5400085449219,290.7300109863281,285.86407470703125,424800
288.70001220703125,291.4200134277344,286.3299865722656,290.3999938964844,285.5395812988281,534300
292.6700134277344,298.6099853515625,291.6300048828125,297.6300048828125,292.6485900878906,540500
300.260009765625,303.9599914550781,299.6000061035156,300.8399963378906,295.80487060546875,553900
305.0,305.6199951171875,290.6300048828125,291.7099914550781,286.82763671875,571400
289.8699951171875,291.19000244140625,279.8399963378906,280.0799865722656,275.392333984375,723800
276.6099853515625,282.2099914550781,272.0299987792969,280.9599914550781,276.2575988769531,823900
270.0,279.8800048828125,263.55999755859375,264.54998779296875,260.12225341796875,1268700
264.010009765625,269.8299865722656,263.2699890136719,266.2099914550781,261.75445556640625,684400
268.6600036621094,274.5,265.239990234375,272.9100036621094,268.34234619140625,596900
271.2300109863281,275.1400146484375,264.57000732421875,265.489990234375,261.0465087890625,771200
267.30999755859375,269.45001220703125,263.17999267578125,268.80999755859375,264.3109436035156,727200
270.54998779296875,274.8999938964844,268.7900085449219,272.0899963378906,267.5360412597656,518800
271.79998779296875,284.2699890136719,269.69000244140625,283.5199890136719,278.77471923828125,737100
279.2300109863281,280.8699951171875,267.8299865722656,270.70001220703125,266.1693115234375,602200
268.3699951171875,270.6300048828125,262.1700134277344,266.6000061035156,263.35400390625,665800
262.04998779296875,265.1000061035156,257.3900146484375,259.6400146484375,256.478759765625,782300
263.1400146484375,266.17999267578125,253.89999389648438,259.3900146484375,256.2318115234375,901000
258.9599914550781,266.3699951171875,255.66000366210938,256.4100036621094,253.2880859375,717400
253.17999267578125,257.2699890136719,246.02999877929688,250.97000122070312,247.914306640625,888800
255.0,262.69000244140625,254.9499969482422,261.6099853515625,258.42474365234375,719200
260.30999755859375,263.7900085449219,256.7799987792969,260.55999755859375,257.38751220703125,537400
267.0400085449219,269.6199951171875,264.4200134277344,269.04998779296875,265.7741394042969,566500
265.0,266.67999267578125,259.0899963378906,259.9200134277344,256.75537109375,622800
255.02999877929688,261.010009765625,253.1999969482422,253.9199981689453,250.82839965820312,730000
257.2300109863281,259.2099914550781,248.77999877929688,256.010009765625,252.89295959472656,717300
262.29998779296875,265.1300048828125,259.5,263.0400085449219,259.83734130859375,519100
260.739990234375,261.6700134277344,253.1699981689453,260.6300048828125,257.4566955566406,574700
259.20001220703125,266.79998779296875,259.20001220703125,265.25,262.0204772949219,581300
268.4700012207031,275.3399963378906,268.4700012207031,274.3299865722656,270.9898681640625,592000
275.2300109863281,280.1400146484375,274.8900146484375,278.489990234375,275.0992431640625,660300
275.5400085449219,279.1400146484375,272.9800109863281,276.2699890136719,272.9062805175781,1919600
276.0400085449219,277.45001220703125,267.239990234375,270.44000244140625,267.1472473144531,515500
271.0299987792969,275.7699890136719,268.1700134277344,275.6099853515625,272.2543029785156,412800
272.05999755859375,274.5799865722656,271.0400085449219,271.3500061035156,268.0461730957031,400900
274.010009765625,277.29998779296875,272.17999267578125,274.2799987792969,270.94049072265625,359400
271.55999755859375,277.2699890136719,269.82000732421875,277.05999755859375,273.6866455078125,446200
274.07000732421875,276.42999267578125,271.6499938964844,272.1600036621094,268.8463134765625,369800
271.989990234375,272.4800109863281,265.55999755859375,265.70001220703125,262.4649963378906,469700
259.2799987792969,259.989990234375,251.5500030517578,251.5800018310547,248.5168914794922,471500
243.02999877929688,245.30999755859375,238.61000061035156,240.39999389648438,237.47299194335938,580600
242.02000427246094,245.22000122070312,240.74000549316406,243.07000732421875,240.11050415039062,631400
246.17999267578125,250.5399932861328,241.6300048828125,246.47999572753906,243.47897338867188,534600
237.67999267578125,238.77000427246094,233.5800018310547,235.60000610351562,232.7314453125,635100
237.67999267578125,239.27000427246094,233.16000366210938,235.10000610351562,232.23753356933594,1066600
242.42999267578125,243.32000732421875,239.22999572753906,242.60000610351562,239.64622497558594,579700
238.5,242.6300048828125,237.86000061035156,241.11000061035156,238.17434692382812,541200
241.7100067138672,242.52999877929688,235.07000732421875,239.55999755859375,236.64321899414062,479000
237.77999877929688,249.36000061035156,237.77999877929688,249.2899932861328,246.25477600097656,954700
251.0,251.64999389648438,246.00999450683594,247.22999572753906,244.2198486328125,637700
250.66000366210938,252.77999877929688,243.63999938964844,243.75999450683594,240.79209899902344,628700
244.1300048828125,244.22000122070312,239.36000061035156,240.0,237.07786560058594,1000100
235.0,241.22000122070312,231.5399932861328,237.67999267578125,234.78611755371094,859700
236.3699951171875,241.14999389648438,233.99000549316406,237.97000122070312,235.07260131835938,563100
231.6300048828125,235.41000366210938,228.8300018310547,235.30999755859375,232.4449920654297,779200
234.1999969482422,237.22000122070312,230.1699981689453,233.57000732421875,230.72618103027344,780200
236.88999938964844,238.86000061035156,233.82000732421875,238.27000427246094,235.36895751953125,483800
238.97999572753906,239.1999969482422,233.97999572753906,236.52999877929688,233.65013122558594,494700
