Open,High,Low,Close,Adj Close,Volume
195.3300018310547,196.6300048828125,193.44000244140625,196.07000732421875,193.1541748046875,2051200
194.63999938964844,196.47000122070312,193.08999633789062,193.6300048828125,190.75045776367188,2293800
191.9199981689453,195.07000732421875,191.1300048828125,193.6199951171875,190.7406005859375,2942500
192.5,193.60000610351562,188.44000244140625,192.6999969482422,189.8342742919922,2201500
193.0,193.38999938964844,189.80999755859375,190.16000366210938,187.33206176757812,2877800
190.27000427246094,191.25,188.72999572753906,189.27000427246094,186.45529174804688,2700700
190.89999389648438,192.88999938964844,190.0,190.99000549316406,188.1497344970703,3098800
191.8300018310547,195.00999450683594,191.32000732421875,194.85000610351562,191.9523162841797,2391300
195.1699981689453,196.6999969482422,194.91000366210938,195.19000244140625,192.28726196289062,4275800
194.2899932861328,195.8800048828125,191.13999938964844,192.07000732421875,189.21365356445312,1958000
193.07000732421875,197.36000061035156,192.57000732421875,197.1999969482422,194.26736450195312,3340700
198.17999267578125,199.5,196.00999450683594,196.33999633789062,193.420166015625,2622900
197.9600067138672,200.58999633789062,195.4600067138672,195.94000244140625,193.02610778808594,2418200
194.60000610351562,194.6199951171875,190.35000610351562,190.6300048828125,187.79507446289062,3040800
190.3300018310547,191.89999389648438,187.3300018310547,191.82000732421875,188.96737670898438,2397500
189.50999450683594,190.86000061035156,187.57000732421875,187.6699981689453,184.8791046142578,2849000
186.44000244140625,188.77999877929688,185.75999450683594,186.35000610351562,183.5787353515625,3053500
187.77999877929688,190.6699981689453,185.25,189.9199981689453,187.09564208984375,3424500
200.19000244140625,201.99000549316406,192.8699951171875,193.50999450683594,190.63223266601562,7248500
194.49000549316406,200.9199981689453,191.92999267578125,196.8699951171875,193.9422607421875,7099600
196.32000732421875,198.35000610351562,195.25,197.0399932861328,194.1097412109375,5359800
197.49000549316406,206.39999389648438,197.35000610351562,205.85000610351562,202.7887420654297,5483700
203.6999969482422,204.6699981689453,196.47000122070312,197.8699951171875,194.9274139404297,5759000
197.27999877929688,197.4199981689453,193.16000366210938,195.42999267578125,192.523681640625,3624800
195.11000061035156,195.8000030517578,192.36000061035156,193.9600067138672,191.0755615234375,3781400
196.27999877929688,197.24000549316406,192.22000122070312,194.77000427246094,191.87351989746094,4767500
194.8300018310547,196.86000061035156,191.4199981689453,192.02000427246094,189.16441345214844,3283900
190.97999572753906,194.75,188.69000244140625,192.9199981689453,191.02593994140625,3990300
193.41000366210938,194.9499969482422,190.92999267578125,193.52999877929688,191.6299591064453,3237400
193.60000610351562,195.2899932861328,192.3300018310547,193.9600067138672,192.0557403564453,2624200
195.97000122070312,200.0500030517578,195.8000030517578,199.05999755859375,197.1056671142578,2723900
197.75999450683594,198.69000244140625,193.25,193.8699951171875,191.96661376953125,3185900
192.02999877929688,195.2100067138672,188.1199951171875,192.64999389648438,190.7585906982422,3126200
193.52999877929688,194.2100067138672,185.77999877929688,189.75,187.88706970214844,3884100
191.91000366210938,192.17999267578125,188.5,189.5800018310547,187.71875,3726000
189.30999755859375,190.75999450683594,184.88999938964844,189.9600067138672,188.09500122070312,2842400
189.1199951171875,191.1699981689453,186.6999969482422,190.44000244140625,188.57029724121094,2512000
191.27999877929688,194.17999267578125,191.19000244140625,193.10000610351562,191.2041778564453,2238600
194.99000549316406,196.38999938964844,194.0399932861328,196.35000610351562,194.42227172851562,2246400
193.55999755859375,195.38999938964844,191.57000732421875,193.6199951171875,191.71905517578125,3503400
194.5,194.72000122070312,190.38999938964844,191.91000366210938,190.02586364746094,2361300
193.7899932861328,197.1999969482422,192.05999755859375,197.0399932861328,195.10548400878906,2510600
195.35000610351562,196.1699981689453,193.61000061035156,194.82000732421875,192.9073028564453,2254900
196.58999633789062,196.97000122070312,194.49000549316406,195.19000244140625,193.27366638183594,1586200
193.6300048828125,197.99000549316406,192.14999389648438,197.6199951171875,195.67979431152344,2130100
196.63999938964844,196.8800048828125,193.6199951171875,194.52000427246094,192.61024475097656,1688800
193.24000549316406,195.5800018310547,191.85000610351562,192.00999450683594,190.1248779296875,1674800
188.32000732421875,188.69000244140625,186.2100067138672,186.27999877929688,184.45114135742188,2878700
182.36000061035156,186.1199951171875,182.3300018310547,184.4199981689453,182.60940551757812,4764300
185.13999938964844,187.02000427246094,182.44000244140625,183.27999877929688,181.4805908203125,3452500
184.4199981689453,187.27999877929688,182.77999877929688,184.97000122070312,183.1540069580078,2979200
181.85000610351562,182.39999389648438,179.0399932861328,179.8800048828125,178.11398315429688,4428200
179.39999389648438,182.3699951171875,178.19000244140625,179.6999969482422,177.93572998046875,5633600
181.75,181.91000366210938,179.41000366210938,180.50999450683594,178.73777770996094,2935500
178.4600067138672,179.77000427246094,176.1699981689453,177.72999572753906,175.98507690429688,2906700
177.22999572753906,178.61000061035156,172.9199981689453,174.57000732421875,172.85610961914062,3333400
176.49000549316406,180.13999938964844,175.6999969482422,180.02000427246094,178.2526092529297,4155300
180.99000549316406,181.13999938964844,177.39999389648438,178.2899932861328,176.53956604003906,2600700
179.47000122070312,181.4600067138672,175.75,175.9499969482422,174.22254943847656,3181100
176.0500030517578,176.47999572753906,171.41000366210938,173.1999969482422,171.4995574951172,2428300
171.25999450683594,174.4199981689453,170.17999267578125,173.80999755859375,172.1035614013672,2872200
173.64999389648438,175.3699951171875,171.57000732421875,175.11000061035156,173.39080810546875,1973100
173.72999572753906,173.72999572753906,168.9600067138672,172.08999633789062,170.4004364013672,3345600
172.77000427246094,174.25,171.0800018310547,173.2100067138672,171.50946044921875,2201900
