Open,High,Low,Close,Adj Close,Volume
83.22000122070312,83.7699966430664,82.12999725341797,83.41999816894531,83.41999816894531,2241600
85.91000366210938,87.62000274658203,82.94000244140625,83.44000244140625,83.44000244140625,3637200
81.94999694824219,82.04000091552734,78.83000183105469,80.30000305175781,80.30000305175781,3155600
80.11000061035156,80.30000305175781,76.79000091552734,79.19000244140625,79.19000244140625,3077000
78.98999786376953,79.16000366210938,77.05000305175781,77.86000061035156,77.86000061035156,1999600
77.0,79.9800033569336,76.52999877929688,78.75,78.75,1829500
79.38999938964844,80.27999877929688,78.4800033569336,78.77999877929688,78.77999877929688,1934700
80.19000244140625,82.54000091552734,80.12000274658203,81.97000122070312,81.97000122070312,2497400
82.5,84.88999938964844,82.3499984741211,82.58000183105469,82.58000183105469,2276800
81.97000122070312,82.93000030517578,80.98999786376953,81.31999969482422,81.31999969482422,1514000
82.02999877929688,84.9000015258789,82.02999877929688,84.4800033569336,84.4800033569336,2438000
84.4800033569336,85.9800033569336,84.0,84.3499984741211,84.3499984741211,1867700
87.05000305175781,87.68000030517578,83.08999633789062,83.4000015258789,83.4000015258789,4374100
83.0,83.69999694824219,81.12999725341797,81.72000122070312,81.72000122070312,1900300
80.06999969482422,82.47000122070312,79.6500015258789,82.37999725341797,82.37999725341797,2632800
81.9000015258789,82.1500015258789,78.58000183105469,78.66999816894531,78.66999816894531,2367400
78.80000305175781,80.43000030517578,77.8499984741211,79.5999984741211,79.5999984741211,2029800
80.94000244140625,81.33000183105469,78.61000061035156,80.69000244140625,80.69000244140625,2386100
80.5999984741211,81.51000213623047,77.12000274658203,77.7300033569336,77.7300033569336,2861500
77.7699966430664,78.80000305175781,76.13999938964844,78.37999725341797,78.37999725341797,3003300
79.0,79.29000091552734,76.30999755859375,77.5999984741211,77.5999984741211,2406700
77.72000122070312,78.12000274658203,74.08000183105469,77.80999755859375,77.80999755859375,3799600
77.58999633789062,78.97000122070312,72.94999694824219,73.58999633789062,73.58999633789062,4510600
72.54000091552734,73.19000244140625,69.75,69.8499984741211,69.8499984741211,3808200
68.7300033569336,68.7300033569336,61.15999984741211,61.40999984741211,61.40999984741211,5978200
65.80000305175781,66.2699966430664,60.06999969482422,60.91999816894531,60.91999816894531,5050900
61.34000015258789,64.54000091552734,59.81999969482422,59.939998626708984,59.939998626708984,4238200
58.650001525878906,60.34000015258789,56.150001525878906,57.779998779296875,57.779998779296875,5533900
59.16999816894531,62.56999969482422,58.68000030517578,61.630001068115234,61.630001068115234,4633600
61.560001373291016,63.040000915527344,61.130001068115234,61.38999938964844,61.38999938964844,3496200
63.099998474121094,64.45999908447266,61.900001525878906,63.91999816894531,63.91999816894531,3103300
62.119998931884766,63.15999984741211,58.95000076293945,59.599998474121094,59.599998474121094,3197700
58.599998474121094,59.790000915527344,57.27000045776367,57.43000030517578,57.43000030517578,5054600
58.099998474121094,59.0,53.58000183105469,55.40999984741211,55.40999984741211,4851900
55.40999984741211,56.189998626708984,53.56999969482422,55.380001068115234,55.380001068115234,3406900
54.38999938964844,54.5099983215332,49.16999816894531,49.72999954223633,49.72999954223633,6000200
49.119998931884766,51.720001220703125,48.900001525878906,51.09000015258789,51.09000015258789,5925200
52.0,56.16999816894531,51.90999984741211,55.529998779296875,55.529998779296875,5500000
56.25,58.209999084472656,56.25,58.189998626708984,58.189998626708984,4039400
57.779998779296875,58.81999969482422,57.41999816894531,58.06999969482422,58.06999969482422,4566100
58.09000015258789,59.130001068115234,54.54999923706055,55.56999969482422,55.56999969482422,3664200
55.5099983215332,57.790000915527344,55.29999923706055,57.75,57.75,3029200
56.689998626708984,57.25,55.52000045776367,56.33000183105469,56.33000183105469,3359800
57.0099983215332,57.470001220703125,55.900001525878906,56.79999923706055,56.79999923706055,1827900
55.7599983215332,57.189998626708984,55.43000030517578,56.7400016784668,56.7400016784668,5169100
55.75,56.459999084472656,53.779998779296875,53.83000183105469,53.83000183105469,4832900
53.70000076293945,53.72999954223633,49.349998474121094,49.369998931884766,49.369998931884766,6625800
48.04999923706055,49.470001220703125,45.619998931884766,45.75,45.75,9514400
44.16999816894531,44.220001220703125,40.91999816894531,41.29999923706055,41.29999923706055,7564000
41.88999938964844,42.16999816894531,39.0,39.4900016784668,39.4900016784668,6804400
39.91999816894531,40.40999984741211,38.79999923706055,39.689998626708984,39.689998626708984,8618200
38.36000061035156,38.52000045776367,34.84000015258789,35.15999984741211,35.15999984741211,10053100
35.5099983215332,37.459999084472656,34.099998474121094,37.29999923706055,37.29999923706055,11847400
37.81999969482422,38.0,36.40999984741211,37.029998779296875,37.029998779296875,7083200
36.310001373291016,37.720001220703125,36.029998779296875,36.689998626708984,36.689998626708984,5521100
36.470001220703125,36.959999084472656,34.86000061035156,36.06999969482422,36.06999969482422,6033900
36.560001373291016,41.79999923706055,36.08000183105469,41.7599983215332,41.7599983215332,12593500
41.7400016784668,41.84000015258789,38.91999816894531,40.33000183105469,40.33000183105469,7084800
40.709999084472656,42.810001373291016,39.970001220703125,40.13999938964844,40.13999938964844,6073200
38.720001220703125,38.75,35.54999923706055,36.02000045776367,36.02000045776367,11802400
35.18000030517578,35.47999954223633,33.0,34.90999984741211,34.90999984741211,9465200
34.869998931884766,35.84000015258789,34.06999969482422,35.290000915527344,35.290000915527344,6907100
33.970001220703125,36.47999954223633,32.63999938964844,36.29999923706055,36.29999923706055,9215000
36.0,36.70000076293945,33.66999816894531,33.689998626708984,33.689998626708984,7569000
34.41999816894531,35.83000183105469,34.27000045776367,35.5,35.5,7575300
