Open,High,Low,Close,Adj Close,Volume
139.22999572753906,139.52999877929688,136.8300018310547,137.08999633789062,134.42530822753906,1815800
137.0399932861328,139.05999755859375,137.00999450683594,137.24000549316406,134.57241821289062,1394800
137.1199951171875,140.08999633789062,136.32000732421875,139.02000427246094,136.31781005859375,1610500
139.3699951171875,140.97000122070312,138.24000549316406,140.41000366210938,137.68080139160156,1703200
142.0,142.47000122070312,140.39999389648438,141.92999267578125,139.17123413085938,1682300
142.66000366210938,144.41000366210938,142.66000366210938,142.89999389648438,140.12237548828125,1896800
142.86000061035156,143.89999389648438,141.47000122070312,142.1199951171875,139.35752868652344,1872600
141.3699951171875,143.7100067138672,140.17999267578125,141.8800048828125,139.12222290039062,1367700
141.64999389648438,141.64999389648438,139.89999389648438,141.16000366210938,138.41619873046875,3787400
139.88999938964844,141.0399932861328,139.24000549316406,139.72999572753906,137.0139923095703,1440200
139.86000061035156,142.0500030517578,138.77000427246094,141.74000549316406,138.9849395751953,1807000
142.13999938964844,144.10000610351562,141.74000549316406,143.86000061035156,141.06373596191406,1437100
144.22999572753906,144.4600067138672,141.02000427246094,141.1300048828125,138.38681030273438,1276000
139.0,140.02999877929688,131.94000244140625,132.07000732421875,129.50289916992188,2305700
131.6300048828125,132.47000122070312,129.1300048828125,131.82000732421875,129.2577667236328,1903100
130.52999877929688,132.5,128.89999389648438,128.97999572753906,126.47295379638672,1600600
129.19000244140625,129.69000244140625,127.75,128.3699951171875,125.87480926513672,1403600
129.6699981689453,131.11000061035156,128.75999450683594,130.33999633789062,127.80653381347656,1355200
129.27000427246094,129.88999938964844,126.16999816894531,126.54000091552734,124.08039093017578,1614100
127.38999938964844,129.41000366210938,125.43000030517578,127.7300033569336,125.24725341796875,1587800
128.66000366210938,132.05999755859375,128.3300018310547,129.77999877929688,127.25741577148438,1662300
129.75,133.89999389648438,128.69000244140625,133.67999267578125,131.0815887451172,1688600
131.30999755859375,133.08999633789062,129.61000061035156,131.5800018310547,129.0224151611328,2465100
131.25999450683594,132.0,129.4600067138672,130.55999755859375,128.02224731445312,1851900
129.8699951171875,130.02999877929688,127.91000366210938,128.9600067138672,126.45335388183594,1405400
129.86000061035156,132.0800018310547,128.38999938964844,129.58999633789062,127.07109069824219,1739500
129.63999938964844,131.64999389648438,128.41000366210938,128.5500030517578,126.05131530761719,1585500
128.5500030517578,129.35000610351562,125.4800033569336,127.55000305175781,125.07075500488281,1867200
128.1199951171875,128.89999389648438,127.0999984741211,128.19000244140625,125.69831085205078,1384700
128.58999633789062,128.8300018310547,126.98999786376953,127.25,124.77658081054688,1465900
128.22999572753906,129.3699951171875,127.18000030517578,129.2100067138672,126.69849395751953,1208300
128.49000549316406,130.02999877929688,127.58000183105469,128.00999450683594,125.52180480957031,1604600
126.51000213623047,127.44000244140625,123.95999908447266,125.79000091552734,123.34496307373047,1470300
125.19999694824219,125.91999816894531,120.56999969482422,123.02999877929688,120.63861083984375,2070000
124.54000091552734,126.23999786376953,122.83000183105469,125.66000366210938,123.21749114990234,1498100
126.72000122070312,128.99000549316406,124.95999908447266,128.8300018310547,126.32587432861328,1540200
128.3300018310547,131.57000732421875,127.87000274658203,130.9499969482422,128.4046630859375,2035600
132.05999755859375,134.1300048828125,131.58999633789062,133.69000244140625,131.09141540527344,1676300
133.63999938964844,136.91000366210938,132.72000122070312,136.88999938964844,134.2292022705078,1539500
135.1999969482422,137.5,133.82000732421875,136.69000244140625,134.03309631347656,6403500
137.32000732421875,137.5399932861328,133.1999969482422,134.6999969482422,132.08177185058594,1476900
134.19000244140625,134.25,132.6300048828125,134.14999389648438,132.3778076171875,1205600
133.4499969482422,134.02000427246094,131.8800048828125,131.97000122070312,130.22662353515625,1031600
133.1699981689453,133.75999450683594,131.64999389648438,132.35000610351562,130.60159301757812,1445800
131.50999450683594,132.5399932861328,130.1199951171875,132.5399932861328,130.78907775878906,1604500
132.19000244140625,132.47999572753906,130.4199981689453,131.05999755859375,129.32862854003906,957000
131.22999572753906,131.94000244140625,127.83999633789062,127.86000061035156,126.17091369628906,1137300
125.54000091552734,125.88999938964844,124.3499984741211,124.58999633789062,122.94410705566406,1582900
121.63999938964844,125.62000274658203,121.63999938964844,123.0999984741211,121.47378540039062,1970400
123.62000274658203,124.56999969482422,121.3499984741211,121.98999786376953,120.37845611572266,1634000
122.8499984741211,123.87999725341797,119.87999725341797,121.66999816894531,120.06267547607422,1661400
119.91999816894531,120.36000061035156,117.63999938964844,119.52999877929688,117.9509506225586,2362100
119.86000061035156,121.36000061035156,118.2699966430664,120.55999755859375,118.96734619140625,4120600
122.33000183105469,122.52999877929688,120.77999877929688,121.80000305175781,120.19097137451172,1161200
120.30999755859375,123.05999755859375,119.86000061035156,122.06999969482422,120.4573974609375,1245600
122.33999633789062,123.2699966430664,120.62000274658203,121.80999755859375,120.20083618164062,1368800
122.70999908447266,127.7699966430664,122.2300033569336,127.16000366210938,125.48015594482422,5383200
126.5199966430664,127.56999969482422,125.52999877929688,126.19000244140625,124.5229721069336,953600
127.22000122070312,128.13999938964844,125.61000061035156,125.69999694824219,124.03944396972656,1341300
126.16000366210938,126.52999877929688,124.93000030517578,125.41999816894531,123.76313781738281,1101300
124.4800033569336,127.11000061035156,123.7300033569336,126.7300033569336,125.05583953857422,1472700
127.13999938964844,131.32000732421875,126.5,130.6999969482422,128.973388671875,2525800
128.9499969482422,129.35000610351562,125.16000366210938,128.89999389648438,127.1971664428711,2336900
128.3800048828125,132.08999633789062,128.07000732421875,131.13999938964844,129.40757751464844,1853600
