Open,High,Low,Close,Adj Close,Volume
120.72000122070312,121.33999633789062,120.27999877929688,120.45999908447266,120.45999908447266,1086000
120.6500015258789,122.01000213623047,119.79000091552734,120.41000366210938,120.41000366210938,1252100
119.06999969482422,119.94000244140625,118.11000061035156,119.58999633789062,119.58999633789062,1045500
119.30000305175781,120.20999908447266,117.79000091552734,119.33999633789062,119.33999633789062,1578600
119.19000244140625,119.7699966430664,118.16000366210938,118.36000061035156,118.36000061035156,927900
117.66999816894531,119.33999633789062,117.33000183105469,118.01000213623047,118.01000213623047,1175200
118.83999633789062,119.5,117.44000244140625,117.93000030517578,117.93000030517578,995500
118.0,119.52999877929688,117.4800033569336,119.19000244140625,119.19000244140625,1239500
119.2300033569336,119.83000183105469,118.58000183105469,118.98999786376953,118.98999786376953,855300
119.0,119.62000274658203,118.11000061035156,119.44000244140625,119.44000244140625,1109900
119.75,121.5199966430664,119.33999633789062,121.33999633789062,121.33999633789062,1654100
121.87999725341797,122.6500015258789,120.66000366210938,121.91999816894531,121.91999816894531,1436500
122.5,123.25,119.25,119.95999908447266,119.95999908447266,1215100
119.4800033569336,119.76000213623047,116.94999694824219,117.13999938964844,117.13999938964844,1205300
117.08000183105469,118.8499984741211,116.2300033569336,118.76000213623047,118.76000213623047,1178600
118.0,118.47000122070312,115.0,115.02999877929688,115.02999877929688,1764900
115.2300033569336,116.12999725341797,113.58000183105469,113.69999694824219,113.69999694824219,1091200
114.62999725341797,116.56999969482422,114.05000305175781,115.83000183105469,115.83000183105469,932900
115.1500015258789,115.62000274658203,112.18000030517578,112.27999877929688,112.27999877929688,1559400
112.27999877929688,114.31999969482422,110.16999816894531,112.30999755859375,112.30999755859375,1685600
112.12000274658203,114.9000015258789,112.08999633789062,113.80000305175781,113.80000305175781,2525800
99.05000305175781,104.16999816894531,97.6500015258789,102.7699966430664,102.7699966430664,8766500
101.38999938964844,101.97000122070312,97.16000366210938,98.66999816894531,98.66999816894531,4114800
97.0999984741211,98.02999877929688,95.08000183105469,95.37000274658203,95.37000274658203,3384500
93.94999694824219,96.70999908447266,93.73999786376953,95.5,95.5,2973900
96.27999877929688,98.66999816894531,95.0,97.2300033569336,97.2300033569336,2271300
96.23999786376953,99.4800033569336,96.01000213623047,98.11000061035156,98.11000061035156,2763400
98.62000274658203,98.62000274658203,95.79000091552734,97.4000015258789,97.4000015258789,1995000
97.68000030517578,99.3499984741211,97.12999725341797,98.66999816894531,98.66999816894531,1886400
98.62999725341797,99.94999694824219,97.56999969482422,98.91999816894531,98.91999816894531,2036600
99.98999786376953,100.2300033569336,96.94000244140625,98.38999938964844,98.38999938964844,1835400
97.61000061035156,98.94000244140625,95.87999725341797,96.1500015258789,96.1500015258789,2528000
96.73999786376953,99.69999694824219,96.58999633789062,98.4800033569336,98.4800033569336,3587600
99.08999633789062,99.44999694824219,95.37000274658203,97.51000213623047,97.51000213623047,1857800
98.25,98.98999786376953,97.47000122070312,98.87999725341797,98.87999725341797,1236700
98.44999694824219,100.22000122070312,97.22000122070312,99.55999755859375,99.55999755859375,1585200
99.48999786376953,99.8499984741211,98.62999725341797,99.0999984741211,99.0999984741211,1118600
99.66999816894531,101.06999969482422,98.5199966430664,100.87000274658203,100.87000274658203,1113500
101.41999816894531,102.83000183105469,101.0999984741211,102.7300033569336,102.7300033569336,1270500
102.04000091552734,102.04000091552734,100.2699966430664,101.04000091552734,101.04000091552734,2203800
101.37999725341797,102.29000091552734,100.23999786376953,101.12999725341797,101.12999725341797,1367800
101.20999908447266,102.77999877929688,100.41999816894531,102.73999786376953,102.73999786376953,1163300
102.20999908447266,102.20999908447266,100.56999969482422,100.83999633789062,100.83999633789062,1005100
101.83999633789062,101.83999633789062,100.33000183105469,100.6500015258789,100.6500015258789,807400
100.0,101.87000274658203,99.95999908447266,101.7699966430664,101.7699966430664,880300
101.55000305175781,101.8499984741211,100.73999786376953,100.76000213623047,100.76000213623047,840600
100.37999725341797,101.77999877929688,99.7699966430664,99.81999969482422,99.81999969482422,1335300
98.66000366210938,99.1500015258789,96.70999908447266,97.44000244140625,97.44000244140625,1298100
95.0,95.63999938964844,90.70999908447266,91.05999755859375,91.05999755859375,2411000
91.38999938964844,91.91999816894531,87.01000213623047,89.30000305175781,89.30000305175781,3208900
90.58999633789062,91.93000030517578,89.55000305175781,91.04000091552734,91.04000091552734,1662500
89.77999877929688,89.91000366210938,86.98999786376953,87.45999908447266,87.45999908447266,2604700
87.62000274658203,89.86000061035156,87.1500015258789,89.52999877929688,89.52999877929688,3587400
90.44000244140625,91.80000305175781,90.19999694824219,90.6500015258789,90.6500015258789,1781700
90.33000183105469,92.58000183105469,90.05000305175781,90.38999938964844,90.38999938964844,1004300
91.41000366210938,92.16999816894531,90.54000091552734,91.87000274658203,91.87000274658203,1420200
93.0,94.52999877929688,92.6500015258789,94.45999908447266,94.45999908447266,1209200
94.19000244140625,94.88999938964844,93.08999633789062,94.5199966430664,94.5199966430664,2059300
94.5999984741211,95.11000061035156,92.25,92.38999938964844,92.38999938964844,1340800
92.38999938964844,92.80999755859375,91.4000015258789,92.12999725341797,92.12999725341797,1352300
91.37999725341797,92.23999786376953,90.05000305175781,91.33000183105469,91.33000183105469,1788500
91.19000244140625,92.23999786376953,90.63999938964844,92.12000274658203,92.12000274658203,772400
91.70999908447266,93.31999969482422,90.7300033569336,93.12999725341797,93.12999725341797,1296500
93.48999786376953,93.48999786376953,91.8499984741211,92.26000213623047,92.26000213623047,1913400
