Open,High,Low,Close,Adj Close,Volume
134.60000610351562,135.8300018310547,133.33999633789062,134.5399932861328,131.9255828857422,1475600
133.5,135.3000030517578,133.14999389648438,133.6699981689453,131.7186737060547,1451300
133.27999877929688,134.72000122070312,132.33999633789062,134.42999267578125,132.46755981445312,1177500
133.44000244140625,138.11000061035156,133.44000244140625,137.92999267578125,135.91647338867188,1230300
138.7100067138672,140.77000427246094,138.19000244140625,140.0,137.9562530517578,1205300
139.8800048828125,140.32000732421875,137.14999389648438,137.38999938964844,135.3843536376953,772300
136.83999633789062,139.14999389648438,136.6699981689453,137.27000427246094,135.26611328125,865300
136.97999572753906,137.8300018310547,135.63999938964844,137.0500030517578,135.04933166503906,895300
138.07000732421875,138.07000732421875,135.3300018310547,135.9199981689453,133.93582153320312,667000
135.67999267578125,136.4499969482422,132.85000610351562,133.24000549316406,131.29495239257812,1113600
133.75,136.9600067138672,133.22999572753906,135.8800048828125,133.8964080810547,1056100
136.44000244140625,139.41000366210938,136.27999877929688,138.4499969482422,136.42889404296875,1157700
141.75999450683594,143.91000366210938,136.39999389648438,141.63999938964844,139.5723114013672,2299800
140.3000030517578,140.83999633789062,137.07000732421875,137.19000244140625,135.18728637695312,1183400
137.57000732421875,137.6999969482422,133.2899932861328,136.6199951171875,134.62559509277344,820600
135.72999572753906,136.72000122070312,134.5,134.72999572753906,132.76318359375,1177700
135.05999755859375,139.72000122070312,134.99000549316406,137.47999572753906,135.47305297851562,1416900
137.7899932861328,138.00999450683594,133.99000549316406,135.8300018310547,133.84713745117188,1192400
135.24000549316406,138.27999877929688,133.64999389648438,133.83999633789062,131.8861846923828,884100
133.9199981689453,134.8300018310547,131.1999969482422,132.4199981689453,130.48690795898438,983400
132.4499969482422,136.3300018310547,132.13999938964844,133.77999877929688,131.82705688476562,772500
133.72000122070312,139.52000427246094,132.89999389648438,139.0399932861328,137.01026916503906,872600
138.2899932861328,138.77999877929688,135.0800018310547,136.17999267578125,134.1920166015625,705600
135.41000366210938,136.74000549316406,134.35000610351562,136.3000030517578,134.31027221679688,707600
135.77000427246094,136.67999267578125,133.8300018310547,136.2100067138672,134.22158813476562,1086000
136.6199951171875,137.69000244140625,132.69000244140625,134.08999633789062,132.13253784179688,880400
133.14999389648438,135.82000732421875,132.58999633789062,132.86000061035156,130.92050170898438,631200
132.57000732421875,136.11000061035156,132.1999969482422,136.08999633789062,134.1033477783203,982000
136.4199981689453,138.25,135.6999969482422,136.38999938964844,134.39895629882812,812900
136.2100067138672,137.11000061035156,134.17999267578125,135.38999938964844,133.41354370117188,963900
136.1699981689453,140.9499969482422,136.1699981689453,140.52000427246094,138.4686737060547,1228000
139.50999450683594,140.3300018310547,138.22000122070312,139.1999969482422,137.16793823242188,1057600
138.38999938964844,141.77999877929688,136.94000244140625,140.07000732421875,138.02523803710938,1504900
140.60000610351562,142.66000366210938,139.0,141.02999877929688,138.97122192382812,1710400
141.88999938964844,142.61000061035156,138.55999755859375,139.5399932861328,137.50296020507812,1157400
140.55999755859375,141.16000366210938,138.7899932861328,140.08999633789062,138.04493713378906,1449400
140.47000122070312,142.30999755859375,139.6999969482422,141.02999877929688,138.97122192382812,841100
141.5800018310547,142.05999755859375,139.13999938964844,141.64999389648438,139.58216857910156,1181600
142.0,145.39999389648438,141.61000061035156,145.38999938964844,143.267578125,892300
143.60000610351562,144.08999633789062,139.25999450683594,141.02000427246094,138.9613800048828,2552700
141.13999938964844,141.6699981689453,137.3699951171875,138.6199951171875,136.59640502929688,738000
138.89999389648438,138.89999389648438,135.77999877929688,138.64999389648438,136.62596130371094,713600
138.1199951171875,138.39999389648438,135.82000732421875,136.1999969482422,134.21173095703125,526000
136.89999389648438,137.80999755859375,135.27000427246094,135.83999633789062,133.8569793701172,511200
135.13999938964844,137.92999267578125,135.13999938964844,137.77000427246094,135.75881958007812,543000
136.5,137.85000610351562,135.42999267578125,135.5500030517578,133.57122802734375,589500
135.50999450683594,138.4199981689453,134.72999572753906,134.88999938964844,132.92086791992188,1105100
133.1300048828125,133.63999938964844,130.3800048828125,131.25,129.33401489257812,949700
128.9499969482422,130.08999633789062,127.22000122070312,127.79000091552734,125.92450714111328,865200
127.33999633789062,128.7899932861328,125.8499984741211,127.06999969482422,125.21501159667969,858200
127.2699966430664,130.0,127.16000366210938,128.77999877929688,126.9000473022461,931700
127.01000213623047,128.39999389648438,125.33000183105469,127.9800033569336,126.11174011230469,907300
128.50999450683594,131.86000061035156,128.27999877929688,130.63999938964844,128.73291015625,1764500
131.42999267578125,132.1300048828125,130.30999755859375,131.92999267578125,130.00405883789062,859500
131.83999633789062,135.22999572753906,131.3800048828125,134.33999633789062,132.37889099121094,850100
134.9199981689453,138.25,134.9199981689453,137.4199981689453,135.41392517089844,915300
138.60000610351562,140.47999572753906,137.4600067138672,140.30999755859375,138.26173400878906,995100
139.97999572753906,140.35000610351562,137.10000610351562,138.55999755859375,136.5372772216797,705400
139.08999633789062,139.86000061035156,136.27999877929688,136.4600067138672,134.46795654296875,516100
136.2899932861328,138.39999389648438,135.47999572753906,137.61000061035156,135.6011505126953,577600
136.47999572753906,136.8300018310547,132.22999572753906,132.97999572753906,131.0387420654297,1245400
133.47000122070312,136.9499969482422,132.52000427246094,136.67999267578125,134.68472290039062,798200
134.64999389648438,134.72000122070312,131.35000610351562,133.5800018310547,132.26869201660156,746100
133.4499969482422,136.85000610351562,133.0399932861328,135.94000244140625,134.6055145263672,769100
135.88999938964844,137.2899932861328,134.67999267578125,135.75999450683594,134.42727661132812,707700
135.7100067138672,137.50999450683594,135.5800018310547,135.74000549316406,134.40748596191406,766500
135.47000122070312,136.55999755859375,134.61000061035156,135.97000122070312,134.63522338867188,724900
135.94000244140625,137.4499969482422,133.27999877929688,134.08999633789062,132.77366638183594,723900
132.89999389648438,134.2899932861328,132.30999755859375,133.08999633789062,131.7834930419922,591300
131.1300048828125,133.6999969482422,130.55999755859375,133.22999572753906,131.92210388183594,791200
135.3300018310547,135.97000122070312,133.44000244140625,135.86000061035156,134.52630615234375,620900
135.85000610351562,136.0399932861328,133.27000427246094,133.64999389648438,132.33798217773438,834900
134.60000610351562,137.42999267578125,134.60000610351562,136.66000366210938,135.31845092773438,714700
136.80999755859375,137.19000244140625,134.42999267578125,134.83999633789062,133.5163116455078,1066700
