Open,High,Low,Close,Adj Close,Volume
92.18000030517578,92.41999816894531,90.08999633789062,91.05000305175781,88.51304626464844,870300
90.94999694824219,92.41000366210938,90.36000061035156,90.80000305175781,88.27001190185547,1139500
90.80000305175781,92.69999694824219,90.08000183105469,92.62000274658203,90.039306640625,1136100
91.68000030517578,92.16999816894531,90.48999786376953,91.66000366210938,89.10604858398438,1162900
91.81999969482422,92.16999816894531,91.05999755859375,91.7699966430664,89.21297454833984,1177400
91.8499984741211,92.37999725341797,89.66999816894531,89.8499984741211,87.34648132324219,992100
89.72000122070312,90.70999908447266,89.02999877929688,90.26000213623047,87.74506378173828,1335700
90.56999969482422,91.18000030517578,89.79000091552734,90.36000061035156,87.84226989746094,860800
90.61000061035156,91.22000122070312,90.05999755859375,90.43000030517578,87.91031646728516,1650100
90.5999984741211,91.13999938964844,89.08000183105469,89.62000274658203,87.12288665771484,1121200
90.2699966430664,91.36000061035156,90.2699966430664,90.95999908447266,88.42555236816406,1261100
91.19999694824219,93.1500015258789,91.12999725341797,92.77999877929688,90.19483947753906,1361000
93.41000366210938,94.31999969482422,92.91999816894531,93.23999786376953,90.64202117919922,1410100
93.08999633789062,93.13999938964844,91.02999877929688,91.1500015258789,88.61026000976562,1620500
91.1500015258789,91.44999694824219,89.04000091552734,90.27999877929688,87.76449584960938,1512000
90.05999755859375,90.94999694824219,88.94000244140625,89.08999633789062,86.60765075683594,1398900
87.54000091552734,88.30000305175781,85.91999816894531,86.08999633789062,83.69123840332031,2333300
86.4000015258789,86.51000213623047,84.58999633789062,86.05000305175781,83.6523666381836,2154600
85.73999786376953,85.87000274658203,81.25,81.5,79.22914123535156,2796400
81.94999694824219,82.5,78.05000305175781,80.0,77.77092742919922,2658300
79.83999633789062,80.93000030517578,79.44000244140625,80.19999694824219,77.9653549194336,1454700
80.06999969482422,80.4800033569336,77.69999694824219,80.2300033569336,77.9945297241211,1803000
80.2300033569336,80.2300033569336,77.18000030517578,77.81999969482422,75.65167236328125,1909500
77.29000091552734,77.33000183105469,75.25,76.47000122070312,74.33929443359375,1828300
75.79000091552734,75.94999694824219,72.87999725341797,73.26000213623047,71.21873474121094,2214200
73.9000015258789,74.44999694824219,71.86000061035156,72.79000091552734,70.76182556152344,3045800
73.02999877929688,75.23999786376953,72.80999755859375,73.83000183105469,71.7728500366211,2020000
73.80999755859375,74.3499984741211,72.94999694824219,74.12000274658203,72.05477142333984,1979000
74.56999969482422,75.13999938964844,73.55000305175781,74.95999908447266,72.8713607788086,1569500
74.91000366210938,75.19000244140625,73.9800033569336,74.31999969482422,72.24919128417969,1069200
75.2300033569336,75.83999633789062,74.0,75.81999969482422,73.70740509033203,2010400
75.87000274658203,75.9800033569336,73.54000091552734,73.76000213623047,71.70480346679688,1347900
73.12999725341797,73.97000122070312,72.38999938964844,73.33999633789062,71.29650115966797,1910800
74.31999969482422,74.77999877929688,72.95999908447266,74.0199966430664,71.95755004882812,2265900
74.54000091552734,75.97000122070312,73.61000061035156,75.81999969482422,73.70740509033203,2051200
75.69999694824219,76.36000061035156,74.2699966430664,76.22000122070312,74.09626007080078,1931000
75.76000213623047,76.52999877929688,75.0999984741211,76.23999786376953,74.1156997680664,2027500
76.7699966430664,77.19000244140625,76.26000213623047,76.36000061035156,74.23235321044922,1556100
76.58000183105469,78.27999877929688,76.41000366210938,78.12999725341797,75.95303344726562,1164100
77.18000030517578,77.94999694824219,76.66999816894531,76.83000183105469,74.68925476074219,3846500
77.11000061035156,77.58999633789062,75.30000305175781,76.94000244140625,74.79618835449219,1783100
76.56999969482422,77.87000274658203,76.13999938964844,77.83999633789062,75.6711196899414,2177800
77.19999694824219,77.43000030517578,75.83999633789062,76.06999969482422,73.95043182373047,1601400
76.55000305175781,76.55999755859375,73.7300033569336,73.8499984741211,71.79228973388672,1833400
73.56999969482422,75.91000366210938,73.31999969482422,75.8499984741211,73.73655700683594,2265900
75.44000244140625,75.97000122070312,73.81999969482422,74.1500015258789,72.08393859863281,1443400
73.91999816894531,74.18000030517578,72.0999984741211,72.22000122070312,70.20771026611328,1859800
71.18000030517578,73.11000061035156,70.73999786376953,72.25,70.23686981201172,1910100
71.27999877929688,71.37999725341797,68.91000366210938,69.33000183105469,67.39823150634766,1829600
69.4000015258789,69.93000030517578,68.45999908447266,68.77999877929688,66.86355590820312,1539800
69.27999877929688,70.12000274658203,68.25,69.1500015258789,67.22325134277344,2153400
67.68000030517578,69.16999816894531,67.4800033569336,68.73999786376953,66.82466888427734,1594300
70.0999984741211,70.61000061035156,68.91000366210938,70.38999938964844,68.42869567871094,4488700
70.75,72.33999633789062,70.56999969482422,71.26000213623047,69.27445220947266,2555500
70.93000030517578,72.37000274658203,70.66999816894531,71.36000061035156,69.37167358398438,2335600
71.5999984741211,73.19999694824219,71.37000274658203,72.66000366210938,70.63545989990234,1980700
72.51000213623047,72.55000305175781,71.45999908447266,71.81999969482422,70.42462921142578,3067200
71.63999938964844,74.0199966430664,71.30000305175781,73.20999908447266,71.78762817382812,1932300
73.4800033569336,74.37999725341797,72.43000030517578,72.55000305175781,71.14044952392578,1343200
72.27999877929688,72.45999908447266,71.69000244140625,72.4000015258789,70.99335479736328,1065200
71.83000183105469,73.54000091552734,71.20999908447266,72.22000122070312,70.81686401367188,1946900
72.29000091552734,73.18000030517578,71.8499984741211,72.93000030517578,71.5130615234375,1165800
72.43000030517578,72.5,70.54000091552734,72.26000213623047,70.8560791015625,2014500
72.5,73.16000366210938,71.66999816894531,72.30999755859375,70.90510559082031,1023700
