Open,High,Low,Close,Adj Close,Volume
41.02000045776367,41.09000015258789,40.07500076293945,40.36000061035156,39.61039352416992,2314500
40.20000076293945,40.900001525878906,40.02000045776367,40.22999954223633,39.48280334472656,4753600
40.16999816894531,40.95500183105469,39.91699981689453,40.880001068115234,40.120731353759766,4748500
40.54999923706055,40.98500061035156,40.06999969482422,40.7599983215332,40.00295639038086,4681200
40.86000061035156,41.45000076293945,40.619998931884766,41.2599983215332,40.49367141723633,7694200
41.20000076293945,41.38999938964844,40.869998931884766,41.04999923706055,40.28757095336914,4533100
41.119998931884766,41.68000030517578,40.720001220703125,41.41999816894531,40.650699615478516,5186600
41.22999954223633,41.869998931884766,41.22999954223633,41.83000183105469,41.0530891418457,3342600
42.0,42.15999984741211,41.595001220703125,41.95000076293945,41.170860290527344,3185800
41.93000030517578,42.189998626708984,41.47999954223633,41.689998626708984,40.915687561035156,3016300
42.0,43.095001220703125,41.95500183105469,43.040000915527344,42.24061584472656,3386200
43.369998931884766,44.15999984741211,43.369998931884766,43.90999984741211,43.09445571899414,5484300
44.20000076293945,44.36000061035156,43.70000076293945,43.7599983215332,42.947242736816406,3749900
43.61000061035156,43.775001525878906,43.040000915527344,43.08000183105469,42.27987289428711,3336200
43.06999969482422,43.25,42.224998474121094,42.810001373291016,42.01488494873047,3847900
42.65999984741211,42.97999954223633,41.970001220703125,42.0099983215332,41.22974395751953,2605700
41.88999938964844,42.470001220703125,41.68000030517578,41.709999084472656,40.93531799316406,3593200
41.5099983215332,41.9900016784668,39.88999938964844,41.20000076293945,40.434791564941406,5068200
40.88999938964844,41.11000061035156,39.66999816894531,39.81999969482422,39.08041763305664,7926900
39.79999923706055,39.95000076293945,37.5,38.38999938964844,37.67697525024414,5096100
38.54999923706055,39.025001525878906,38.2599983215332,38.47999954223633,37.76530838012695,2828700
38.349998474121094,38.97999954223633,37.70000076293945,38.75,38.03029251098633,3707400
38.779998779296875,38.9900016784668,37.79999923706055,38.119998931884766,37.411991119384766,3744400
37.77000045776367,38.505001068115234,37.21500015258789,37.9900016784668,37.28440856933594,4312400
37.41999816894531,37.45000076293945,35.77000045776367,35.81999969482422,35.35947799682617,3410200
36.099998474121094,36.57500076293945,35.25,35.849998474121094,35.38909149169922,3909000
35.880001068115234,36.650001525878906,35.66999816894531,35.83000183105469,35.36935043334961,3396600
35.83000183105469,36.2599983215332,35.564998626708984,35.869998931884766,35.408836364746094,3527700
36.150001525878906,36.93000030517578,35.810001373291016,36.91999816894531,36.44533157348633,2692200
37.02000045776367,37.189998626708984,36.400001525878906,36.459999084472656,35.991249084472656,2226800
36.869998931884766,37.060001373291016,36.369998931884766,36.849998474121094,36.3762321472168,2660100
36.79999923706055,37.0099983215332,35.56999969482422,35.68000030517578,35.22127914428711,2963600
35.40999984741211,35.979000091552734,35.29999923706055,35.75,35.29037857055664,3346900
36.119998931884766,36.310001373291016,35.63999938964844,36.209999084472656,35.74446487426758,4581400
36.540000915527344,36.900001525878906,35.959999084472656,36.720001220703125,36.24790954589844,2868200
36.65999984741211,37.650001525878906,36.31999969482422,37.599998474121094,37.1165885925293,5111800
37.459999084472656,37.86000061035156,37.27000045776367,37.599998474121094,37.1165885925293,3801700
37.79999923706055,38.0099983215332,37.31999969482422,37.36000061035156,36.87968063354492,2245700
37.66999816894531,38.553001403808594,37.560001373291016,38.540000915527344,38.04450607299805,2111100
38.119998931884766,38.529998779296875,37.70000076293945,37.720001220703125,37.235050201416016,3476500
37.81999969482422,38.29499816894531,37.220001220703125,38.040000915527344,37.55093765258789,3279200
37.90999984741211,38.83000183105469,37.560001373291016,38.79999923706055,38.30116271972656,3114400
38.59000015258789,38.88999938964844,38.13999938964844,38.290000915527344,37.79772186279297,3038800
38.540000915527344,38.540000915527344,37.494998931884766,37.58000183105469,37.09685516357422,2197700
37.40999984741211,38.220001220703125,37.27000045776367,38.20000076293945,37.70887756347656,3793800
37.959999084472656,38.150001525878906,37.150001525878906,37.36000061035156,36.87968063354492,2479600
37.22999954223633,37.540000915527344,36.63999938964844,36.65999984741211,36.18867874145508,2224800
36.369998931884766,36.5099983215332,35.84000015258789,36.09000015258789,35.626007080078125,2894900
35.18000030517578,35.400001525878906,33.79499816894531,33.95000076293945,33.513519287109375,4302800
34.119998931884766,34.15999984741211,33.36000061035156,33.630001068115234,33.197635650634766,5863100
33.93000030517578,34.82500076293945,33.709999084472656,34.2400016784668,33.7997932434082,5971200
33.400001525878906,34.01499938964844,33.150001525878906,33.779998779296875,33.345703125,5695200
34.0099983215332,34.36000061035156,33.45000076293945,33.7599983215332,33.325958251953125,6361800
34.04999923706055,34.68000030517578,33.970001220703125,34.029998779296875,33.592491149902344,3239500
33.720001220703125,34.56999969482422,33.54499816894531,34.04999923706055,33.61223220825195,4957000
34.15999984741211,35.189998626708984,34.1349983215332,35.08000183105469,34.62899398803711,4051500
35.279998779296875,35.6349983215332,35.0,35.5099983215332,35.053462982177734,5028900
35.459999084472656,36.11000061035156,35.189998626708984,35.540000915527344,35.08308029174805,3596500
35.93000030517578,36.369998931884766,35.70500183105469,35.779998779296875,35.31999206542969,3747600
35.5,35.709999084472656,34.96500015258789,35.63999938964844,35.18178939819336,3643900
35.400001525878906,36.14500045776367,35.1349983215332,35.58000183105469,35.12256622314453,4594700
35.4900016784668,36.005001068115234,35.220001220703125,35.7400016784668,35.2805061340332,3941700
35.540000915527344,36.11000061035156,34.85499954223633,36.09000015258789,35.626007080078125,3611100
36.099998474121094,36.93000030517578,36.09000015258789,36.380001068115234,35.91228103637695,3024400
