Open,High,Low,Close,Adj Close,Volume
43.27000045776367,43.41999816894531,42.529998779296875,43.18000030517578,42.98604202270508,12593000
42.959999084472656,43.15999984741211,41.31999969482422,41.41999816894531,41.233943939208984,19853900
40.790000915527344,41.33000183105469,39.47999954223633,39.5,39.322574615478516,29254900
39.290000915527344,39.529998779296875,37.599998474121094,38.720001220703125,38.546077728271484,28297600
38.349998474121094,40.04999923706055,38.16999816894531,39.349998474121094,39.173248291015625,22086800
38.810001373291016,41.34000015258789,38.689998626708984,40.33000183105469,40.14884567260742,25015300
40.61000061035156,40.779998779296875,39.63999938964844,40.040000915527344,39.860145568847656,17212800
39.619998931884766,40.45000076293945,39.54999923706055,40.220001220703125,40.03934097290039,10897600
40.150001525878906,40.779998779296875,40.09000015258789,40.130001068115234,39.949745178222656,13315700
40.130001068115234,40.93000030517578,39.95000076293945,40.630001068115234,40.4474983215332,11798000
40.810001373291016,42.189998626708984,40.810001373291016,42.08000183105469,41.89098358154297,13852800
42.25,43.2400016784668,41.689998626708984,41.720001220703125,41.53260040283203,12989800
42.7599983215332,43.0,40.560001373291016,40.709999084472656,40.52713394165039,12544000
40.459999084472656,40.7400016784668,39.779998779296875,39.84000015258789,39.66104507446289,17718400
39.349998474121094,39.9900016784668,38.66999816894531,39.81999969482422,39.641136169433594,18704400
39.220001220703125,39.45000076293945,37.88999938964844,38.040000915527344,37.86913299560547,21679500
38.290000915527344,39.52000045776367,37.70000076293945,38.65999984741211,38.48634719848633,19827700
39.349998474121094,39.61000061035156,37.310001373291016,38.75,38.57594299316406,22795600
38.810001373291016,39.41999816894531,37.779998779296875,37.90999984741211,37.73971176147461,16737800
37.66999816894531,38.4900016784668,37.25,38.45000076293945,38.27729034423828,16119900
39.31999969482422,40.27000045776367,38.81999969482422,39.939998626708984,39.76059341430664,19132700
39.599998474121094,41.2400016784668,39.29999923706055,41.16999816894531,40.985069274902344,15813700
40.31999969482422,40.75,39.349998474121094,39.95000076293945,39.77055358886719,15317100
39.790000915527344,40.119998931884766,38.79999923706055,39.58000183105469,39.40221405029297,14684900
38.97999954223633,40.220001220703125,38.08000183105469,38.2599983215332,38.088138580322266,18508800
39.38999938964844,39.4900016784668,37.52000045776367,38.70000076293945,38.52616882324219,20206400
38.779998779296875,39.439998626708984,37.16999816894531,37.27000045776367,37.10259246826172,18050800
35.459999084472656,36.20000076293945,34.58000183105469,35.560001373291016,35.400272369384766,43172200
36.18000030517578,38.4900016784668,36.06999969482422,38.209999084472656,38.03836441040039,22997300
38.0099983215332,38.040000915527344,36.7599983215332,37.099998474121094,36.933353424072266,16512200
38.029998779296875,38.54999923706055,37.349998474121094,38.099998474121094,37.92885971069336,15505700
37.5,37.77000045776367,35.59000015258789,35.83000183105469,35.66905975341797,19255700
35.380001068115234,36.650001525878906,35.150001525878906,36.119998931884766,35.9577522277832,15545100
37.0099983215332,37.08000183105469,34.38999938964844,35.400001525878906,35.240989685058594,24408000
35.93000030517578,36.61000061035156,35.09000015258789,36.0,35.838294982910156,19959800
35.529998779296875,35.56999969482422,34.310001373291016,35.209999084472656,35.051841735839844,16717000
34.900001525878906,36.349998474121094,34.900001525878906,35.97999954223633,35.81838607788086,15409500
36.380001068115234,37.7599983215332,36.380001068115234,37.41999816894531,37.251914978027344,14568400
37.79999923706055,38.59000015258789,37.36000061035156,38.56999969482422,38.39674758911133,15684100
38.61000061035156,38.95000076293945,37.959999084472656,38.68000030517578,38.50625991821289,19857900
39.0099983215332,39.63999938964844,37.900001525878906,38.27000045776367,38.09809875488281,12190800
38.400001525878906,39.25,38.36000061035156,38.869998931884766,38.69540023803711,10735500
38.09000015258789,38.290000915527344,37.47999954223633,37.61000061035156,37.44106674194336,11670500
38.349998474121094,38.43000030517578,37.5099983215332,37.83000183105469,37.66007614135742,11029000
37.220001220703125,38.459999084472656,36.81999969482422,38.369998931884766,38.19764709472656,14517600
38.34000015258789,38.77000045776367,37.630001068115234,37.689998626708984,37.52070236206055,10210300
37.47999954223633,37.68000030517578,36.630001068115234,36.650001525878906,36.48537826538086,9306500
35.72999954223633,36.369998931884766,35.0,35.0099983215332,34.85274124145508,15875500
33.86000061035156,34.08000183105469,32.150001525878906,32.279998779296875,32.13500213623047,23202000
32.66999816894531,33.59000015258789,32.470001220703125,33.20000076293945,33.050872802734375,17891000
33.36000061035156,34.599998474121094,33.349998474121094,34.18000030517578,34.02647018432617,19116000
32.849998474121094,32.849998474121094,30.920000076293945,31.420000076293945,31.278867721557617,22783200
31.450000762939453,32.38999938964844,30.649999618530273,31.8799991607666,31.736799240112305,23649700
32.83000183105469,33.099998474121094,31.889999389648438,32.63999938964844,32.493385314941406,16627600
32.189998626708984,33.5099983215332,32.029998779296875,32.83000183105469,32.68253707885742,14974100
32.91999816894531,33.349998474121094,32.22999954223633,32.9900016784668,32.84181594848633,14410100
33.11000061035156,35.0,33.060001373291016,34.81999969482422,34.663597106933594,18401600
34.9900016784668,35.31999969482422,34.34000015258789,34.630001068115234,34.474449157714844,10443100
35.189998626708984,36.130001068115234,33.95000076293945,33.9900016784668,33.83732223510742,15197100
33.79999923706055,33.869998931884766,32.65999984741211,33.45000076293945,33.29975128173828,11426700
32.59000015258789,32.7400016784668,31.40999984741211,31.760000228881836,31.617340087890625,20144800
31.280000686645508,32.880001068115234,31.260000228881836,32.189998626708984,32.045406341552734,21175000
31.110000610351562,32.43000030517578,30.329999923706055,32.369998931884766,32.22460174560547,19646200
32.04999923706055,32.4900016784668,30.940000534057617,31.270000457763672,31.129541397094727,17101100
