Open,High,Low,Close,Adj Close,Volume
215.7100067138672,215.83999633789062,212.0399932861328,213.57000732421875,210.95643615722656,1491700
213.9499969482422,216.83999633789062,212.08999633789062,212.3800048828125,209.78097534179688,1851700
212.16000366210938,214.8699951171875,210.91000366210938,212.47999572753906,209.87974548339844,1389100
213.30999755859375,213.41000366210938,209.9199981689453,212.5800018310547,209.97853088378906,1513200
214.1699981689453,216.91000366210938,213.1699981689453,216.14999389648438,213.5048370361328,1450000
217.4499969482422,218.47000122070312,214.8800048828125,215.25999450683594,212.625732421875,1140000
217.41000366210938,217.58999633789062,213.75999450683594,214.4199981689453,211.7960205078125,1084200
213.99000549316406,215.92999267578125,211.02999877929688,212.83999633789062,210.2353515625,1216300
212.44000244140625,213.30999755859375,210.3300018310547,210.52000427246094,207.94375610351562,1517000
209.58999633789062,212.16000366210938,209.4199981689453,211.91000366210938,209.3167266845703,878100
211.07000732421875,212.8000030517578,209.07000732421875,209.9199981689453,207.35108947753906,1499900
212.14999389648438,212.66000366210938,209.72999572753906,212.5800018310547,209.97853088378906,1719200
214.74000549316406,216.77000427246094,211.25999450683594,211.52999877929688,208.94137573242188,1116500
210.72000122070312,211.9499969482422,205.97000122070312,206.10000610351562,203.57785034179688,1579100
205.75999450683594,207.9499969482422,202.35000610351562,207.32000732421875,204.7829132080078,1521800
205.75,209.08999633789062,203.39999389648438,203.39999389648438,200.910888671875,1620600
209.47000122070312,213.77000427246094,208.0,210.6199951171875,208.0425262451172,2903500
212.47999572753906,213.3800048828125,208.6999969482422,211.1699981689453,208.58578491210938,1986700
209.80999755859375,211.2899932861328,205.8699951171875,206.4499969482422,203.92355346679688,2360000
208.07000732421875,208.25,201.60000610351562,205.1699981689453,202.65919494628906,1743500
206.77999877929688,210.0800018310547,206.02000427246094,207.5800018310547,205.0397186279297,1691400
207.5800018310547,214.0800018310547,207.5800018310547,213.9600067138672,211.34164428710938,1711300
212.1199951171875,213.2100067138672,206.5500030517578,208.0,205.45457458496094,1771900
207.83999633789062,209.9199981689453,206.27000427246094,209.16000366210938,206.6003875732422,1454300
207.85000610351562,208.64999389648438,204.38999938964844,205.11000061035156,202.59994506835938,2496800
206.3000030517578,209.2100067138672,202.92999267578125,204.8699951171875,202.3628692626953,1843400
205.2899932861328,208.39999389648438,204.47999572753906,204.6300048828125,202.12582397460938,1793900
205.27999877929688,205.67999267578125,202.13999938964844,205.44000244140625,202.92591857910156,1782100
206.17999267578125,207.42999267578125,204.7100067138672,206.5399932861328,204.01243591308594,1378500
206.5399932861328,210.07000732421875,205.47999572753906,208.0,205.45457458496094,1449000
210.38999938964844,212.50999450683594,207.94000244140625,212.41000366210938,209.8106231689453,1905400
211.02000427246094,211.64999389648438,206.63999938964844,207.30999755859375,204.7730255126953,2036200
205.41000366210938,206.3699951171875,199.36000061035156,203.8800048828125,201.385009765625,2535200
204.27999877929688,206.4600067138672,199.63999938964844,204.0,201.5035400390625,1939000
206.4499969482422,208.6300048828125,204.83999633789062,207.30999755859375,204.7730255126953,1901800
206.6300048828125,208.69000244140625,202.88999938964844,208.14999389648438,205.6027374267578,1219400
207.55999755859375,209.9600067138672,207.30999755859375,207.97999572753906,205.434814453125,1591700
209.57000732421875,210.0,207.0500030517578,207.6999969482422,205.1582489013672,2216300
208.27000427246094,210.89999389648438,207.1699981689453,210.88999938964844,208.3092041015625,1704900
210.7100067138672,212.7899932861328,207.25,211.2899932861328,208.70431518554688,2722000
211.47000122070312,211.6300048828125,205.63999938964844,208.63999938964844,206.08673095703125,1453300
208.8699951171875,209.97999572753906,204.80999755859375,209.91000366210938,207.34121704101562,1533400
208.13999938964844,210.91000366210938,207.83999633789062,208.52999877929688,205.97808837890625,1339800
210.02000427246094,213.24000549316406,208.75999450683594,212.1300048828125,209.5340576171875,1556500
210.50999450683594,213.7899932861328,209.8000030517578,213.6199951171875,211.00579833984375,1687800
211.63999938964844,212.67999267578125,209.14999389648438,210.3300018310547,207.75607299804688,1259000
210.3300018310547,210.97000122070312,206.10000610351562,206.25,203.72601318359375,1524100
202.00999450683594,204.25,200.25,201.66000366210938,199.19215393066406,1719100
198.6999969482422,201.4600067138672,196.42999267578125,197.61000061035156,195.1917266845703,1811400
198.63999938964844,200.42999267578125,196.49000549316406,197.94000244140625,195.5177001953125,2202500
200.6199951171875,202.94000244140625,196.74000549316406,199.27999877929688,196.84129333496094,2428800
194.52000427246094,194.6199951171875,188.9600067138672,189.19000244140625,187.65635681152344,3189100
190.0,190.75999450683594,187.36000061035156,189.33999633789062,187.8051300048828,5500700
193.4199981689453,193.4199981689453,187.52000427246094,189.47000122070312,187.93409729003906,2863700
187.4199981689453,191.25,187.0,189.52999877929688,187.9936065673828,2519300
189.8699951171875,191.02000427246094,185.10000610351562,186.97000122070312,185.45436096191406,1312400
188.0399932861328,194.63999938964844,187.0399932861328,194.52999877929688,192.95306396484375,2370900
194.08999633789062,195.9499969482422,193.35000610351562,194.75,193.17127990722656,1292300
196.5500030517578,197.88999938964844,194.24000549316406,194.41000366210938,192.83404541015625,940400
195.75999450683594,196.13999938964844,193.4499969482422,193.77000427246094,192.19923400878906,963200
192.00999450683594,197.0,191.2899932861328,196.5800018310547,194.9864501953125,1470900
196.8000030517578,199.22999572753906,194.25999450683594,197.9199981689453,196.31558227539062,1470700
195.80999755859375,195.82000732421875,189.63999938964844,193.13999938964844,191.5743408203125,1392800
193.3800048828125,196.0399932861328,191.57000732421875,193.72000122070312,192.14962768554688,2024100
