Open,High,Low,Close,Adj Close,Volume
91.45999908447266,91.54000091552734,89.44999694824219,90.43000030517578,88.7312240600586,2826700
90.19999694824219,91.45999908447266,90.06999969482422,90.9000015258789,89.19239044189453,3187400
91.31999969482422,93.4000015258789,91.16999816894531,92.83000183105469,91.08614349365234,4388700
92.83000183105469,94.44999694824219,92.18000030517578,93.9800033569336,92.21453857421875,2818400
95.06999969482422,96.02999877929688,94.16000366210938,95.25,93.46067810058594,4721300
96.91000366210938,96.98999786376953,94.51000213623047,94.56999969482422,92.7934341430664,3784600
95.0199966430664,96.30000305175781,94.2699966430664,95.06999969482422,93.2840576171875,4400600
95.27999877929688,96.1500015258789,93.91000366210938,95.55000305175781,93.75503540039062,2781600
95.94000244140625,97.63999938964844,95.7300033569336,96.91000366210938,95.08949279785156,2459800
95.76000213623047,97.69999694824219,95.30999755859375,96.45999908447266,94.64794158935547,3077900
95.55000305175781,96.05000305175781,94.01000213623047,95.93000030517578,94.1279067993164,3848700
96.05999755859375,98.44000244140625,95.6500015258789,98.22000122070312,96.37488555908203,3258600
98.70999908447266,98.87999725341797,95.79000091552734,96.05000305175781,94.24565124511719,3600300
95.95999908447266,96.12000274658203,92.0199966430664,92.18000030517578,90.4483413696289,4111600
91.5,91.75,88.76000213623047,90.95999908447266,89.25126647949219,5029800
94.61000061035156,95.97000122070312,89.95999908447266,90.63999938964844,88.9372787475586,7081100
92.80999755859375,95.55000305175781,89.62000274658203,93.91999816894531,92.15565490722656,7217600
94.66999816894531,94.7300033569336,91.16000366210938,92.51000213623047,90.77214813232422,5018200
91.9800033569336,92.7300033569336,89.38999938964844,89.55999755859375,87.8775634765625,6341700
90.20999908447266,90.44999694824219,88.0,89.30999755859375,87.63226318359375,3578500
89.29000091552734,90.87999725341797,88.83999633789062,89.76000213623047,88.07380676269531,3859500
90.23999786376953,91.30000305175781,88.91999816894531,91.1500015258789,89.43769073486328,3413600
91.1500015258789,91.70999908447266,88.30999755859375,89.41000366210938,87.73038482666016,2934800
88.91000366210938,90.13999938964844,88.37000274658203,89.7300033569336,88.04437255859375,2597500
88.5199966430664,88.55000305175781,83.98999786376953,84.36000061035156,82.7752456665039,4329000
85.30999755859375,88.08999633789062,84.08999633789062,84.97000122070312,83.37378692626953,4026600
85.12999725341797,86.51000213623047,84.11000061035156,84.36000061035156,82.7752456665039,3592300
84.19999694824219,84.56999969482422,82.55999755859375,84.44000244140625,82.853759765625,3508300
85.37999725341797,85.98999786376953,84.41999816894531,85.38999938964844,83.78590393066406,2895600
85.83999633789062,87.48999786376953,85.83999633789062,87.18000030517578,85.54227447509766,3816900
87.62999725341797,89.06999969482422,86.3499984741211,88.62999725341797,87.36587524414062,5854600
88.19999694824219,88.45999908447266,84.18000030517578,84.54000091552734,83.33422088623047,4800000
83.37000274658203,84.72000122070312,81.44999694824219,83.86000061035156,82.66392517089844,4326800
84.55999755859375,85.36000061035156,82.29000091552734,84.0,82.80192565917969,4850200
84.98999786376953,87.29000091552734,84.94000244140625,86.56999969482422,85.33526611328125,3171600
86.4000015258789,87.91000366210938,85.70999908447266,87.76000213623047,86.50830078125,2657400
87.62999725341797,89.38999938964844,87.54000091552734,88.7699966430664,87.5038833618164,2732200
89.4000015258789,89.5,87.63999938964844,88.30999755859375,87.05044555664062,3482600
88.12000274658203,88.94999694824219,86.76000213623047,88.93000030517578,87.66160583496094,2790800
89.41000366210938,91.80999755859375,89.08999633789062,90.81999969482422,89.52465057373047,8762200
90.88999938964844,91.20999908447266,85.70999908447266,86.66999816894531,85.433837890625,4459100
86.66000366210938,89.27999877929688,86.36000061035156,89.27999877929688,88.00662231445312,2989200
89.0,89.33000183105469,87.4800033569336,87.91000366210938,86.65616607666016,2381100
88.41000366210938,88.91999816894531,87.6500015258789,88.41000366210938,87.1490249633789,1976000
87.63999938964844,89.70999908447266,87.16999816894531,89.5199966430664,88.2431869506836,2037100
89.0,89.54000091552734,88.2300033569336,88.61000061035156,87.3461685180664,1694000
88.23999786376953,88.61000061035156,85.86000061035156,85.9800033569336,84.7536849975586,2042500
85.0,86.2300033569336,84.08999633789062,84.68000030517578,83.47222900390625,2706400
82.87000274658203,83.58000183105469,81.56999969482422,82.01000213623047,80.8403091430664,3099900
82.41000366210938,82.91999816894531,81.55000305175781,82.66999816894531,81.49089050292969,2525800
83.19999694824219,83.44000244140625,81.47000122070312,82.27999877929688,81.10645294189453,3131600
81.0,81.0,78.5,79.02999877929688,77.9028091430664,3485500
79.37999725341797,79.97000122070312,76.80000305175781,77.30999755859375,76.20733642578125,9168100
79.47000122070312,79.58000183105469,78.31999969482422,79.4000015258789,78.26753234863281,3138700
78.0199966430664,78.5999984741211,77.3499984741211,77.43000030517578,76.32563018798828,2843500
77.48999786376953,77.48999786376953,71.5999984741211,71.75,70.72663879394531,6445200
71.9000015258789,74.72000122070312,71.55000305175781,74.5199966430664,73.45712280273438,12491700
75.05000305175781,76.56999969482422,74.5999984741211,76.04000091552734,74.95545196533203,3615500
76.55999755859375,78.29000091552734,75.66000366210938,75.98999786376953,74.90616607666016,2727200
76.6500015258789,77.56999969482422,76.33000183105469,77.23999786376953,76.13834381103516,3522500
76.30000305175781,78.08000183105469,75.88999938964844,77.5999984741211,76.49320220947266,3971500
77.51000213623047,77.76000213623047,74.87999725341797,76.41000366210938,75.32018280029297,2603600
74.61000061035156,74.97000122070312,71.16000366210938,72.37999725341797,71.34765625,4154000
72.54000091552734,73.12999725341797,70.7699966430664,72.22000122070312,71.18993377685547,2842600
