Open,High,Low,Close,Adj Close,Volume
37.38999938964844,37.81999969482422,36.279998779296875,37.720001220703125,36.52008056640625,8486100
37.65999984741211,38.040000915527344,36.709999084472656,36.84000015258789,35.66807174682617,6770000
36.369998931884766,36.66999816894531,35.38999938964844,35.849998474121094,34.709564208984375,10361600
35.650001525878906,35.86000061035156,34.380001068115234,35.310001373291016,34.186744689941406,10673500
35.09000015258789,36.04999923706055,35.0099983215332,35.939998626708984,34.79669952392578,8966300
35.790000915527344,37.0,35.779998779296875,35.90999984741211,34.76765823364258,5494300
36.11000061035156,36.869998931884766,35.88999938964844,36.060001373291016,34.91288757324219,5670600
35.95000076293945,36.43000030517578,35.79999923706055,36.2400016784668,35.087158203125,4497900
36.349998474121094,36.97999954223633,36.02000045776367,36.40999984741211,35.25175094604492,3950800
36.36000061035156,36.529998779296875,35.66999816894531,35.970001220703125,34.82575225830078,4182200
35.900001525878906,36.5099983215332,35.77000045776367,36.279998779296875,35.12588882446289,5788100
34.459999084472656,34.560001373291016,31.829999923706055,33.15999984741211,32.105140686035156,20866000
33.61000061035156,33.900001525878906,31.889999389648438,32.310001373291016,31.282180786132812,8322900
32.150001525878906,32.459999084472656,30.719999313354492,31.040000915527344,30.052579879760742,9089800
30.540000915527344,31.43000030517578,30.350000381469727,31.200000762939453,30.207490921020508,7009500
30.719999313354492,31.079999923706055,29.350000381469727,29.3700008392334,28.43570327758789,8956400
29.270000457763672,29.639999389648438,28.579999923706055,28.93000030517578,28.009700775146484,7891100
29.18000030517578,29.280000686645508,28.079999923706055,29.049999237060547,28.125883102416992,6742100
28.989999771118164,29.790000915527344,28.959999084472656,29.1200008392334,28.19365882873535,7523000
29.139999389648438,30.729999542236328,29.09000015258789,30.270000457763672,29.30707550048828,12111200
28.510000228881836,30.049999237060547,27.579999923706055,29.8799991607666,28.929479598999023,18703000
29.770000457763672,30.31999969482422,28.700000762939453,30.18000030517578,29.21993637084961,13527200
29.850000381469727,30.670000076293945,29.280000686645508,29.719999313354492,28.774568557739258,10597700
29.5,29.5,27.59000015258789,27.90999984741211,27.02215003967285,11249300
27.239999771118164,27.739999771118164,26.739999771118164,27.440000534057617,26.56709861755371,9804200
27.700000762939453,28.139999389648438,27.1200008392334,27.420000076293945,26.5477352142334,8890300
27.350000381469727,27.860000610351562,26.6299991607666,26.690000534057617,25.840957641601562,7066800
26.530000686645508,27.81999969482422,26.110000610351562,27.1200008392334,26.257280349731445,11178700
27.639999389648438,28.420000076293945,27.399999618530273,28.350000381469727,27.448150634765625,7768500
28.469999313354492,28.729999542236328,27.760000228881836,28.020000457763672,27.12864875793457,7932500
30.84000015258789,32.61000061035156,30.459999084472656,32.31999969482422,31.291858673095703,27198900
31.8700008392334,33.38999938964844,31.489999771118164,31.549999237060547,30.546354293823242,13586400
31.420000076293945,32.849998474121094,31.389999389648438,32.220001220703125,31.19504165649414,10148600
32.4900016784668,32.79999923706055,31.3700008392334,32.63999938964844,31.6016788482666,9845700
32.86000061035156,33.59000015258789,32.220001220703125,33.09000015258789,32.0373649597168,8864300
32.22999954223633,32.470001220703125,31.059999465942383,31.799999237060547,30.788400650024414,7081200
31.950000762939453,32.709999084472656,31.809999465942383,32.349998474121094,31.320905685424805,10647900
32.43000030517578,33.029998779296875,32.22999954223633,32.400001525878906,31.36931800842285,6418200
32.70000076293945,33.959999084472656,32.459999084472656,33.90999984741211,32.83127975463867,9179100
34.060001373291016,34.5,33.38999938964844,34.33000183105469,33.237918853759766,13664700
34.470001220703125,34.5,31.709999084472656,32.349998474121094,31.320905685424805,12810000
31.450000762939453,31.520000457763672,30.389999389648438,31.43000030517578,30.430171966552734,19731900
31.209999084472656,31.559999465942383,30.489999771118164,30.799999237060547,29.82021141052246,8669800
30.81999969482422,31.06999969482422,30.34000015258789,30.420000076293945,29.452301025390625,6316500
30.34000015258789,30.6299991607666,29.899999618530273,30.559999465942383,29.587846755981445,5179000
30.399999618530273,31.06999969482422,30.299999237060547,30.739999771118164,29.762121200561523,4649600
30.600000381469727,30.649999618530273,29.110000610351562,29.149999618530273,28.222702026367188,6872100
28.719999313354492,28.979999542236328,28.010000228881836,28.09000015258789,27.196420669555664,10028800
27.5,27.5,25.520000457763672,25.809999465942383,24.988950729370117,19415400
25.84000015258789,26.079999923706055,25.170000076293945,25.40999984741211,24.83258819580078,13727100
25.65999984741211,26.1299991607666,25.229999542236328,25.649999618530273,25.067134857177734,9804300
25.200000762939453,25.43000030517578,23.690000534057617,24.25,23.69894790649414,14417200
24.25,25.0,24.040000915527344,24.559999465942383,24.001901626586914,14331300
25.290000915527344,25.389999389648438,24.459999084472656,24.600000381469727,24.04099464416504,10581800
24.280000686645508,24.739999771118164,24.15999984741211,24.440000534057617,23.88463020324707,6624400
24.440000534057617,24.56999969482422,24.030000686645508,24.520000457763672,23.962812423706055,5325000
24.649999618530273,25.8799991607666,24.610000610351562,25.760000228881836,25.17463493347168,7962300
25.959999084472656,26.190000534057617,25.5,25.979999542236328,25.38963508605957,5007100
26.030000686645508,26.600000381469727,25.520000457763672,25.559999465942383,24.979177474975586,4538200
25.579999923706055,25.6299991607666,24.6200008392334,25.079999923706055,24.510086059570312,5194600
24.700000762939453,25.149999618530273,24.290000915527344,24.68000030517578,24.119176864624023,6891400
24.780000686645508,25.350000381469727,24.59000015258789,25.209999084472656,24.63713264465332,6442000
24.420000076293945,25.200000762939453,23.84000015258789,25.190000534057617,24.61758804321289,7952600
25.139999389648438,25.40999984741211,24.56999969482422,25.059999465942383,24.490541458129883,5869700
