Open,High,Low,Close,Adj Close,Volume
36.02000045776367,36.58000183105469,35.599998474121094,36.209999084472656,35.34122085571289,3251200
35.65999984741211,35.91999816894531,34.349998474121094,34.459999084472656,33.633209228515625,3746000
34.06999969482422,34.2400016784668,32.97999954223633,33.59000015258789,32.78408432006836,4599600
33.529998779296875,33.790000915527344,32.310001373291016,33.29999923706055,32.501041412353516,4137400
33.22999954223633,34.16999816894531,32.689998626708984,33.25,32.45224380493164,3800500
32.90999984741211,34.77000045776367,32.63999938964844,33.54999923706055,32.74504470825195,4123100
34.20000076293945,35.0,33.959999084472656,34.060001373291016,33.2428092956543,3592000
34.099998474121094,34.84000015258789,34.099998474121094,34.43000030517578,33.60392761230469,3145400
34.56999969482422,35.0,33.459999084472656,33.7400016784668,32.930484771728516,4329400
33.88999938964844,34.33000183105469,33.5,33.90999984741211,33.096405029296875,3940500
34.220001220703125,35.720001220703125,34.119998931884766,35.31999969482422,34.47257614135742,3236900
35.63999938964844,35.900001525878906,34.93000030517578,34.959999084472656,34.121212005615234,2080800
35.459999084472656,35.849998474121094,34.209999084472656,34.540000915527344,33.7112922668457,2949700
33.97999954223633,34.119998931884766,32.869998931884766,32.959999084472656,32.1692008972168,2804900
32.66999816894531,33.20000076293945,32.189998626708984,33.16999816894531,32.37416076660156,4596500
32.959999084472656,33.040000915527344,32.0099983215332,32.439998626708984,31.66167449951172,2514200
32.27000045776367,33.5,32.06999969482422,32.720001220703125,31.934961318969727,5718700
33.0,33.66999816894531,32.279998779296875,33.400001525878906,32.5986442565918,3512800
33.43000030517578,33.900001525878906,32.77000045776367,32.91999816894531,32.130157470703125,2599300
33.0099983215332,33.630001068115234,32.52000045776367,33.599998474121094,32.793846130371094,2307900
33.47999954223633,33.7400016784668,32.279998779296875,32.7400016784668,31.954479217529297,4188000
32.79999923706055,33.33000183105469,31.479999542236328,33.25,32.45224380493164,3419000
32.790000915527344,32.869998931884766,30.989999771118164,31.479999542236328,30.724708557128906,4078700
30.979999542236328,31.190000534057617,29.600000381469727,30.34000015258789,29.612060546875,4126600
29.799999237060547,30.450000762939453,28.68000030517578,28.84000015258789,28.14805030822754,8051400
29.25,29.399999618530273,27.690000534057617,28.290000915527344,27.61124610900879,7173000
28.40999984741211,28.530000686645508,26.389999389648438,26.520000457763672,25.883712768554688,8022400
28.270000457763672,31.56999969482422,28.100000381469727,30.6299991607666,29.89510154724121,11917900
30.420000076293945,32.18000030517578,30.329999923706055,31.510000228881836,30.753990173339844,6160900
31.260000228881836,32.63999938964844,31.25,32.029998779296875,31.261512756347656,6263200
32.790000915527344,33.400001525878906,31.950000762939453,33.029998779296875,32.237518310546875,6204800
31.5,33.02000045776367,31.100000381469727,31.850000381469727,31.085830688476562,5085900
31.25,31.950000762939453,30.940000534057617,30.969999313354492,30.226943969726562,4035600
31.65999984741211,31.809999465942383,30.530000686645508,31.40999984741211,30.656387329101562,5084200
31.920000076293945,32.06999969482422,30.84000015258789,31.299999237060547,30.549026489257812,4137300
30.81999969482422,30.81999969482422,29.780000686645508,30.040000915527344,29.319259643554688,6116000
29.579999923706055,31.829999923706055,29.549999237060547,31.520000457763672,30.763748168945312,4174900
32.11000061035156,33.709999084472656,32.11000061035156,33.400001525878906,32.5986442565918,3272500
33.33000183105469,34.34000015258789,33.33000183105469,34.34000015258789,33.516090393066406,3029800
34.439998626708984,34.970001220703125,33.720001220703125,34.5,33.6722526550293,5689200
35.029998779296875,35.52000045776367,33.70000076293945,34.13999938964844,33.32088851928711,3834600
34.439998626708984,35.22999954223633,34.380001068115234,35.15999984741211,34.56956100463867,2904000
34.61000061035156,35.29999923706055,34.439998626708984,34.880001068115234,34.29426193237305,2200700
34.95000076293945,35.189998626708984,34.310001373291016,34.619998931884766,34.03862762451172,3975700
33.86000061035156,35.20000076293945,33.47999954223633,34.88999938964844,34.30409622192383,3134900
34.5,35.189998626708984,34.279998779296875,34.810001373291016,34.225440979003906,3369000
34.4900016784668,34.84000015258789,34.209999084472656,34.34000015258789,33.76333236694336,2572200
33.54999923706055,33.83000183105469,32.66999816894531,32.70000076293945,32.150875091552734,4034300
31.6200008392334,31.93000030517578,30.3700008392334,30.93000030517578,30.410594940185547,4770900
31.020000457763672,32.099998474121094,30.969999313354492,31.600000381469727,31.06934356689453,3997800
32.63999938964844,33.279998779296875,32.18000030517578,32.70000076293945,32.150875091552734,5095300
31.700000762939453,31.829999923706055,30.1299991607666,30.520000457763672,30.00748062133789,4776800
30.450000762939453,32.369998931884766,30.450000762939453,32.099998474121094,31.560945510864258,8644700
32.86000061035156,33.119998931884766,31.760000228881836,32.150001525878906,31.610109329223633,3584600
31.610000610351562,32.09000015258789,30.969999313354492,31.110000610351562,30.58757209777832,4194500
31.399999618530273,32.16999816894531,31.190000534057617,32.09000015258789,31.551115036010742,3508800
32.68000030517578,33.619998931884766,32.560001373291016,33.33000183105469,32.770294189453125,4001700
33.4900016784668,33.68000030517578,32.29999923706055,32.54999923706055,32.00339126586914,2924500
33.209999084472656,33.720001220703125,32.15999984741211,32.220001220703125,31.678932189941406,3027500
32.150001525878906,32.220001220703125,30.8799991607666,31.209999084472656,30.68589210510254,3506200
30.3799991607666,30.959999084472656,29.899999618530273,30.520000457763672,30.00748062133789,3399400
30.469999313354492,31.139999389648438,30.049999237060547,30.81999969482422,30.302440643310547,3231900
30.15999984741211,31.389999389648438,30.06999969482422,31.34000015258789,30.813711166381836,4471800
31.309999465942383,31.639999389648438,30.239999771118164,30.639999389648438,30.125465393066406,3555000
