Open,High,Low,Close,Adj Close,Volume
110.33000183105469,111.66000366210938,108.62000274658203,109.70999908447266,108.73961639404297,1980800
110.2699966430664,111.61000061035156,107.48999786376953,107.62999725341797,106.67800903320312,2775000
108.87000274658203,110.41000366210938,105.88999938964844,106.8499984741211,105.9049072265625,2401100
108.66000366210938,109.75,105.37999725341797,108.18000030517578,107.22314453125,1954000
108.37000274658203,113.77999877929688,108.37000274658203,112.88999938964844,111.89148712158203,2683900
112.06999969482422,112.47000122070312,110.02999877929688,111.76000213623047,110.771484375,2680700
113.7300033569336,115.66999816894531,112.43000030517578,112.5999984741211,111.60404968261719,1896600
113.73999786376953,115.41000366210938,112.9000015258789,114.62999725341797,113.6160888671875,1659100
113.98999786376953,116.33000183105469,113.7699966430664,114.72000122070312,113.70530700683594,1310700
116.0,117.05999755859375,114.95999908447266,115.70999908447266,114.6865463256836,1089900
114.80000305175781,116.11000061035156,113.68000030517578,114.37999725341797,113.36830139160156,1699800
115.73999786376953,116.5,113.83999633789062,114.87999725341797,113.86387634277344,1478800
115.55000305175781,116.5,109.63999938964844,110.16999816894531,109.19554138183594,1597000
109.2300033569336,110.69999694824219,106.30999755859375,106.44999694824219,105.5084457397461,1607900
103.08000183105469,103.87999725341797,98.98999786376953,102.62000274658203,101.71233367919922,2348400
102.9800033569336,104.11000061035156,100.93000030517578,101.4800033569336,100.58241271972656,2036700
101.81999969482422,105.1500015258789,98.7699966430664,102.75,101.84117126464844,3658600
103.08999633789062,106.58999633789062,99.5,105.1500015258789,104.2199478149414,2265900
104.88999938964844,107.13999938964844,102.3499984741211,103.06999969482422,102.1583480834961,2005300
101.68000030517578,103.47000122070312,100.0199966430664,102.37999725341797,101.47444152832031,1719700
102.94999694824219,107.33000183105469,102.51000213623047,106.86000061035156,105.91482543945312,1903800
109.16000366210938,111.62000274658203,106.97000122070312,111.48999786376953,110.50386810302734,1961900
112.44999694824219,112.52999877929688,106.05000305175781,109.56999969482422,108.6008529663086,1795500
111.63999938964844,117.33000183105469,108.7300033569336,117.25,116.21292114257812,3301900
114.56999969482422,115.30000305175781,105.80000305175781,106.7300033569336,105.78597259521484,5186000
107.95999908447266,110.41999816894531,102.62000274658203,105.7699966430664,104.83445739746094,2839900
107.83999633789062,112.86000061035156,107.5199966430664,109.69000244140625,108.71979522705078,3484200
109.3499984741211,109.43000030517578,104.93000030517578,108.38999938964844,107.43128967285156,2138200
111.0,114.76000213623047,110.55999755859375,114.2699966430664,113.25926971435547,2148400
114.73999786376953,118.86000061035156,114.5,116.97000122070312,115.9354019165039,2200400
118.0,119.18000030517578,116.97000122070312,118.37000274658203,117.32301330566406,1758000
118.62999725341797,119.43000030517578,111.94000244140625,114.19000244140625,113.18000030517578,1983100
111.37999725341797,115.83000183105469,111.37999725341797,113.43000030517578,112.42670440673828,1854100
114.58999633789062,116.55000305175781,110.45999908447266,113.33999633789062,112.3375015258789,1732300
114.1500015258789,117.20999908447266,112.06999969482422,116.97000122070312,115.9354019165039,2045100
115.69000244140625,118.2699966430664,114.08000183105469,117.7300033569336,116.68867492675781,1946800
117.22000122070312,119.69000244140625,117.22000122070312,119.2699966430664,118.21504974365234,1768700
120.05000305175781,121.7699966430664,118.72000122070312,120.66999816894531,119.60266876220703,1696300
120.08999633789062,123.37000274658203,119.13999938964844,123.27999877929688,122.18959045410156,1806800
126.9800033569336,129.39999389648438,122.7300033569336,123.06999969482422,121.98143768310547,4275600
124.91999816894531,127.80999755859375,123.5999984741211,127.44999694824219,126.32269287109375,3282100
125.66000366210938,127.95999908447266,124.94999694824219,126.25,125.13331604003906,1618600
126.2699966430664,128.44000244140625,125.93000030517578,127.88999938964844,126.75880432128906,1245400
128.75999450683594,129.6199951171875,126.02999877929688,126.61000061035156,125.4901351928711,1422800
126.05000305175781,129.42999267578125,126.05000305175781,129.08999633789062,127.94820404052734,1645800
129.36000061035156,131.44000244140625,128.1699981689453,129.63999938964844,128.4933319091797,1605700
128.86000061035156,129.6999969482422,126.37000274658203,126.86000061035156,125.7379150390625,1295100
125.55999755859375,129.3699951171875,124.1500015258789,127.72000122070312,126.59031677246094,3044800
123.2699966430664,124.30999755859375,118.44999694824219,121.54000091552734,120.46497344970703,2642400
124.11000061035156,125.83999633789062,117.95999908447266,120.06999969482422,119.37629699707031,2699200
119.5999984741211,120.0,115.2699966430664,117.16000366210938,116.48311614990234,2910400
113.87000274658203,114.52999877929688,107.55000305175781,108.70999908447266,108.0819320678711,3482500
107.20999908447266,108.9000015258789,100.5999984741211,102.87000274658203,102.27568054199219,7278100
106.27999877929688,108.6500015258789,105.0199966430664,107.73999786376953,107.11753845214844,3282200
101.16000366210938,104.5199966430664,100.36000061035156,103.33999633789062,102.74295806884766,3762900
104.47000122070312,104.73999786376953,98.11000061035156,99.36000061035156,98.78594970703125,2428000
101.0999984741211,103.97000122070312,99.47000122070312,101.69000244140625,101.10249328613281,6554600
103.29000091552734,107.41000366210938,102.62000274658203,106.95999908447266,106.342041015625,3141100
110.25,113.08000183105469,109.51000213623047,112.91999816894531,112.26760864257812,3542700
114.75,115.30999755859375,108.66999816894531,109.33000183105469,108.69834899902344,2686500
106.77999877929688,109.38999938964844,104.9800033569336,105.94000244140625,105.32794189453125,2810200
107.33999633789062,107.9000015258789,101.5199966430664,105.38999938964844,104.78111267089844,1496000
102.80000305175781,102.86000061035156,96.08999633789062,98.19000244140625,97.62271881103516,2824900
96.70999908447266,99.22000122070312,92.29000091552734,95.55000305175781,94.99796295166016,3902100
