Open,High,Low,Close,Adj Close,Volume
75.51000213623047,76.27999877929688,75.3499984741211,75.98999786376953,75.33430480957031,2475000
75.76000213623047,75.9000015258789,74.16999816894531,74.38999938964844,73.74810791015625,2061200
73.5199966430664,73.73999786376953,72.6500015258789,73.05999755859375,72.4295883178711,2625800
72.98999786376953,74.29000091552734,72.62000274658203,73.97000122070312,73.33174133300781,2349900
73.73999786376953,74.0199966430664,72.94000244140625,73.27999877929688,72.64768981933594,1652200
72.83999633789062,73.05000305175781,71.61000061035156,71.73999786376953,71.12098693847656,2210300
72.31999969482422,73.0,71.45999908447266,71.80000305175781,71.18045806884766,2860000
71.83000183105469,72.19000244140625,71.55000305175781,71.91000366210938,71.28952026367188,2453600
71.91000366210938,72.0999984741211,70.31999969482422,70.37999725341797,69.77271270751953,3053000
70.13999938964844,71.02999877929688,69.8499984741211,70.43000030517578,69.82228088378906,3094400
70.62999725341797,71.27999877929688,70.26000213623047,71.11000061035156,70.49641418457031,6142100
71.86000061035156,73.2699966430664,71.86000061035156,72.54000091552734,71.91407775878906,2650100
73.44999694824219,73.58999633789062,71.44000244140625,71.62000274658203,71.00202178955078,1906700
71.18000030517578,71.7300033569336,69.37000274658203,69.44000244140625,68.84082794189453,2040500
69.06999969482422,70.83999633789062,68.33000183105469,70.70999908447266,70.09986877441406,2351900
70.33999633789062,70.55999755859375,68.48999786376953,68.55000305175781,67.95851135253906,2846800
69.38999938964844,71.81999969482422,68.7300033569336,70.16000366210938,69.55461883544922,2730700
71.33000183105469,73.87999725341797,70.94000244140625,73.55000305175781,72.91536712646484,3837100
72.88999938964844,73.62999725341797,71.4000015258789,71.5,70.88304901123047,3822400
71.41000366210938,72.16000366210938,69.87000274658203,71.58999633789062,70.97227478027344,2553300
71.80999755859375,72.51000213623047,71.45999908447266,71.97000122070312,71.34899139404297,1927700
72.1500015258789,74.0,71.47000122070312,73.94000244140625,73.30199432373047,2218200
73.08000183105469,73.2300033569336,70.37000274658203,71.16000366210938,70.54598236083984,1678800
70.5199966430664,70.81999969482422,69.13999938964844,70.41999816894531,69.81237030029297,2402300
69.41999816894531,70.47000122070312,68.83000183105469,69.08999633789062,68.49384307861328,2449200
70.33999633789062,70.54000091552734,68.1500015258789,69.04000091552734,68.44427490234375,2278200
68.83999633789062,70.13999938964844,68.23999786376953,68.37000274658203,67.78005981445312,2363900
67.98999786376953,68.95999908447266,67.4000015258789,68.62999725341797,68.03781127929688,2278100
69.27999877929688,70.95999908447266,69.1500015258789,70.47000122070312,69.8619384765625,1909800
69.76000213623047,70.19000244140625,68.98999786376953,69.54000091552734,68.9399642944336,1566800
71.02999877929688,71.2699966430664,70.18000030517578,71.11000061035156,70.49641418457031,1799300
70.19999694824219,70.73999786376953,67.79000091552734,67.97000122070312,67.38350677490234,2006700
67.3499984741211,68.38999938964844,66.98999786376953,67.58999633789062,67.00679016113281,3201600
68.37999725341797,68.52999877929688,66.70999908447266,68.43000030517578,67.83954620361328,2697100
68.94000244140625,69.62000274658203,68.31999969482422,69.4000015258789,68.8011703491211,2125100
69.0199966430664,69.4000015258789,67.76000213623047,68.98999786376953,68.39470672607422,1894700
68.56999969482422,69.31999969482422,68.0,68.75,68.15678405761719,2657900
69.05000305175781,70.33000183105469,68.61000061035156,69.91999816894531,69.31668853759766,2215500
70.73999786376953,71.77999877929688,70.73999786376953,71.33000183105469,70.71452331542969,3237800
70.88999938964844,71.44000244140625,69.9800033569336,70.86000061035156,70.24857330322266,3779600
71.0,71.2300033569336,68.91000366210938,69.27999877929688,68.68220520019531,2966100
69.47000122070312,72.0199966430664,69.13999938964844,71.9800033569336,71.35891723632812,1855500
71.0,71.30999755859375,70.55999755859375,70.87999725341797,70.26839447021484,2027000
71.5999984741211,72.44000244140625,71.06999969482422,71.25,70.63520812988281,1598400
70.5999984741211,71.6500015258789,70.31999969482422,71.58999633789062,70.97227478027344,1646000
71.02999877929688,71.41000366210938,70.27999877929688,70.5,69.89168548583984,1325400
70.16000366210938,70.66999816894531,69.0199966430664,69.13999938964844,68.54341125488281,1473600
67.91999816894531,68.36000061035156,66.79000091552734,67.55000305175781,66.9671401977539,2428500
66.08999633789062,66.72000122070312,64.95999908447266,65.22000122070312,64.65724182128906,2789800
65.56999969482422,66.0199966430664,65.0,65.52999877929688,64.96456909179688,2518200
66.1500015258789,67.12000274658203,65.13999938964844,66.12000274658203,65.54946899414062,2097900
64.47000122070312,64.63999938964844,61.900001525878906,62.5099983215332,61.97062301635742,2461100
62.470001220703125,63.470001220703125,61.66999816894531,62.900001525878906,62.55741500854492,3797800
64.02999877929688,64.02999877929688,62.97999954223633,63.40999984741211,63.064632415771484,2600900
62.81999969482422,63.9900016784668,62.58000183105469,63.349998474121094,63.00495910644531,3090300
63.560001373291016,64.11000061035156,62.95000076293945,64.02999877929688,63.68125534057617,2080400
64.87999725341797,65.94000244140625,64.62999725341797,65.8499984741211,65.49134063720703,3311200
65.91999816894531,66.69000244140625,65.3499984741211,66.12000274658203,65.75987243652344,2543900
66.47000122070312,66.88999938964844,64.61000061035156,64.72000122070312,64.36750030517578,1761700
64.87999725341797,64.87999725341797,63.29999923706055,64.37000274658203,64.01940155029297,2056900
63.47999954223633,64.97000122070312,63.290000915527344,64.37999725341797,64.02935028076172,2314700
63.93000030517578,64.61000061035156,62.900001525878906,63.75,63.40277862548828,1944700
62.650001525878906,63.970001220703125,61.779998779296875,63.95000076293945,63.60169219970703,2237200
64.29000091552734,65.0,63.86000061035156,64.45999908447266,64.1089096069336,2259300
