Open,High,Low,Close,Adj Close,Volume
156.1300048828125,156.8800048828125,154.8300018310547,156.61000061035156,154.4228057861328,351200
155.94000244140625,159.99000549316406,155.69000244140625,159.50999450683594,157.28228759765625,595700
157.86000061035156,159.8800048828125,156.75,159.60000610351562,157.3710479736328,572100
159.52999877929688,159.82000732421875,157.25999450683594,158.86000061035156,156.64138793945312,434800
158.4499969482422,161.5,157.60000610351562,160.83999633789062,158.59371948242188,481700
160.52999877929688,160.6199951171875,154.6199951171875,154.8300018310547,152.66766357421875,454200
155.7100067138672,156.8699951171875,153.55999755859375,154.07000732421875,151.91827392578125,494500
153.6300048828125,155.74000549316406,152.6199951171875,155.47999572753906,153.30857849121094,283700
155.97999572753906,156.3699951171875,153.4499969482422,153.52000427246094,151.37596130371094,327400
153.17999267578125,153.63999938964844,150.3300018310547,151.6199951171875,149.50250244140625,428800
151.9600067138672,155.02999877929688,151.0500030517578,154.63999938964844,152.4803009033203,372900
155.61000061035156,156.64999389648438,154.97999572753906,155.4600067138672,153.2888641357422,386700
156.72000122070312,157.0399932861328,153.89999389648438,154.47000122070312,152.3126983642578,286200
153.74000549316406,154.97000122070312,148.22999572753906,148.3000030517578,146.22885131835938,462700
148.0,151.1199951171875,146.41000366210938,151.0399932861328,148.9305877685547,413100
149.83999633789062,150.41000366210938,146.35000610351562,146.44000244140625,144.39483642578125,372400
146.85000610351562,150.0500030517578,146.6300048828125,146.82000732421875,144.76953125,451500
148.82000732421875,150.64999389648438,147.60000610351562,150.22000122070312,148.12203979492188,324100
148.3300018310547,149.19000244140625,143.75999450683594,144.1300048828125,142.1171112060547,478900
144.47000122070312,145.5800018310547,140.22000122070312,143.25999450683594,141.25924682617188,537100
143.6699981689453,147.30999755859375,143.27999877929688,146.44000244140625,144.39483642578125,611700
145.02999877929688,149.9499969482422,142.47999572753906,149.35000610351562,147.2642059326172,580200
148.11000061035156,149.22000122070312,141.6699981689453,143.07000732421875,141.0718994140625,538600
142.38999938964844,143.3000030517578,139.25999450683594,141.83999633789062,139.85906982421875,487500
137.22999572753906,139.99000549316406,136.49000549316406,137.7100067138672,135.78675842285156,517100
138.8699951171875,139.27000427246094,134.82000732421875,136.77000427246094,134.85987854003906,620600
136.1199951171875,138.80999755859375,134.6300048828125,134.92999267578125,133.0455780029297,635400
134.14999389648438,136.47999572753906,132.67999267578125,136.41000366210938,134.50491333007812,493600
137.4199981689453,140.35000610351562,137.3800048828125,139.33999633789062,137.3939971923828,530500
138.3800048828125,139.85000610351562,136.0800018310547,138.9600067138672,137.01931762695312,552300
141.10000610351562,141.10000610351562,138.58999633789062,140.47999572753906,138.51806640625,465100
138.83999633789062,138.97000122070312,135.5399932861328,136.60000610351562,134.6922607421875,398300
135.52999877929688,139.64999389648438,135.38999938964844,138.02000427246094,136.09242248535156,439600
139.0500030517578,139.5399932861328,136.1199951171875,138.97999572753906,137.0390167236328,383100
140.25,141.05999755859375,138.44000244140625,140.38999938964844,138.4293212890625,323500
139.4600067138672,140.25,137.3699951171875,139.69000244140625,137.73910522460938,307700
139.30999755859375,141.3300018310547,138.3000030517578,140.52000427246094,138.55751037597656,311100
141.66000366210938,145.14999389648438,141.0,144.44000244140625,142.4227752685547,437500
145.52000427246094,147.25,145.52000427246094,146.8000030517578,144.74981689453125,346900
145.82000732421875,147.7899932861328,144.89999389648438,146.22000122070312,144.17791748046875,576600
146.52000427246094,147.05999755859375,143.74000549316406,144.72999572753906,142.70870971679688,452800
145.16000366210938,147.64999389648438,143.89999389648438,147.6300048828125,145.56822204589844,302700
146.22000122070312,147.11000061035156,145.1699981689453,146.2899932861328,144.24691772460938,255700
147.1199951171875,147.75999450683594,145.00999450683594,145.36000061035156,143.3299102783203,228400
144.0,147.9499969482422,144.0,147.72999572753906,145.66680908203125,301800
146.99000549316406,147.22999572753906,145.1999969482422,145.49000549316406,143.45811462402344,224100
144.89999389648438,145.60000610351562,142.4199981689453,142.49000549316406,140.5,287400
140.50999450683594,142.05999755859375,139.22999572753906,140.08999633789062,138.13351440429688,480700
137.02999877929688,137.83999633789062,134.24000549316406,135.14999389648438,133.26251220703125,458200
134.89999389648438,136.35000610351562,133.1699981689453,134.4199981689453,133.17333984375,367100
135.32000732421875,139.47999572753906,134.99000549316406,137.9499969482422,136.6706085205078,675100
135.00999450683594,135.7899932861328,133.72000122070312,134.16000366210938,132.91575622558594,655300
134.0500030517578,135.80999755859375,132.77999877929688,133.41000366210938,132.17271423339844,1106400
134.2100067138672,135.72999572753906,133.9199981689453,134.72000122070312,133.47056579589844,589100
132.39999389648438,136.3699951171875,132.39999389648438,135.63999938964844,134.38201904296875,444500
136.3699951171875,139.11000061035156,135.58999633789062,138.7100067138672,137.42355346679688,336000
140.0,145.74000549316406,139.47000122070312,145.58999633789062,144.23974609375,557600
145.5,147.55999755859375,144.85000610351562,146.88999938964844,145.52769470214844,402900
146.92999267578125,148.07000732421875,141.07000732421875,141.16000366210938,139.85084533691406,507100
141.49000549316406,144.77999877929688,140.17999267578125,143.88999938964844,142.55551147460938,686000
141.49000549316406,144.11000061035156,141.14999389648438,142.5500030517578,141.2279510498047,543900
142.94000244140625,147.0800018310547,142.61000061035156,146.4199981689453,145.06204223632812,358500
145.22000122070312,146.27000427246094,142.75,146.14999389648438,144.7945556640625,357200
146.92999267578125,149.97999572753906,146.3699951171875,148.75999450683594,147.38035583496094,486400
148.39999389648438,149.52999877929688,147.8699951171875,149.3800048828125,147.99461364746094,376500
