Open,High,Low,Close,Adj Close,Volume
169.11000061035156,169.38999938964844,167.4499969482422,169.32000732421875,165.99252319335938,3759900
168.32000732421875,171.3800048828125,168.32000732421875,169.5,166.16897583007812,4480700
169.9199981689453,172.6999969482422,169.49000549316406,172.38999938964844,169.002197265625,4294800
172.02999877929688,173.27999877929688,170.77999877929688,172.5500030517578,169.1590576171875,5041600
172.99000549316406,173.69000244140625,171.58999633789062,173.1300048828125,169.72764587402344,3883100
173.61000061035156,174.97000122070312,172.32000732421875,172.60000610351562,169.2080841064453,3825100
173.77999877929688,174.64999389648438,172.6300048828125,173.3000030517578,169.89431762695312,3924300
173.5800018310547,173.82000732421875,171.72999572753906,173.0,169.60020446777344,4394000
173.47999572753906,174.25999450683594,171.75999450683594,171.89999389648438,168.52182006835938,4834300
171.22000122070312,172.30999755859375,169.9600067138672,170.4199981689453,167.07090759277344,3086000
169.83999633789062,173.1699981689453,169.83999633789062,172.89999389648438,169.50216674804688,3642000
173.72000122070312,175.97000122070312,173.72000122070312,175.47000122070312,172.0216827392578,4197600
175.75999450683594,177.24000549316406,174.64999389648438,174.83999633789062,171.404052734375,3701300
174.99000549316406,175.27000427246094,171.94000244140625,172.14999389648438,168.7668914794922,5864000
173.2100067138672,173.9199981689453,171.0,173.74000549316406,170.32566833496094,7369900
173.97000122070312,175.35000610351562,172.72999572753906,173.3000030517578,169.89431762695312,7386600
173.4199981689453,176.69000244140625,173.19000244140625,174.85000610351562,171.41384887695312,5180300
174.52999877929688,177.6199951171875,173.82000732421875,177.5,174.0117645263672,5235800
177.41000366210938,177.41000366210938,171.41000366210938,171.7100067138672,168.33555603027344,6505600
173.0,173.4600067138672,165.27000427246094,167.75999450683594,164.4631805419922,7692100
169.13999938964844,169.30999755859375,166.5800018310547,167.99000549316406,164.68865966796875,5564900
167.61000061035156,174.1199951171875,167.61000061035156,173.86000061035156,170.4433135986328,6231500
173.10000610351562,173.32000732421875,169.0800018310547,170.38999938964844,167.04148864746094,6534300
169.24000549316406,170.8000030517578,168.72000122070312,170.41000366210938,167.0611114501953,5824600
169.66000366210938,172.88999938964844,168.75999450683594,171.6999969482422,168.3257598876953,7269100
173.1199951171875,174.5399932861328,170.75,171.49000549316406,168.11988830566406,5936700
170.82000732421875,172.41000366210938,169.9199981689453,170.66000366210938,167.30621337890625,5376900
171.25,171.99000549316406,168.16000366210938,170.39999389648438,167.05130004882812,6473500
170.6999969482422,174.16000366210938,169.4600067138672,173.72000122070312,170.30606079101562,4714600
173.7100067138672,176.3000030517578,173.4199981689453,175.47000122070312,172.0216827392578,5317200
175.30999755859375,175.67999267578125,172.5800018310547,174.4600067138672,171.03152465820312,5012200
173.69000244140625,173.8699951171875,162.9199981689453,163.64999389648438,160.43394470214844,8875400
162.5,162.77999877929688,159.6699981689453,161.1999969482422,158.03208923339844,6423800
162.24000549316406,163.05999755859375,159.6199951171875,162.2100067138672,159.0222625732422,5768800
164.2100067138672,166.9499969482422,163.57000732421875,165.60000610351562,162.3456268310547,4657800
166.02000427246094,168.25999450683594,165.16000366210938,167.82000732421875,164.52200317382812,6327600
167.85000610351562,169.49000549316406,166.9600067138672,168.97000122070312,165.64939880371094,5781000
168.9600067138672,171.08999633789062,168.9600067138672,170.11000061035156,166.76699829101562,5193800
171.25999450683594,171.80999755859375,170.1999969482422,171.77000427246094,168.39437866210938,6713500
170.97999572753906,170.97999572753906,165.3699951171875,167.75,164.45338439941406,13610000
168.17999267578125,168.3800048828125,163.82000732421875,166.49000549316406,163.21815490722656,5613900
165.6199951171875,166.75,162.64999389648438,166.67999267578125,164.5409393310547,4677300
165.86000061035156,166.58999633789062,164.36000061035156,164.85000610351562,162.73443603515625,4222000
166.4600067138672,167.6199951171875,164.72999572753906,165.5399932861328,163.4155731201172,3447800
165.67999267578125,166.86000061035156,164.22000122070312,166.55999755859375,164.4224853515625,4168300
165.74000549316406,166.80999755859375,165.11000061035156,165.72999572753906,163.6031494140625,2646800
165.19000244140625,166.92999267578125,162.6699981689453,162.77999877929688,160.6909942626953,3522900
160.97000122070312,163.9199981689453,159.4499969482422,162.52000427246094,160.43434143066406,5203300
160.52999877929688,162.8699951171875,159.05999755859375,159.74000549316406,157.6900177001953,6300700
160.0,160.0500030517578,154.86000061035156,156.1199951171875,154.11647033691406,6159200
157.9199981689453,159.83999633789062,155.92999267578125,157.7899932861328,155.76502990722656,5940100
156.6300048828125,158.4600067138672,155.11000061035156,157.02999877929688,155.01478576660156,7207900
157.02999877929688,158.99000549316406,156.1699981689453,157.05999755859375,155.04440307617188,9881800
158.1699981689453,160.9600067138672,157.35000610351562,160.7100067138672,158.64756774902344,4449600
160.3300018310547,162.99000549316406,159.55999755859375,162.02999877929688,159.95062255859375,4706500
163.77999877929688,165.13999938964844,163.14999389648438,164.10000610351562,161.9940643310547,5810700
165.63999938964844,166.19000244140625,163.94000244140625,166.1300048828125,163.99801635742188,5951500
165.8699951171875,167.1300048828125,165.33999633789062,166.35000610351562,164.21519470214844,4595800
167.14999389648438,168.4499969482422,163.85000610351562,164.00999450683594,161.9051971435547,4372900
166.05999755859375,167.55999755859375,165.35000610351562,166.72999572753906,164.59030151367188,3653600
167.1300048828125,167.5800018310547,165.6300048828125,166.66000366210938,164.52120971679688,6295100
166.74000549316406,169.52000427246094,165.75999450683594,169.38999938964844,167.21617126464844,3918700
168.6300048828125,169.38999938964844,165.3300018310547,169.00999450683594,166.84103393554688,4971600
170.0,171.9499969482422,169.47999572753906,170.6999969482422,168.5093536376953,4209100
