Open,High,Low,Close,Adj Close,Volume
1368.72998046875,1376.8800048828125,1350.1400146484375,1357.4300537109375,1357.4300537109375,121100
1346.219970703125,1362.31005859375,1331.27001953125,1349.010009765625,1349.010009765625,169500
1337.5400390625,1340.260009765625,1309.800048828125,1327.8599853515625,1327.8599853515625,159900
1329.9000244140625,1375.2099609375,1317.9000244140625,1368.739990234375,1368.739990234375,146800
1371.0,1401.949951171875,1371.0,1381.8399658203125,1381.8399658203125,144900
1370.75,1373.6500244140625,1336.8199462890625,1348.0,1348.0,121600
1353.800048828125,1359.050048828125,1301.760009765625,1313.77001953125,1313.77001953125,140600
1313.93994140625,1344.989990234375,1310.719970703125,1342.5899658203125,1342.5899658203125,138300
1344.0699462890625,1344.0699462890625,1314.239990234375,1318.3599853515625,1318.3599853515625,135900
1309.4200439453125,1315.4300537109375,1291.8599853515625,1304.5799560546875,1304.5799560546875,72400
1305.3199462890625,1335.3800048828125,1305.3199462890625,1331.0400390625,1331.0400390625,89300
1345.02001953125,1378.9200439453125,1335.6099853515625,1362.449951171875,1362.449951171875,118200
1370.5899658203125,1370.780029296875,1322.949951171875,1326.22998046875,1326.22998046875,89200
1323.8599853515625,1324.3199462890625,1283.5999755859375,1284.6300048828125,1284.6300048828125,84000
1279.77001953125,1305.0999755859375,1254.9599609375,1302.5899658203125,1302.5899658203125,115200
1295.0999755859375,1296.3399658203125,1254.6800537109375,1254.7900390625,1254.7900390625,90600
1256.5899658203125,1284.760009765625,1249.9100341796875,1258.0699462890625,1258.0699462890625,134000
1278.5400390625,1301.949951171875,1262.9100341796875,1293.510009765625,1293.510009765625,132500
1285.949951171875,1314.8399658203125,1273.489990234375,1277.530029296875,1277.530029296875,138700
1272.449951171875,1294.97998046875,1262.5899658203125,1293.02001953125,1293.02001953125,155200
1292.760009765625,1347.77001953125,1292.760009765625,1334.3699951171875,1334.3699951171875,247600
1327.199951171875,1383.489990234375,1318.0400390625,1379.6199951171875,1379.6199951171875,166400
1367.0999755859375,1370.989990234375,1300.1099853515625,1311.3499755859375,1311.3499755859375,196600
1296.72998046875,1327.3800048828125,1253.0400390625,1315.9000244140625,1315.9000244140625,229800
1299.0899658203125,1299.0899658203125,1188.56005859375,1196.0699462890625,1196.0699462890625,204600
1218.8199462890625,1241.0799560546875,1199.77001953125,1219.6400146484375,1219.6400146484375,209300
1215.949951171875,1224.6700439453125,1175.9599609375,1179.4000244140625,1179.4000244140625,251200
1178.5400390625,1218.489990234375,1168.31005859375,1213.1199951171875,1213.1199951171875,152100
1230.6500244140625,1274.4599609375,1227.43994140625,1255.1099853515625,1255.1099853515625,128000
1243.3299560546875,1252.8800048828125,1229.6700439453125,1233.510009765625,1233.510009765625,139300
1256.489990234375,1265.7900390625,1224.3800048828125,1236.3800048828125,1236.3800048828125,133000
1215.760009765625,1225.0,1189.8699951171875,1194.52001953125,1194.52001953125,128000
1182.56005859375,1228.1199951171875,1182.56005859375,1219.7099609375,1219.7099609375,157800
1234.4100341796875,1241.0699462890625,1206.2900390625,1238.5799560546875,1238.5799560546875,136900
1254.68994140625,1255.8599853515625,1230.8599853515625,1247.47998046875,1247.47998046875,120000
1240.0,1240.3499755859375,1220.2099609375,1231.4599609375,1231.4599609375,99200
1235.6300048828125,1247.199951171875,1218.1700439453125,1230.010009765625,1230.010009765625,101700
1238.27001953125,1265.22998046875,1230.760009765625,1258.469970703125,1258.469970703125,77900
1274.699951171875,1326.81005859375,1274.699951171875,1326.52001953125,1326.52001953125,127200
1306.8699951171875,1308.75,1276.050048828125,1286.1199951171875,1286.1199951171875,214300
1301.3699951171875,1305.989990234375,1246.699951171875,1263.4000244140625,1263.4000244140625,108900
1267.3299560546875,1326.3299560546875,1262.56005859375,1326.3199462890625,1326.3199462890625,102500
1300.0999755859375,1309.8599853515625,1283.6500244140625,1298.9000244140625,1298.9000244140625,76700
1306.9100341796875,1321.27001953125,1290.969970703125,1304.0899658203125,1304.0899658203125,82000
1289.8299560546875,1315.8699951171875,1284.5999755859375,1315.31005859375,1315.31005859375,92800
1305.7900390625,1317.8399658203125,1290.9000244140625,1294.3199462890625,1294.3199462890625,75200
1281.8599853515625,1290.760009765625,1254.06005859375,1254.5400390625,1254.5400390625,85300
1231.260009765625,1231.260009765625,1198.18994140625,1200.43994140625,1200.43994140625,161400
1162.31005859375,1179.239990234375,1153.56005859375,1172.75,1172.75,127200
1171.3499755859375,1171.3499755859375,1136.3699951171875,1157.6300048828125,1157.6300048828125,95300
1170.56005859375,1180.8900146484375,1149.219970703125,1167.25,1167.25,86200
1135.0,1135.0,1110.3699951171875,1118.52001953125,1118.52001953125,153000
1126.030029296875,1128.93994140625,1096.81005859375,1097.800048828125,1097.800048828125,297900
1122.4300537109375,1122.4300537109375,1095.8199462890625,1097.5699462890625,1097.5699462890625,173300
1087.1400146484375,1112.260009765625,1082.780029296875,1101.72998046875,1101.72998046875,187300
1107.7099609375,1136.0899658203125,1105.0799560546875,1132.4000244140625,1132.4000244140625,197100
1138.1600341796875,1152.949951171875,1135.4000244140625,1146.9000244140625,1146.9000244140625,257700
1153.8499755859375,1153.8499755859375,1133.93994140625,1144.239990234375,1144.239990234375,162100
1144.27001953125,1152.219970703125,1130.3199462890625,1130.77001953125,1130.77001953125,157400
1135.0,1148.3699951171875,1118.739990234375,1146.02001953125,1146.02001953125,142000
1128.9100341796875,1163.300048828125,1124.0999755859375,1148.77001953125,1148.77001953125,219100
1151.3299560546875,1167.8199462890625,1145.68994140625,1161.8499755859375,1161.8499755859375,139100
