Open,High,Low,Close,Adj Close,Volume
283.0799865722656,284.0,279.6199951171875,281.1700134277344,277.0906982421875,666000
281.69000244140625,283.6499938964844,277.75,279.1000061035156,275.05072021484375,756100
272.7900085449219,275.1099853515625,269.20001220703125,272.2300109863281,268.2803649902344,814500
270.3500061035156,272.54998779296875,266.5,271.04998779296875,267.11749267578125,665200
271.0299987792969,275.010009765625,267.8299865722656,269.4100036621094,265.5013122558594,472100
268.1000061035156,270.92999267578125,265.4800109863281,266.0799865722656,262.2195739746094,495900
266.80999755859375,270.3999938964844,262.07000732421875,262.9100036621094,259.0955810546875,455800
262.70001220703125,267.2099914550781,262.04998779296875,267.0400085449219,263.1656799316406,460600
267.05999755859375,267.989990234375,261.4800109863281,261.6600036621094,257.8637390136719,509800
260.8800048828125,264.9800109863281,260.2200012207031,261.4700012207031,257.6764831542969,422300
262.3999938964844,271.2300109863281,261.67999267578125,270.9100036621094,266.9795227050781,529300
273.3500061035156,277.1600036621094,271.9800109863281,272.5400085449219,268.58587646484375,607500
276.1199951171875,280.4599914550781,271.6300048828125,271.760009765625,267.81719970703125,615000
269.6199951171875,269.6199951171875,260.3699951171875,260.5299987792969,256.7501220703125,594000
259.1099853515625,261.7699890136719,252.49000549316406,261.30999755859375,257.518798828125,613900
259.3699951171875,260.5199890136719,252.02999877929688,252.2100067138672,248.55084228515625,752800
252.7899932861328,258.5799865722656,252.7899932861328,256.7900085449219,253.0644073486328,576000
259.489990234375,264.2699890136719,256.5899963378906,263.3500061035156,259.5292053222656,464700
262.0199890136719,264.5199890136719,251.85000610351562,252.6699981689453,249.004150390625,1077700
251.0,253.24000549316406,244.91000366210938,250.0399932861328,246.4123077392578,1572800
228.5500030517578,230.0,210.6199951171875,213.74000549316406,210.63897705078125,4018500
213.00999450683594,223.33999633789062,211.85000610351562,222.35000610351562,219.1240692138672,1792300
219.5800018310547,221.39999389648438,212.27000427246094,214.44000244140625,211.32882690429688,1271300
213.8699951171875,219.50999450683594,210.2100067138672,214.50999450683594,211.39779663085938,1306600
210.88999938964844,213.50999450683594,202.3800048828125,203.22000122070312,200.2716064453125,1744500
206.38999938964844,208.6300048828125,199.83999633789062,205.1199951171875,202.14404296875,1403900
203.66000366210938,207.3800048828125,198.63999938964844,199.0,196.1128387451172,1100600
197.10000610351562,208.0,197.10000610351562,203.8300018310547,200.8727569580078,1555700
204.77999877929688,209.38999938964844,202.3000030517578,203.82000732421875,201.9727020263672,1386800
203.36000061035156,204.1300048828125,199.0,202.38999938964844,200.55564880371094,742800
205.16000366210938,205.61000061035156,200.66000366210938,204.24000549316406,202.38888549804688,812500
201.9499969482422,202.49000549316406,194.52999877929688,195.39999389648438,193.62899780273438,1072600
194.77999877929688,201.27999877929688,191.0800018310547,198.72000122070312,196.91891479492188,956900
199.7899932861328,201.6300048828125,195.2100067138672,199.50999450683594,197.70175170898438,910600
202.08999633789062,203.61000061035156,197.69000244140625,202.66000366210938,200.82321166992188,701800
195.75,199.3000030517578,193.9499969482422,198.17999267578125,196.38380432128906,1046200
197.1699981689453,199.6300048828125,195.25,198.8300018310547,197.0279083251953,899000
202.11000061035156,205.88999938964844,201.63999938964844,204.74000549316406,202.8843536376953,877900
207.3800048828125,212.0800018310547,207.1199951171875,211.02000427246094,209.10743713378906,1176200
208.94000244140625,214.86000061035156,207.22000122070312,213.1999969482422,211.26766967773438,2238300
215.83999633789062,219.52999877929688,213.72000122070312,217.00999450683594,215.0431365966797,1433300
218.0,220.42999267578125,214.8300018310547,220.16000366210938,218.1645965576172,1008200
217.14999389648438,219.58999633789062,215.4600067138672,218.27000427246094,216.29173278808594,794700
221.4199981689453,222.1699981689453,212.99000549316406,214.86000061035156,212.91262817382812,1197200
212.77000427246094,217.42999267578125,211.25,217.2899932861328,215.3206024169922,997000
215.47000122070312,218.22000122070312,214.22000122070312,214.8699951171875,212.9225311279297,824100
212.9199981689453,217.47000122070312,210.5500030517578,213.3000030517578,211.3667755126953,992400
210.47000122070312,212.60000610351562,208.55999755859375,208.74000549316406,206.8480987548828,1194700
202.9499969482422,204.61000061035156,199.02000427246094,201.5800018310547,199.75299072265625,1370600
201.0500030517578,202.52000427246094,197.9600067138672,200.4199981689453,198.60350036621094,817800
202.24000549316406,208.72000122070312,201.10000610351562,205.66000366210938,203.7960205078125,1881600
199.97999572753906,201.75,196.9199981689453,198.00999450683594,196.21534729003906,1633300
196.47000122070312,200.16000366210938,190.8800048828125,191.08999633789062,189.3580780029297,3148500
192.83999633789062,197.05999755859375,192.39999389648438,193.38999938964844,191.63722229003906,1487100
190.0800018310547,196.75,190.0800018310547,195.66000366210938,193.8866424560547,1568200
195.55999755859375,197.92999267578125,194.00999450683594,197.17999267578125,195.3928680419922,1149300
199.5800018310547,201.75999450683594,197.64999389648438,201.05999755859375,199.23770141601562,1273700
202.77999877929688,204.3300018310547,198.4199981689453,201.3000030517578,199.4755401611328,786900
201.0800018310547,202.75,197.00999450683594,197.63999938964844,195.8487091064453,927300
197.19000244140625,197.69000244140625,194.24000549316406,197.1699981689453,195.38296508789062,665000
194.11000061035156,201.6999969482422,193.72000122070312,199.30999755859375,197.50357055664062,1287400
199.6199951171875,201.7899932861328,194.4600067138672,198.7100067138672,196.9090118408203,670800
195.94000244140625,199.86000061035156,194.86000061035156,199.6199951171875,197.8107452392578,612500
200.6199951171875,202.6999969482422,198.94000244140625,200.57000732421875,198.7521514892578,593200
200.7899932861328,203.72999572753906,200.00999450683594,202.92999267578125,201.0907440185547,663100
