Open,High,Low,Close,Adj Close,Volume
236.67999267578125,236.8000030517578,228.27000427246094,229.7100067138672,226.63304138183594,936400
227.89999389648438,232.5399932861328,227.89999389648438,230.33999633789062,227.25460815429688,894700
229.97000122070312,233.0500030517578,228.1699981689453,231.80999755859375,228.70492553710938,999400
235.99000549316406,246.5,235.82000732421875,242.5,239.25173950195312,2057400
241.83999633789062,246.25999450683594,239.61000061035156,244.4600067138672,241.18548583984375,1270800
244.24000549316406,249.07000732421875,244.24000549316406,247.50999450683594,244.1946258544922,1254700
246.47000122070312,251.8300018310547,246.47000122070312,248.8300018310547,245.49693298339844,1097000
247.3699951171875,250.4600067138672,247.33999633789062,248.6300048828125,245.29962158203125,780300
250.0,253.86000061035156,249.9499969482422,251.4199981689453,248.05226135253906,780400
251.4199981689453,254.8000030517578,251.19000244140625,252.82000732421875,249.43350219726562,770200
252.85000610351562,256.0899963378906,252.85000610351562,253.8699951171875,250.46942138671875,786300
255.0,259.54998779296875,253.39999389648438,258.7799987792969,255.31365966796875,1045800
259.6499938964844,261.5199890136719,253.75,254.2100067138672,250.8048858642578,1141800
253.58999633789062,255.3699951171875,250.63999938964844,250.9600067138672,247.59841918945312,1097200
251.44000244140625,251.82000732421875,246.1999969482422,248.74000549316406,245.4081573486328,1271000
248.00999450683594,250.9499969482422,245.80999755859375,247.9199981689453,244.59913635253906,861300
247.9199981689453,251.77000427246094,247.22999572753906,249.30999755859375,245.9705047607422,870400
248.5500030517578,251.55999755859375,247.52000427246094,250.17999267578125,246.82884216308594,607400
249.32000732421875,250.47999572753906,245.22999572753906,246.08999633789062,242.79364013671875,796700
247.25999450683594,248.4199981689453,242.02999877929688,244.02999877929688,240.76124572753906,895200
245.50999450683594,247.8300018310547,243.75,245.0500030517578,241.767578125,1030800
244.1699981689453,254.0,243.1300048828125,253.60000610351562,251.02256774902344,1122800
251.74000549316406,254.50999450683594,250.99000549316406,251.91000366210938,249.3497314453125,1808400
250.0,251.22999572753906,246.58999633789062,247.47000122070312,244.95484924316406,1592800
245.13999938964844,250.0800018310547,244.44000244140625,246.24000549316406,243.73736572265625,1148700
248.41000366210938,250.0399932861328,243.86000061035156,246.77999877929688,244.27186584472656,1059200
246.6300048828125,250.97999572753906,245.61000061035156,245.9600067138672,243.460205078125,997700
245.14999389648438,248.5800018310547,242.97000122070312,245.22000122070312,242.72772216796875,1282700
245.63999938964844,250.41000366210938,244.0,248.9199981689453,246.39012145996094,1529000
249.3300018310547,250.7100067138672,247.1999969482422,249.4199981689453,246.88504028320312,982900
251.00999450683594,252.1300048828125,248.69000244140625,250.9499969482422,248.39947509765625,1012900
251.0,251.0,236.83999633789062,237.0500030517578,234.64076232910156,1375300
235.16000366210938,237.63999938964844,231.75999450683594,234.8300018310547,232.4433135986328,1422000
236.25999450683594,236.7899932861328,232.4600067138672,234.5,232.11666870117188,1269000
236.0,240.30999755859375,235.05999755859375,238.6699981689453,236.24427795410156,1201100
237.72999572753906,244.39999389648438,237.72999572753906,244.0,241.52012634277344,1088300
242.52000427246094,243.91000366210938,240.36000061035156,243.02999877929688,240.5599822998047,740300
244.10000610351562,247.47999572753906,242.75,244.3699951171875,241.8863525390625,887800
246.52999877929688,247.24000549316406,244.91000366210938,246.30999755859375,243.806640625,959400
245.2100067138672,246.05999755859375,242.36000061035156,245.47000122070312,242.9751739501953,1958900
245.67999267578125,246.0,239.82000732421875,244.17999267578125,241.69827270507812,883900
244.5800018310547,245.82000732421875,240.0800018310547,245.7899932861328,243.29193115234375,677300
245.0,245.24000549316406,242.4199981689453,243.3300018310547,240.85693359375,618200
244.52999877929688,247.1699981689453,243.8300018310547,245.8699951171875,243.37110900878906,509800
243.5399932861328,246.8699951171875,243.49000549316406,246.24000549316406,243.73736572265625,730800
245.0500030517578,246.77000427246094,244.35000610351562,245.4499969482422,242.95538330078125,588000
245.0,247.57000732421875,241.5,241.64999389648438,239.19400024414062,838800
238.4499969482422,240.72999572753906,236.50999450683594,239.08999633789062,236.6600341796875,718100
235.10000610351562,235.85000610351562,229.2899932861328,230.02999877929688,227.69210815429688,1232600
230.6300048828125,234.33999633789062,229.9600067138672,231.5,229.1471710205078,970300
233.39999389648438,234.2899932861328,227.7899932861328,230.5800018310547,228.23651123046875,1102500
227.49000549316406,227.5800018310547,223.86000061035156,225.77000427246094,223.4754180908203,1159700
224.85000610351562,229.02999877929688,224.85000610351562,227.6999969482422,225.3857879638672,2663200
229.4499969482422,237.27999877929688,228.0,234.94000244140625,232.5522003173828,1349600
234.27999877929688,238.64999389648438,232.52000427246094,237.39999389648438,234.98719787597656,1335200
238.0800018310547,240.24000549316406,237.82000732421875,239.35000610351562,236.91738891601562,964600
241.72999572753906,245.75,240.36000061035156,245.5,243.0048828125,1151500
245.35000610351562,248.27999877929688,244.1699981689453,247.4199981689453,244.9053497314453,799200
248.47000122070312,252.07000732421875,244.69000244140625,245.52000427246094,243.02467346191406,968300
245.58999633789062,248.39999389648438,243.42999267578125,243.6300048828125,241.1538848876953,1272800
238.0800018310547,238.0800018310547,231.25999450683594,233.05999755859375,230.69131469726562,1966600
233.05999755859375,237.75999450683594,230.16000366210938,235.42999267578125,233.03721618652344,1345200
235.6199951171875,237.72000122070312,231.36000061035156,236.7100067138672,234.30422973632812,1326300
238.92999267578125,240.67999267578125,236.5800018310547,239.44000244140625,237.0064697265625,1070500
238.8699951171875,243.6199951171875,238.8699951171875,241.61000061035156,239.1544189453125,881200
242.02000427246094,245.86000061035156,241.41000366210938,242.1699981689453,239.70872497558594,692400
