Open,High,Low,Close,Adj Close,Volume
467.3399963378906,479.3999938964844,464.010009765625,474.5299987792969,471.6554870605469,383300
468.6199951171875,471.5799865722656,438.1499938964844,439.3800048828125,436.7184753417969,693600
432.9599914550781,439.1300048828125,421.4800109863281,431.25,428.6376953125,716700
429.82000732421875,440.82000732421875,421.8500061035156,436.30999755859375,433.66705322265625,437200
430.0899963378906,430.3599853515625,410.6400146484375,411.5899963378906,409.0967712402344,494600
406.989990234375,407.0199890136719,392.8500061035156,396.1099853515625,393.7105407714844,552500
406.92999267578125,410.69000244140625,397.6400146484375,401.0400085449219,398.6106872558594,414400
402.94000244140625,422.95001220703125,400.30999755859375,420.6400146484375,418.09197998046875,492700
419.260009765625,421.7200012207031,409.3599853515625,409.3800048828125,406.900146484375,390400
407.7200012207031,429.45001220703125,407.7200012207031,425.9200134277344,423.3399963378906,441500
423.4700012207031,438.5299987792969,419.95001220703125,437.45001220703125,434.8001403808594,366500
442.94000244140625,447.29998779296875,428.8699951171875,432.19000244140625,429.5719909667969,246400
437.17999267578125,444.0,412.5299987792969,415.55999755859375,413.042724609375,322800
415.1000061035156,419.20001220703125,403.2099914550781,404.2099914550781,401.761474609375,281800
400.0,421.29998779296875,398.1499938964844,420.1700134277344,417.6247863769531,405000
410.6199951171875,413.0,393.82000732421875,394.3699951171875,391.9810791015625,434900
391.4599914550781,405.260009765625,389.6000061035156,392.3800048828125,390.0031433105469,379000
400.9800109863281,417.9700012207031,390.3800048828125,412.489990234375,409.9913330078125,586400
403.5400085449219,414.9200134277344,390.1000061035156,392.239990234375,389.8639831542969,594900
392.8299865722656,415.6300048828125,390.3900146484375,410.8699951171875,408.38116455078125,652100
445.0,462.1499938964844,426.7300109863281,457.4800109863281,454.7088317871094,1231100
453.1600036621094,482.2900085449219,436.04998779296875,479.19000244140625,476.28729248046875,659700
471.3500061035156,472.9700012207031,443.5400085449219,451.9800109863281,449.24212646484375,593100
446.5,454.79998779296875,426.0899963378906,444.94000244140625,442.2447509765625,367800
435.0,437.32000732421875,403.1499938964844,406.739990234375,404.2761535644531,600000
419.8599853515625,422.739990234375,398.54998779296875,412.7900085449219,410.28948974609375,673600
408.07000732421875,422.5799865722656,385.7099914550781,386.7099914550781,384.36749267578125,593900
382.5299987792969,395.6000061035156,376.1199951171875,388.4200134277344,386.067138671875,666100
400.760009765625,434.6300048828125,398.0,431.6700134277344,429.05517578125,494300
425.45001220703125,432.4100036621094,416.0299987792969,417.0,414.4739990234375,355600
428.2799987792969,443.3500061035156,428.2699890136719,443.1000061035156,440.4158935546875,524100
434.04998779296875,447.4800109863281,407.2200012207031,411.3599853515625,408.8681335449219,605900
410.2799987792969,430.0400085449219,403.69000244140625,416.69000244140625,414.1658935546875,411800
428.6499938964844,429.9100036621094,395.5400085449219,418.1199951171875,415.58721923828125,567900
414.5,420.0,410.8900146484375,418.75,416.2134094238281,297500
410.760009765625,410.760009765625,387.3599853515625,388.44000244140625,386.0870361328125,588300
384.5299987792969,408.19000244140625,384.5299987792969,401.6099853515625,399.1772155761719,370600
401.30999755859375,425.239990234375,397.2799987792969,421.6700134277344,419.11572265625,404800
429.3800048828125,458.739990234375,429.3800048828125,455.8500061035156,453.08868408203125,545300
455.55999755859375,458.0,440.1199951171875,450.3900146484375,447.6617736816406,685700
455.5199890136719,457.0,441.5899963378906,448.25,445.5346984863281,462800
443.3299865722656,473.0400085449219,440.8500061035156,472.29998779296875,469.4389953613281,353500
456.3900146484375,460.3500061035156,449.2900085449219,457.4599914550781,454.68890380859375,485700
470.4800109863281,475.0,456.2300109863281,466.1000061035156,463.2765808105469,234400
458.6600036621094,476.1700134277344,458.3399963378906,473.44000244140625,470.5721435546875,262600
465.7799987792969,473.6199951171875,451.2799987792969,457.8999938964844,455.126220703125,313800
452.69000244140625,462.30999755859375,443.9599914550781,444.0799865722656,441.38995361328125,242900
436.7099914550781,439.0799865722656,422.57000732421875,423.6199951171875,421.05389404296875,381100
407.8500061035156,412.19000244140625,388.3299865722656,389.6400146484375,387.2797546386719,651000
396.3699951171875,411.239990234375,394.6000061035156,407.1600036621094,404.693603515625,577900
411.9599914550781,425.95001220703125,403.0899963378906,416.19000244140625,413.6689453125,386100
403.0199890136719,403.0199890136719,381.2099914550781,387.1199951171875,384.7749938964844,550600
388.8399963378906,401.0,381.5799865722656,398.55999755859375,396.14569091796875,847400
407.1499938964844,417.07000732421875,405.8399963378906,412.8399963378906,410.3392028808594,385600
402.4800109863281,413.1400146484375,399.44000244140625,400.4599914550781,398.0342102050781,427000
404.42999267578125,410.6099853515625,393.3399963378906,399.6499938964844,397.2290954589844,289000
409.260009765625,420.7799987792969,406.739990234375,419.4100036621094,416.8694152832031,682900
428.3999938964844,428.3999938964844,412.19000244140625,416.8599853515625,414.3348083496094,418300
418.5899963378906,428.5899963378906,395.8399963378906,397.1300048828125,394.724365234375,494300
389.1499938964844,394.19000244140625,383.6499938964844,392.4100036621094,390.7709655761719,388400
385.8999938964844,394.8500061035156,376.0,384.0400085449219,382.4359436035156,545800
379.6300048828125,382.54998779296875,356.3500061035156,364.95001220703125,363.4256591796875,772900
355.69000244140625,369.3500061035156,348.0199890136719,368.760009765625,367.2197570800781,679200
372.19000244140625,374.6000061035156,364.7900085449219,369.1000061035156,367.558349609375,382300
378.4100036621094,390.30999755859375,378.4100036621094,386.69000244140625,385.0748596191406,333400
380.2300109863281,395.5799865722656,378.20001220703125,395.4800109863281,393.828125,352400
390.6400146484375,395.239990234375,386.6499938964844,389.6499938964844,388.0224609375,349700
