Open,High,Low,Close,Adj Close,Volume
517.4199829101562,519.5499877929688,513.3499755859375,519.3300170898438,513.0035400390625,190300
516.75,525.1699829101562,515.3400268554688,518.8499755859375,512.5294189453125,235200
517.3200073242188,526.9099731445312,515.8599853515625,526.1199951171875,519.7108764648438,294600
526.7100219726562,527.1199951171875,516.510009765625,521.4199829101562,515.0681762695312,345700
521.010009765625,524.260009765625,514.5399780273438,518.5499877929688,512.233154296875,249700
517.7899780273438,522.6599731445312,515.9500122070312,518.6599731445312,512.3417358398438,177100
518.1199951171875,529.5399780273438,518.1199951171875,523.5,517.122802734375,287000
523.25,529.9099731445312,522.5,527.1099853515625,520.6889038085938,228600
517.9600219726562,520.8400268554688,491.3299865722656,491.42999267578125,485.4435119628906,532600
488.6199951171875,494.92999267578125,487.010009765625,490.5799865722656,484.6038513183594,287800
493.489990234375,508.95001220703125,490.1300048828125,507.7300109863281,501.544921875,308700
511.92999267578125,520.489990234375,510.6300048828125,511.2799987792969,505.0516662597656,229100
515.1199951171875,519.9099731445312,506.760009765625,511.989990234375,505.7530212402344,245000
509.0199890136719,510.8500061035156,499.1000061035156,499.3399963378906,493.25714111328125,225800
496.3399963378906,496.3399963378906,482.1199951171875,492.19000244140625,486.1942443847656,426700
489.5,496.239990234375,485.8500061035156,492.1300048828125,486.1349792480469,318100
492.1300048828125,502.7099914550781,491.95001220703125,495.7099914550781,489.6713562011719,529600
503.32000732421875,519.8099975585938,501.3599853515625,514.9299926757812,508.65716552734375,450200
514.0700073242188,516.6699829101562,498.3500061035156,500.0299987792969,493.938720703125,422500
504.4100036621094,507.760009765625,480.9800109863281,490.82000732421875,484.8409423828125,387500
491.9599914550781,492.30999755859375,480.6600036621094,483.989990234375,478.0941162109375,452500
485.510009765625,505.7099914550781,485.5,505.04998779296875,498.8975830078125,442600
499.1700134277344,501.510009765625,478.0400085449219,483.1400146484375,477.2544860839844,321800
476.5899963378906,481.8999938964844,470.3500061035156,477.9200134277344,473.7847900390625,299700
472.1400146484375,480.0199890136719,472.1400146484375,476.82000732421875,472.69427490234375,387500
479.67999267578125,479.67999267578125,463.82000732421875,469.3299865722656,465.2690734863281,265100
469.94000244140625,471.9800109863281,457.2699890136719,459.17999267578125,455.2069091796875,431000
457.4200134277344,471.5299987792969,455.6099853515625,469.239990234375,465.17987060546875,373200
473.04998779296875,478.8299865722656,470.1600036621094,477.3299865722656,473.1998596191406,345000
475.75,477.0199890136719,466.5899963378906,473.9599914550781,469.85906982421875,244100
480.54998779296875,484.19000244140625,474.95001220703125,482.19000244140625,478.0178527832031,201400
476.4200134277344,477.6099853515625,465.0400085449219,465.7799987792969,461.74981689453125,316900
461.1400146484375,472.4200134277344,458.1199951171875,466.9599914550781,462.91961669921875,300300
470.3500061035156,472.3399963378906,458.3900146484375,464.5400085449219,460.5205383300781,270600
469.9800109863281,472.239990234375,463.4599914550781,467.1000061035156,463.05841064453125,209500
466.7699890136719,473.7799987792969,462.57000732421875,472.010009765625,467.9259338378906,248800
468.1099853515625,472.7699890136719,464.57000732421875,469.260009765625,465.19970703125,282600
473.7099914550781,480.6099853515625,471.489990234375,477.42999267578125,473.2990417480469,207900
479.9800109863281,490.4100036621094,479.9800109863281,490.3900146484375,486.14691162109375,202800
485.8299865722656,489.20001220703125,479.9200134277344,487.07000732421875,482.8555908203125,454300
488.3999938964844,496.8999938964844,482.20001220703125,494.3900146484375,490.1122741699219,274400
496.0,501.8999938964844,493.7300109863281,498.67999267578125,494.3651123046875,192100
496.5899963378906,501.4700012207031,493.739990234375,496.2799987792969,491.98590087890625,234600
498.7799987792969,501.8299865722656,496.4200134277344,498.7300109863281,494.4147033691406,161100
494.6600036621094,507.2099914550781,491.8900146484375,507.1700134277344,502.78173828125,176300
503.8299865722656,508.7699890136719,497.6499938964844,498.5,494.18670654296875,210900
499.1499938964844,503.3299865722656,494.2900085449219,494.4200134277344,490.1419982910156,176200
490.7900085449219,493.67999267578125,483.04998779296875,488.739990234375,484.5111389160156,334100
482.2799987792969,484.94000244140625,470.9700012207031,478.19000244140625,474.05242919921875,384500
476.57000732421875,480.989990234375,466.3999938964844,469.8999938964844,465.83416748046875,267200
471.79998779296875,478.1600036621094,467.0400085449219,473.05999755859375,468.966796875,397600
464.239990234375,469.3900146484375,453.6400146484375,455.69000244140625,451.74713134765625,461000
452.6600036621094,455.3800048828125,440.4800109863281,442.0899963378906,438.2648010253906,583000
447.32000732421875,452.489990234375,446.0,449.8399963378906,445.94775390625,294800
442.0,450.8900146484375,442.0,449.55999755859375,445.670166015625,318400
450.42999267578125,452.1700134277344,441.4599914550781,446.0799865722656,442.2202453613281,239700
451.4800109863281,461.3500061035156,449.8699951171875,460.95001220703125,456.96160888671875,348300
461.7300109863281,467.0899963378906,459.92999267578125,464.1499938964844,460.1339111328125,181400
464.8900146484375,468.989990234375,449.5899963378906,450.6499938964844,446.750732421875,311500
452.44000244140625,454.6000061035156,447.2900085449219,453.95001220703125,450.022216796875,211300
449.6499938964844,458.20001220703125,446.6600036621094,454.42999267578125,450.4980163574219,312500
455.3299865722656,463.69000244140625,451.0799865722656,461.30999755859375,457.3184814453125,281100
454.8900146484375,456.6700134277344,446.7200012207031,455.1700134277344,451.23162841796875,357800
457.1199951171875,472.9700012207031,457.1199951171875,470.1199951171875,466.0522766113281,421700
470.9599914550781,474.2099914550781,467.3599853515625,473.82000732421875,469.7202453613281,265500
474.2200012207031,477.44000244140625,468.7099914550781,475.1300048828125,471.0189208984375,213500
