Open,High,Low,Close,Adj Close,Volume
226.5500030517578,228.75,226.16000366210938,227.17999267578125,225.39218139648438,192400
225.88999938964844,228.17999267578125,222.72000122070312,223.0399932861328,221.28475952148438,119600
221.0800018310547,223.97000122070312,220.0399932861328,223.6999969482422,221.9395751953125,194500
222.3699951171875,226.07000732421875,221.57000732421875,224.69000244140625,222.9217987060547,158400
224.4499969482422,227.08999633789062,223.17999267578125,224.4199981689453,222.65391540527344,146000
223.3800048828125,225.11000061035156,221.47000122070312,221.92999267578125,220.18350219726562,213300
223.49000549316406,225.19000244140625,216.86000061035156,217.64999389648438,215.9371795654297,212700
217.2100067138672,220.24000549316406,217.2100067138672,218.88999938964844,217.16741943359375,225600
219.52000427246094,220.8300018310547,214.4600067138672,214.74000549316406,213.0500946044922,151700
214.38999938964844,216.8800048828125,213.66000366210938,216.7100067138672,215.0045928955078,155400
216.85000610351562,223.41000366210938,216.85000610351562,223.13999938964844,221.3839874267578,139800
224.35000610351562,227.6699981689453,223.86000061035156,226.52000427246094,224.7373809814453,188800
227.82000732421875,229.6999969482422,223.33999633789062,224.1300048828125,222.36619567871094,153700
223.02999877929688,226.22000122070312,219.88999938964844,220.3800048828125,218.6457061767578,140300
220.3800048828125,221.36000061035156,215.49000549316406,220.82000732421875,219.08224487304688,181500
220.57000732421875,220.69000244140625,214.27999877929688,214.3699951171875,212.6829833984375,179500
214.3699951171875,218.4600067138672,214.3699951171875,216.33999633789062,214.6374969482422,229400
217.3300018310547,220.7899932861328,215.80999755859375,220.63999938964844,218.90365600585938,208000
218.91000366210938,221.7899932861328,215.2899932861328,215.69000244140625,213.99261474609375,279300
216.05999755859375,220.02999877929688,213.66000366210938,217.5500030517578,215.83798217773438,213500
218.6199951171875,219.1699981689453,215.49000549316406,216.5399932861328,214.83592224121094,210600
216.30999755859375,227.1300048828125,215.3300018310547,222.4600067138672,220.70933532714844,288500
220.42999267578125,222.7100067138672,211.99000549316406,213.38999938964844,211.71072387695312,246800
211.89999389648438,213.63999938964844,206.83999633789062,209.82000732421875,208.16880798339844,210800
208.57000732421875,211.49000549316406,207.38999938964844,208.72999572753906,207.08738708496094,281500
211.42999267578125,211.82000732421875,204.86000061035156,208.44000244140625,206.7996826171875,261100
207.22999572753906,212.60000610351562,205.72000122070312,207.9199981689453,206.2837677001953,211200
207.4600067138672,211.08999633789062,206.8000030517578,209.8300018310547,208.17874145507812,294900
211.11000061035156,213.9199981689453,209.39999389648438,211.97000122070312,210.30189514160156,190100
210.9600067138672,211.4199981689453,207.35000610351562,210.67999267578125,209.02203369140625,176300
213.2899932861328,216.1999969482422,211.69000244140625,215.67999267578125,213.98269653320312,160800
213.44000244140625,215.07000732421875,205.3699951171875,205.82000732421875,204.20028686523438,228700
204.1699981689453,208.64999389648438,203.00999450683594,205.88999938964844,204.26974487304688,207500
207.72999572753906,207.72999572753906,201.50999450683594,205.24000549316406,203.62484741210938,323400
206.77999877929688,207.5500030517578,204.42999267578125,205.89999389648438,204.7885284423828,327600
214.77000427246094,217.88999938964844,208.0800018310547,210.86000061035156,209.7217559814453,329200
208.8800048828125,213.89999389648438,208.8800048828125,213.36000061035156,212.20826721191406,357100
215.0,217.3300018310547,214.52999877929688,215.47999572753906,214.31683349609375,233400
216.47000122070312,219.8300018310547,216.3300018310547,219.8300018310547,218.64334106445312,283900
218.07000732421875,220.00999450683594,215.0,217.8800048828125,216.70387268066406,474000
219.24000549316406,223.49000549316406,213.3699951171875,215.35000610351562,214.18753051757812,179300
216.66000366210938,222.39999389648438,213.9499969482422,222.19000244140625,220.9906005859375,165500
220.67999267578125,221.94000244140625,218.16000366210938,220.3800048828125,219.1903839111328,174600
222.64999389648438,223.13999938964844,220.47999572753906,221.25999450683594,220.0656280517578,117800
219.8000030517578,222.27999877929688,218.0399932861328,222.05999755859375,220.86129760742188,119100
220.22000122070312,222.1999969482422,218.9199981689453,219.16000366210938,217.97695922851562,139100
218.0399932861328,219.47999572753906,214.02999877929688,214.35000610351562,213.19293212890625,169300
210.8000030517578,211.80999755859375,207.35000610351562,207.63999938964844,206.51914978027344,153800
202.38999938964844,204.55999755859375,200.2100067138672,202.32000732421875,201.22787475585938,194000
202.4600067138672,203.66000366210938,199.55999755859375,200.82000732421875,199.73597717285156,158200
202.82000732421875,204.5500030517578,199.92999267578125,201.69000244140625,200.6012725830078,209800
199.85000610351562,200.39999389648438,195.08999633789062,196.4600067138672,195.39950561523438,348300
195.7100067138672,199.35000610351562,195.16000366210938,195.36000061035156,194.30543518066406,637600
197.27000427246094,199.22000122070312,194.88999938964844,197.99000549316406,196.92123413085938,242800
195.89999389648438,198.25,195.24000549316406,197.50999450683594,196.44381713867188,242200
198.8699951171875,199.3699951171875,197.27000427246094,199.1999969482422,198.12469482421875,179900
201.1999969482422,204.97000122070312,200.88999938964844,204.94000244140625,203.83372497558594,380600
205.0,206.00999450683594,203.25999450683594,204.35000610351562,203.2469024658203,205400
205.5500030517578,209.19000244140625,202.0,202.85000610351562,201.7550048828125,280300
203.6699981689453,203.6699981689453,200.08999633789062,201.92999267578125,200.83995056152344,227400
199.66000366210938,203.74000549316406,198.47999572753906,202.44000244140625,201.3472137451172,287700
201.5399932861328,209.89999389648438,200.0399932861328,202.63999938964844,201.54612731933594,294400
199.67999267578125,204.97999572753906,195.27999877929688,200.85000610351562,199.76580810546875,261500
201.69000244140625,205.7100067138672,199.7100067138672,204.16000366210938,203.05792236328125,199300
205.38999938964844,210.63999938964844,205.38999938964844,210.5399932861328,209.4034881591797,243500
