Open,High,Low,Close,Adj Close,Volume
70.66999816894531,70.86000061035156,69.7699966430664,70.56999969482422,67.98107147216797,3090800
70.55999755859375,71.47000122070312,70.5199966430664,70.66999816894531,68.07740020751953,3135600
70.25,71.80000305175781,69.7699966430664,71.77999877929688,69.14666748046875,3280800
71.33999633789062,71.97000122070312,70.79000091552734,71.62000274658203,68.99253845214844,3550900
71.69999694824219,72.52999877929688,71.37000274658203,72.16000366210938,69.51274871826172,2816600
72.12999725341797,72.30000305175781,71.3499984741211,71.5199966430664,68.89622497558594,2342100
71.5,71.86000061035156,71.13999938964844,71.55999755859375,68.93474578857422,2302300
71.73999786376953,72.22000122070312,71.66999816894531,72.19000244140625,69.54164123535156,2546700
72.48999786376953,73.08000183105469,72.31999969482422,72.61000061035156,69.94623565673828,2625300
72.61000061035156,73.37999725341797,72.5199966430664,73.25,70.56275177001953,2544600
73.37999725341797,74.2699966430664,73.3499984741211,74.12000274658203,71.4008560180664,3406000
74.12000274658203,75.31999969482422,74.02999877929688,74.93000030517578,72.1811294555664,2807700
75.16999816894531,75.4000015258789,74.5199966430664,74.55999755859375,71.82469177246094,2734200
74.41999816894531,74.75,73.4800033569336,73.54000091552734,70.84210968017578,3112400
73.5,73.66000366210938,71.86000061035156,72.75,70.08109283447266,4179100
72.97000122070312,73.5,71.91000366210938,71.93000030517578,69.29118347167969,3676200
72.16999816894531,72.55999755859375,71.61000061035156,71.66000366210938,69.03108215332031,2955000
71.66000366210938,72.83000183105469,71.20999908447266,72.70999908447266,70.04256439208984,3130100
72.01000213623047,72.08000183105469,69.2300033569336,69.36000061035156,67.04319763183594,6374100
69.58000183105469,69.87000274658203,66.11000061035156,67.37999725341797,65.12934112548828,4257100
67.7300033569336,68.66000366210938,67.11000061035156,67.66999816894531,65.40966033935547,3143500
67.54000091552734,68.88999938964844,67.01000213623047,68.58000183105469,66.28926086425781,3296200
69.05999755859375,69.37000274658203,66.6500015258789,67.0999984741211,64.85870361328125,3206300
66.5199966430664,66.86000061035156,65.37000274658203,66.12000274658203,63.91143035888672,3568400
65.5,65.63999938964844,64.30000305175781,64.55999755859375,62.40353775024414,4524500
65.16000366210938,65.51000213623047,62.7400016784668,63.5,61.37894821166992,5762800
63.5,64.62000274658203,63.150001525878906,63.79999923706055,61.66892623901367,4444100
63.58000183105469,65.4000015258789,63.38999938964844,65.38999938964844,63.20581817626953,5584800
65.80000305175781,67.47000122070312,65.4000015258789,67.41000366210938,65.15834045410156,5225300
67.58999633789062,68.37000274658203,67.12999725341797,68.05999755859375,65.78663635253906,3543200
68.43000030517578,68.81999969482422,67.77999877929688,68.61000061035156,66.3182601928711,4711800
68.33999633789062,68.5,67.37000274658203,67.55999755859375,65.30333709716797,5187300
67.12999725341797,67.80999755859375,66.18000030517578,67.1500015258789,64.90702819824219,4499300
67.79000091552734,68.12000274658203,66.9000015258789,67.98999786376953,65.71895599365234,4085500
67.9000015258789,68.48999786376953,67.0199966430664,67.22000122070312,64.97469329833984,6075200
67.25,68.5199966430664,66.29000091552734,68.44000244140625,66.15393829345703,4053100
68.11000061035156,69.44999694824219,68.02999877929688,69.18000030517578,66.86921691894531,4227300
69.08000183105469,69.31999969482422,68.0199966430664,68.06999969482422,65.79631042480469,4491900
68.5,69.37000274658203,68.43000030517578,69.3499984741211,67.03353118896484,3369600
68.18000030517578,68.58000183105469,67.30000305175781,68.22000122070312,66.17698669433594,6709300
68.2300033569336,68.41000366210938,67.58999633789062,68.08000183105469,66.04117584228516,2879800
67.86000061035156,68.4800033569336,66.97000122070312,68.44000244140625,66.39039611816406,2701500
68.16999816894531,68.18000030517578,67.25,67.36000061035156,65.34274291992188,2821700
67.79000091552734,67.79000091552734,66.44000244140625,66.9800033569336,64.97411346435547,4764100
66.75,68.11000061035156,66.62000274658203,68.05999755859375,66.02177429199219,3832200
67.68000030517578,67.76000213623047,66.87999725341797,67.11000061035156,65.10022735595703,2979100
66.95999908447266,67.55999755859375,66.26000213623047,66.27999877929688,64.29508209228516,4325300
65.7300033569336,66.72000122070312,65.2699966430664,65.95999908447266,63.98466110229492,4513600
64.87000274658203,65.11000061035156,62.939998626708984,63.209999084472656,61.3170166015625,5406100
63.310001373291016,63.66999816894531,62.290000915527344,62.790000915527344,60.90959548950195,4541300
63.380001068115234,65.79000091552734,63.2400016784668,64.80000305175781,62.859405517578125,4884500
63.47999954223633,64.91000366210938,63.29999923706055,64.2300033569336,62.306480407714844,4708400
64.20999908447266,65.69000244140625,64.20999908447266,64.87000274658203,62.92730712890625,15381100
65.01000213623047,66.23999786376953,65.01000213623047,65.47000122070312,63.50933837890625,3592900
64.76000213623047,67.06999969482422,64.76000213623047,66.38999938964844,64.40178680419922,3427300
67.05000305175781,68.05000305175781,66.9000015258789,67.98999786376953,65.95387268066406,4081700
68.05999755859375,69.37999725341797,67.91000366210938,69.19000244140625,67.11793518066406,5933800
69.05999755859375,69.66999816894531,68.55999755859375,69.44000244140625,67.3604507446289,3798400
69.9000015258789,70.68000030517578,69.02999877929688,69.12999725341797,67.05973815917969,2858800
68.9800033569336,69.47000122070312,68.87999725341797,69.36000061035156,67.28285217285156,3085800
68.61000061035156,68.97000122070312,67.95999908447266,68.26000213623047,66.45339965820312,3766600
68.18000030517578,70.20999908447266,68.13999938964844,70.1500015258789,68.29337310791016,2950200
69.61000061035156,69.86000061035156,68.08000183105469,69.29000091552734,67.45613861083984,2979500
69.5,69.9800033569336,69.02999877929688,69.5,67.66057586669922,3031300
