Open,High,Low,Close,Adj Close,Volume
63.040000915527344,63.459999084472656,62.040000915527344,62.86000061035156,60.99571990966797,2145300
62.790000915527344,63.34000015258789,61.36000061035156,61.599998474121094,59.7730827331543,1782300
61.459999084472656,62.33000183105469,60.720001220703125,62.099998474121094,60.25825500488281,1518300
61.9900016784668,61.9900016784668,60.849998474121094,61.349998474121094,59.530494689941406,2670900
61.77000045776367,61.9900016784668,60.91999816894531,61.040000915527344,59.22969436645508,2184000
61.290000915527344,61.619998931884766,60.52000045776367,60.81999969482422,59.01622009277344,1765000
60.439998626708984,61.84000015258789,60.380001068115234,60.9900016784668,59.18117904663086,1693500
61.150001525878906,61.5099983215332,60.84000015258789,61.209999084472656,59.394649505615234,1281600
61.5,62.06999969482422,60.560001373291016,60.66999816894531,58.87066650390625,1421000
60.599998474121094,60.9900016784668,60.040000915527344,60.349998474121094,58.560157775878906,1256300
60.810001373291016,61.119998931884766,60.41999816894531,60.560001373291016,58.76393127441406,1727800
60.7400016784668,61.369998931884766,60.2599983215332,60.75,58.94829559326172,2271000
60.91999816894531,61.04999923706055,59.900001525878906,60.02000045776367,58.23994445800781,2609200
59.810001373291016,59.810001373291016,58.369998931884766,58.4900016784668,56.75532531738281,3644700
58.40999984741211,58.599998474121094,57.29999923706055,58.220001220703125,56.49333190917969,2204500
58.209999084472656,58.869998931884766,57.84000015258789,57.900001525878906,56.18281936645508,1929100
58.099998474121094,58.529998779296875,56.93000030517578,57.25,55.55209732055664,2064400
57.38999938964844,57.849998474121094,56.720001220703125,57.650001525878906,55.94023513793945,1512900
57.40999984741211,57.52000045776367,55.369998931884766,55.54999923706055,53.90251541137695,3180900
55.849998474121094,56.2400016784668,54.40999984741211,55.68000030517578,54.02865982055664,2738600
55.9900016784668,58.040000915527344,55.959999084472656,57.869998931884766,56.153709411621094,2831800
57.47999954223633,57.79999923706055,56.209999084472656,57.75,56.03726577758789,1774300
57.630001068115234,57.869998931884766,56.650001525878906,57.0,55.309513092041016,1542900
55.970001220703125,57.15999984741211,54.689998626708984,56.970001220703125,55.280399322509766,2403100
56.68000030517578,57.130001068115234,55.459999084472656,55.630001068115234,53.98014450073242,2090600
55.7400016784668,55.900001525878906,52.25,52.599998474121094,51.04000473022461,2874900
52.68000030517578,54.09000015258789,52.54999923706055,52.959999084472656,51.38932800292969,2166300
53.15999984741211,53.599998474121094,52.40999984741211,53.59000015258789,52.00064468383789,1489500
53.95000076293945,55.06999969482422,53.310001373291016,55.0099983215332,53.37852478027344,2300600
55.15999984741211,55.79999923706055,55.029998779296875,55.56999969482422,53.92192077636719,1899800
56.040000915527344,56.779998779296875,55.5,56.66999816894531,54.989295959472656,1604700
56.95000076293945,57.40999984741211,56.029998779296875,56.310001373291016,54.63997268676758,1563100
55.849998474121094,56.810001373291016,55.4900016784668,56.09000015258789,54.4265022277832,1769000
56.83000183105469,57.2400016784668,55.31999969482422,56.52000045776367,54.843746185302734,2642300
56.959999084472656,57.209999084472656,55.630001068115234,55.95000076293945,54.290653228759766,2077900
55.88999938964844,56.220001220703125,54.15999984741211,56.209999084472656,54.542938232421875,2654300
56.11000061035156,57.72999954223633,55.599998474121094,57.47999954223633,55.77527618408203,1475700
57.9900016784668,58.2400016784668,56.2599983215332,56.380001068115234,54.70790100097656,1912300
56.439998626708984,57.619998931884766,56.400001525878906,57.400001525878906,55.69765090942383,1392200
57.18000030517578,57.18000030517578,56.43000030517578,56.7400016784668,55.05722427368164,7693600
56.400001525878906,56.84000015258789,54.689998626708984,56.529998779296875,54.85344696044922,1672000
56.189998626708984,56.630001068115234,55.209999084472656,56.56999969482422,54.89226531982422,1495300
56.560001373291016,56.95000076293945,55.869998931884766,56.16999816894531,54.504127502441406,1185300
56.25,56.38999938964844,55.119998931884766,55.470001220703125,53.824886322021484,1242500
55.439998626708984,56.7599983215332,55.220001220703125,56.709999084472656,55.028106689453125,1300200
56.380001068115234,56.380001068115234,54.630001068115234,54.709999084472656,53.087425231933594,1068700
54.40999984741211,54.689998626708984,53.29999923706055,53.31999969482422,51.738651275634766,1198000
52.81999969482422,53.130001068115234,52.0099983215332,52.630001068115234,51.069114685058594,1685800
51.459999084472656,51.619998931884766,48.869998931884766,49.150001525878906,47.692325592041016,1503000
48.84000015258789,49.25,47.77000045776367,48.43000030517578,46.993675231933594,2181500
48.7599983215332,50.79999923706055,48.41999816894531,50.2400016784668,48.75,1994000
49.11000061035156,49.72999954223633,48.599998474121094,48.869998931884766,47.42062759399414,2056800
49.150001525878906,50.09000015258789,48.33000183105469,48.97999954223633,47.52736282348633,3929800
49.47999954223633,49.83000183105469,48.47999954223633,48.54999923706055,47.11011505126953,3095000
47.81999969482422,50.47999954223633,47.790000915527344,49.75,48.27452850341797,1898700
49.95000076293945,50.279998779296875,49.40999984741211,49.939998626708984,48.458892822265625,1227000
50.20000076293945,51.4900016784668,49.599998474121094,51.22999954223633,49.71063232421875,2377100
51.130001068115234,52.369998931884766,50.7400016784668,51.56999969482422,50.040550231933594,1291200
52.099998474121094,52.61000061035156,50.9900016784668,51.11000061035156,49.59419631958008,1431000
50.95000076293945,51.650001525878906,50.90999984741211,51.560001373291016,50.030853271484375,1609400
51.52000045776367,52.06999969482422,50.650001525878906,51.43000030517578,50.34408950805664,2728100
51.27000045776367,52.86000061035156,51.11000061035156,52.7400016784668,51.626434326171875,1933900
52.380001068115234,52.41999816894531,50.599998474121094,51.790000915527344,50.69649124145508,1603300
51.95000076293945,52.459999084472656,50.97999954223633,51.04999923706055,49.972110748291016,1356800
