Open,High,Low,Close,Adj Close,Volume
64.62000274658203,64.66000366210938,63.279998779296875,63.61000061035156,62.38577651977539,1882700
63.61000061035156,64.3499984741211,63.27000045776367,63.77000045776367,62.54269790649414,1864500
63.880001068115234,65.22000122070312,63.47999954223633,65.06999969482422,63.81768035888672,3471500
64.88999938964844,65.54000091552734,63.88999938964844,65.16999816894531,63.915748596191406,2607500
65.55999755859375,66.02999877929688,65.30999755859375,65.5199966430664,64.25901794433594,2412800
65.75,66.29000091552734,65.08999633789062,65.19000244140625,63.93537521362305,1929600
65.29000091552734,65.94999694824219,64.52999877929688,64.88999938964844,63.641143798828125,1880200
64.62999725341797,65.16999816894531,64.11000061035156,64.98999786376953,63.73921585083008,1842300
64.97000122070312,65.58000183105469,64.56999969482422,65.33000183105469,64.07267761230469,1723000
65.11000061035156,65.88999938964844,65.11000061035156,65.5199966430664,64.25901794433594,1983100
65.63999938964844,65.95999908447266,64.86000061035156,65.48999786376953,64.2295913696289,2393500
65.5999984741211,66.9000015258789,65.16000366210938,66.62000274658203,65.33785247802734,3368200
67.0,67.19999694824219,65.41999816894531,65.5,64.23939514160156,2495400
65.2300033569336,65.36000061035156,63.29999923706055,63.369998931884766,62.150394439697266,2706000
62.70000076293945,62.79999923706055,60.84000015258789,62.400001525878906,61.19906997680664,3654200
61.68000030517578,62.310001373291016,60.7400016784668,60.77000045776367,59.60043716430664,2334400
61.119998931884766,61.61000061035156,60.34000015258789,60.81999969482422,59.649471282958984,3204500
60.5,60.5,57.7599983215332,59.2599983215332,58.1194953918457,4294300
59.060001373291016,59.189998626708984,57.06999969482422,57.279998779296875,56.1776008605957,5062700
57.779998779296875,58.189998626708984,56.33000183105469,57.29999923706055,56.19721984863281,3250500
57.709999084472656,58.779998779296875,57.31999969482422,57.91999816894531,56.80528259277344,2758800
57.75,59.779998779296875,57.689998626708984,59.68000030517578,58.53141403198242,2432400
58.95000076293945,59.310001373291016,57.52000045776367,58.029998779296875,56.91316604614258,2423300
57.880001068115234,58.4900016784668,57.43000030517578,58.22999954223633,57.10932159423828,3073900
57.75,58.15999984741211,57.099998474121094,57.560001373291016,56.452213287353516,3130100
58.060001373291016,58.84000015258789,56.7599983215332,57.34000015258789,56.236446380615234,2557200
57.709999084472656,58.34000015258789,56.77000045776367,56.880001068115234,55.78530502319336,2353500
56.810001373291016,56.9900016784668,55.119998931884766,56.11000061035156,55.030120849609375,2608500
56.33000183105469,56.70000076293945,55.84000015258789,56.279998779296875,55.19684600830078,3062000
56.279998779296875,56.52000045776367,55.5099983215332,56.189998626708984,55.10858154296875,2537500
56.81999969482422,57.5,56.47999954223633,57.2400016784668,56.540870666503906,1911000
56.90999984741211,56.970001220703125,56.15999984741211,56.31999969482422,55.63210678100586,2728000
55.709999084472656,56.54999923706055,54.93000030517578,55.599998474121094,54.9208984375,2512800
55.66999816894531,55.959999084472656,54.18000030517578,55.09000015258789,54.41712951660156,4413400
55.970001220703125,56.97999954223633,55.5099983215332,56.529998779296875,55.839542388916016,2348100
56.310001373291016,57.189998626708984,55.619998931884766,57.08000183105469,56.38282775878906,2803500
57.0099983215332,58.2400016784668,56.90999984741211,57.79999923706055,57.094032287597656,4087600
58.33000183105469,59.38999938964844,57.86000061035156,59.119998931884766,58.39790725708008,2895500
59.310001373291016,60.47999954223633,58.97999954223633,60.40999984741211,59.67215347290039,3038100
59.90999984741211,60.959999084472656,59.400001525878906,60.56999969482422,59.8302001953125,8137000
60.630001068115234,60.84000015258789,59.20000076293945,59.810001373291016,59.0794792175293,2281300
59.66999816894531,59.88999938964844,58.84000015258789,59.689998626708984,58.960941314697266,2195700
59.279998779296875,59.54999923706055,58.68000030517578,58.81999969482422,58.10157012939453,2239100
59.400001525878906,59.72999954223633,58.75,59.15999984741211,58.43741989135742,1803100
58.869998931884766,59.68000030517578,58.58000183105469,59.630001068115234,58.90167999267578,2309300
59.029998779296875,59.439998626708984,58.59000015258789,58.720001220703125,58.0027961730957,1838100
58.75,58.75,57.41999816894531,57.43000030517578,56.72854995727539,1865100
56.29999923706055,56.5099983215332,55.619998931884766,55.630001068115234,54.95053482055664,2392000
54.70000076293945,54.849998474121094,53.4900016784668,53.7400016784668,53.083621978759766,3068300
54.060001373291016,54.56999969482422,53.279998779296875,53.709999084472656,53.053985595703125,2138700
54.220001220703125,54.869998931884766,53.43000030517578,54.22999954223633,53.56763458251953,2650800
53.2400016784668,53.25,52.06999969482422,53.0099983215332,52.36253356933594,3798200
53.06999969482422,53.650001525878906,52.47999954223633,53.04999923706055,52.40204620361328,5257700
54.150001525878906,54.40999984741211,53.439998626708984,54.18000030517578,53.518245697021484,2269000
53.34000015258789,54.2400016784668,53.34000015258789,53.959999084472656,53.30093002319336,2056900
54.13999938964844,54.47999954223633,53.16999816894531,53.650001525878906,52.994720458984375,1954800
54.0099983215332,55.93000030517578,53.709999084472656,55.790000915527344,55.10858154296875,3295600
55.970001220703125,56.029998779296875,55.31999969482422,55.88999938964844,55.207359313964844,1927500
56.619998931884766,57.189998626708984,55.869998931884766,55.900001525878906,55.21723556518555,2327900
56.13999938964844,56.36000061035156,55.38999938964844,55.459999084472656,54.78261184692383,1987200
54.869998931884766,55.959999084472656,54.470001220703125,55.33000183105469,54.65420150756836,2691300
55.31999969482422,56.310001373291016,55.11000061035156,56.2400016784668,55.55308532714844,2294200
55.15999984741211,55.52000045776367,54.130001068115234,55.52000045776367,54.84187698364258,2079200
55.099998474121094,56.20000076293945,54.79999923706055,55.939998626708984,55.256744384765625,2242900
