Open,High,Low,Close,Adj Close,Volume
58.33000183105469,58.880001068115234,57.345001220703125,58.66999816894531,58.2401008605957,2356800
58.79999923706055,59.13999938964844,58.040000915527344,58.279998779296875,57.852962493896484,3220000
58.20000076293945,58.7400016784668,57.869998931884766,58.04999923706055,57.6246452331543,2868800
58.220001220703125,58.75,57.915000915527344,58.4900016784668,58.061424255371094,2321800
59.20000076293945,60.310001373291016,58.86000061035156,59.63999938964844,59.2029914855957,2478900
59.75,60.06999969482422,59.349998474121094,59.75,59.31218719482422,2487700
59.84000015258789,60.72999954223633,59.61000061035156,60.630001068115234,60.18573760986328,2813000
60.84000015258789,61.209999084472656,60.11000061035156,60.95000076293945,60.503395080566406,2193500
61.33000183105469,61.7400016784668,60.880001068115234,61.0099983215332,60.56295394897461,3714400
61.029998779296875,61.5,60.720001220703125,60.95000076293945,60.503395080566406,3289700
61.349998474121094,61.83000183105469,60.63999938964844,61.13999938964844,60.69200134277344,3865400
61.560001373291016,61.8849983215332,60.40999984741211,61.31999969482422,60.87068557739258,4258500
61.880001068115234,62.040000915527344,60.099998474121094,60.209999084472656,59.76881790161133,3942200
59.84000015258789,60.16999816894531,57.189998626708984,57.68000030517578,57.257354736328125,4987500
56.88999938964844,57.529998779296875,55.779998779296875,57.29999923706055,56.88014221191406,4215500
57.2400016784668,57.77000045776367,56.5,56.630001068115234,56.215049743652344,4118800
56.93000030517578,57.90999984741211,56.4900016784668,57.220001220703125,56.80072784423828,4522700
57.709999084472656,58.05500030517578,56.8650016784668,57.81999969482422,57.39632797241211,4599700
58.06999969482422,58.88999938964844,57.56999969482422,57.689998626708984,57.26728057861328,6933100
57.77000045776367,58.0,56.150001525878906,57.34000015258789,56.91984939575195,5231600
57.40999984741211,57.58000183105469,56.5,57.2599983215332,56.840431213378906,5304900
57.52000045776367,59.21500015258789,57.04999923706055,59.13999938964844,58.706661224365234,5025300
56.349998474121094,59.599998474121094,56.33000183105469,58.040000915527344,57.61471939086914,6842900
57.13999938964844,57.27000045776367,54.83000183105469,55.7400016784668,55.331573486328125,5236400
55.03499984741211,55.03499984741211,52.95000076293945,53.08000183105469,52.691062927246094,5314400
54.25,54.380001068115234,52.263999938964844,52.81999969482422,52.43296432495117,4323300
52.79999923706055,54.47999954223633,52.540000915527344,53.599998474121094,53.20724868774414,3899600
53.029998779296875,54.060001373291016,52.68000030517578,54.04999923706055,53.79446029663086,3748600
54.47999954223633,55.935001373291016,54.400001525878906,55.470001220703125,55.20774841308594,3881300
55.40999984741211,57.18000030517578,55.279998779296875,56.540000915527344,56.27268981933594,3620700
57.279998779296875,57.91999816894531,56.66999816894531,57.61000061035156,57.33763122558594,4238000
57.0359992980957,58.29999923706055,56.86000061035156,57.09000015258789,56.82008743286133,4319300
56.47999954223633,59.07600021362305,56.43000030517578,59.0,58.7210578918457,6912300
59.470001220703125,59.779998779296875,58.040000915527344,59.22999954223633,58.94997024536133,9441900
59.849998474121094,61.17499923706055,59.19200134277344,60.90999984741211,60.62202835083008,4956300
60.65999984741211,62.19499969482422,60.25,62.09000015258789,61.796451568603516,5808300
61.66999816894531,62.459999084472656,61.39500045776367,62.0099983215332,61.716827392578125,5374200
62.52000045776367,64.02999877929688,62.45000076293945,63.16999816894531,62.87134552001953,5745200
62.939998626708984,63.1150016784668,61.220001220703125,62.90999984741211,62.612571716308594,6501900
62.97999954223633,63.970001220703125,62.36000061035156,62.619998931884766,62.323944091796875,12551200
63.0099983215332,63.27000045776367,61.80099868774414,62.33000183105469,62.035316467285156,4259100
62.720001220703125,63.02000045776367,62.060001373291016,62.540000915527344,62.24432373046875,4820200
62.5,62.70000076293945,61.7400016784668,62.0,61.706878662109375,3425000
62.20000076293945,62.415000915527344,61.380001068115234,61.720001220703125,61.428199768066406,2699300
61.349998474121094,62.529998779296875,61.310001373291016,62.380001068115234,62.085079193115234,3560000
61.86000061035156,62.400001525878906,61.31999969482422,62.0,61.706878662109375,3734400
61.470001220703125,61.650001525878906,60.86000061035156,61.08000183105469,60.79122543334961,4500600
60.15999984741211,60.314998626708984,57.970001220703125,57.97999954223633,57.70587921142578,3551200
56.619998931884766,57.189998626708984,55.779998779296875,56.2400016784668,55.9741096496582,3721400
56.2400016784668,56.7400016784668,55.869998931884766,56.38999938964844,56.12339782714844,4443200
56.869998931884766,57.209999084472656,54.900001525878906,55.529998779296875,55.26746368408203,4482700
54.599998474121094,54.72999954223633,53.68000030517578,54.040000915527344,53.78451156616211,4880000
54.119998931884766,54.529998779296875,52.65999984741211,53.220001220703125,52.968387603759766,12994200
54.459999084472656,55.619998931884766,53.93000030517578,55.369998931884766,55.108219146728516,3590200
53.709999084472656,54.65999984741211,53.41999816894531,53.43000030517578,53.17739486694336,4488400
53.25,53.540000915527344,50.755001068115234,50.93000030517578,50.689212799072266,5882000
51.43000030517578,53.599998474121094,51.21500015258789,53.560001373291016,53.30678176879883,8329500
53.709999084472656,54.31999969482422,53.08000183105469,54.2400016784668,53.98356628417969,4769100
54.88999938964844,55.720001220703125,53.900001525878906,54.27000045776367,54.013423919677734,4755300
54.4900016784668,54.95000076293945,53.97800064086914,54.529998779296875,54.272193908691406,3208200
53.900001525878906,54.7400016784668,53.56999969482422,54.13999938964844,53.884033203125,3588100
53.619998931884766,54.439998626708984,52.65999984741211,54.119998931884766,53.86412811279297,2130500
52.790000915527344,53.040000915527344,51.2599983215332,52.099998474121094,51.85367965698242,4655000
52.130001068115234,52.36000061035156,50.5,52.040000915527344,51.793968200683594,3851300
