Open,High,Low,Close,Adj Close,Volume
143.75999450683594,144.16000366210938,139.47999572753906,140.10000610351562,139.3816375732422,706300
139.6999969482422,141.8800048828125,138.19000244140625,139.24000549316406,138.5260467529297,643900
138.47000122070312,141.0,138.47000122070312,140.47999572753906,139.7596893310547,587200
140.3800048828125,144.8800048828125,139.8000030517578,144.3699951171875,143.62974548339844,757100
144.85000610351562,147.0,143.33999633789062,146.0,145.2513885498047,567000
146.9499969482422,149.0800018310547,146.32000732421875,147.86000061035156,147.1018524169922,688400
148.1199951171875,151.9600067138672,147.08999633789062,149.27000427246094,148.50460815429688,732800
149.07000732421875,151.16000366210938,148.2100067138672,148.9600067138672,148.1962127685547,409200
149.3800048828125,152.36000061035156,149.3800048828125,151.13999938964844,150.36502075195312,390000
150.0,152.4499969482422,150.0,151.39999389648438,150.62368774414062,437500
152.0,153.52000427246094,151.17999267578125,151.4600067138672,150.68338012695312,524500
152.0,157.3000030517578,152.0,155.5500030517578,154.75241088867188,1088100
155.75,158.27999877929688,153.19000244140625,154.49000549316406,153.69784545898438,657000
145.86000061035156,146.1999969482422,132.58999633789062,132.92999267578125,132.24839782714844,1524500
132.9199981689453,140.25,132.02000427246094,138.75999450683594,138.04849243164062,1515100
121.47000122070312,127.55999755859375,121.05999755859375,125.31999969482422,124.67742156982422,2666200
124.2699966430664,126.87999725341797,122.62999725341797,123.58999633789062,122.95628356933594,1007400
122.87999725341797,125.0,119.69000244140625,124.16000366210938,123.52337646484375,904900
123.23999786376953,124.94999694824219,122.01000213623047,122.52999877929688,121.90172576904297,844900
122.81999969482422,123.45999908447266,119.41999816894531,122.23999786376953,121.61320495605469,791500
121.79000091552734,125.97000122070312,121.63999938964844,125.11000061035156,124.46849822998047,610700
125.9000015258789,130.17999267578125,124.83000183105469,129.9499969482422,129.28366088867188,508900
129.4499969482422,130.0,125.08000183105469,126.29000091552734,125.64244842529297,739400
126.0,129.74000549316406,124.80000305175781,127.80000305175781,127.14470672607422,784200
126.9800033569336,126.9800033569336,124.44999694824219,125.33000183105469,124.68737030029297,675100
126.16000366210938,126.83999633789062,123.58999633789062,125.44000244140625,124.79680633544922,580500
126.0199966430664,127.23999786376953,121.51000213623047,121.87000274658203,121.24510955810547,676500
122.0999984741211,125.05000305175781,121.58999633789062,123.48999786376953,122.85679626464844,659500
123.80000305175781,125.06999969482422,122.30999755859375,124.66000366210938,124.02081298828125,666800
124.7300033569336,125.05000305175781,122.7300033569336,124.25,123.61290740966797,542400
125.81999969482422,127.48999786376953,124.62999725341797,127.4800033569336,126.82634735107422,437800
125.51000213623047,125.5999984741211,118.83999633789062,119.08000183105469,118.46941375732422,975600
117.75,120.55000305175781,116.7300033569336,118.88999938964844,118.28038787841797,774600
119.66000366210938,121.05000305175781,117.08000183105469,120.93000030517578,120.30992889404297,589700
122.68000030517578,122.68000030517578,118.2300033569336,121.73999786376953,121.11576843261719,586600
121.7300033569336,121.7300033569336,118.27999877929688,121.41000366210938,120.78746795654297,486600
121.33000183105469,124.33999633789062,120.56999969482422,122.0999984741211,121.47393035888672,612600
122.97000122070312,124.05999755859375,122.33999633789062,123.25,122.61802673339844,809400
123.9800033569336,125.01000213623047,123.30000305175781,124.95999908447266,124.31926727294922,479500
124.5,125.4000015258789,123.0199966430664,124.61000061035156,124.16979217529297,1059200
125.63999938964844,125.63999938964844,120.30000305175781,120.75,120.32342529296875,761500
121.33000183105469,122.76000213623047,119.0,122.66000366210938,122.2266845703125,613800
122.01000213623047,122.4800033569336,121.0199966430664,121.16999816894531,120.741943359375,691400
121.5,123.0199966430664,120.0999984741211,121.16999816894531,120.741943359375,434400
119.75,122.47000122070312,119.0,122.2699966430664,121.83805847167969,651600
121.30000305175781,121.76000213623047,119.87999725341797,120.41000366210938,119.98462677001953,444100
119.86000061035156,120.30000305175781,117.94000244140625,117.98999786376953,117.57317352294922,502800
115.6500015258789,116.54000091552734,114.12000274658203,114.75,114.3446273803711,1560200
112.04000091552734,112.8499984741211,108.83000183105469,109.55999755859375,109.17295837402344,1123200
109.4800033569336,109.4800033569336,104.7300033569336,104.87000274658203,104.4995346069336,1806300
105.61000061035156,107.33000183105469,103.68000030517578,105.44000244140625,105.06751251220703,1293700
102.95999908447266,103.19999694824219,99.54000091552734,101.47000122070312,101.11154174804688,1553200
101.08999633789062,104.81999969482422,101.08999633789062,103.79000091552734,103.42334747314453,2631900
105.52999877929688,105.52999877929688,101.7699966430664,102.95999908447266,102.59627532958984,1307400
102.25,106.1500015258789,102.25,104.91000366210938,104.53939056396484,623700
105.33999633789062,106.19000244140625,104.58999633789062,105.38999938964844,105.01768493652344,611500
106.3499984741211,109.05000305175781,104.81999969482422,108.7699966430664,108.38574981689453,1066600
109.43000030517578,110.22000122070312,107.58999633789062,108.19000244140625,107.80780029296875,1087600
108.5999984741211,110.0,105.91999816894531,106.08999633789062,105.7152099609375,540800
106.87000274658203,108.33999633789062,105.0,107.23999786376953,106.86115264892578,723800
